# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl480
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3505 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 9.180 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.0 - 2515.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 9.180 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 44.3
# - Valid pixels: 9604 / 12264 (78.3%)
# - RMS residuals: 0.0256
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2298.927631,1.087677,0.017934,1.081629,0.976555,1
0,2298.947003,1.078894,0.017338,1.077687,0.976531,1
0,2298.966373,1.074927,0.016672,1.078857,0.976508,1
0,2298.985742,1.075843,0.016958,1.078495,0.976485,1
0,2299.005111,1.053461,0.015555,1.054683,0.976463,1
0,2299.024478,0.968833,0.014821,0.978410,0.976441,1
0,2299.043844,0.880475,0.016031,0.895991,0.976420,1
0,2299.063209,0.893390,0.015247,0.909101,0.976398,1
0,2299.082573,0.916078,0.015932,0.922591,0.976378,1
0,2299.101936,0.802880,0.017139,0.799445,0.976357,1
0,2299.121298,0.694580,0.015299,0.694848,0.976337,1
0,2299.140659,0.770556,0.015035,0.788032,0.976318,1
0,2299.160019,0.920469,0.015811,0.945468,0.976299,1
0,2299.179377,0.959119,0.014318,0.988765,0.976280,1
0,2299.198735,0.920509,0.017642,0.963075,0.976262,1
0,2299.218092,0.879780,0.016696,0.924924,0.976244,1
0,2299.237447,0.875184,0.019029,0.861567,0.976226,1
0,2299.256802,0.885256,0.016892,0.840561,0.976209,1
0,2299.276155,nan,nan,nan,nan,0
0,2299.295508,nan,nan,nan,nan,0
0,2299.314859,0.987100,0.016642,1.039561,0.976192,1
0,2299.334209,1.027176,0.018047,1.059220,0.976175,1
0,2299.353558,1.044225,0.020239,1.070654,0.976159,1
0,2299.372906,1.055354,0.019248,1.077379,0.976144,1
0,2299.392253,1.071341,0.018044,1.081401,0.976128,1
0,2299.411599,1.085550,0.018037,1.083824,0.976114,1
0,2299.430944,1.085279,0.020997,1.083106,0.976099,1
0,2299.450288,1.081154,0.018107,1.076529,0.976085,1
0,2299.469631,1.081835,0.016304,1.070984,0.976071,1
0,2299.488973,1.082024,0.013665,1.074914,0.976058,1
0,2299.508314,1.084763,0.014954,1.079211,0.976045,1
0,2299.527653,1.087257,0.018070,1.077577,0.976032,1
0,2299.546992,1.087660,0.019275,1.075423,0.976020,1
0,2299.566329,1.089426,0.018734,1.075405,0.976009,1
0,2299.585666,1.085960,0.018755,1.076872,0.975997,1
0,2299.605001,1.075157,0.016341,1.078722,0.975986,1
0,2299.624335,1.070599,0.018761,1.080158,0.975976,1
0,2299.643669,1.078841,0.016523,1.079647,0.975965,1
0,2299.663001,1.073134,0.017590,1.074812,0.975956,1
0,2299.682332,1.063078,0.018227,1.068664,0.975946,1
0,2299.701662,1.045094,0.016320,1.055619,0.975937,1
0,2299.720991,0.995344,0.015518,1.006493,0.975928,1
0,2299.740319,0.907058,0.016341,0.919484,0.975920,1
0,2299.759646,0.874470,0.015329,0.888750,0.975912,1
0,2299.778972,0.863686,0.014981,0.869900,0.975905,1
0,2299.798297,0.753912,0.014626,0.751741,0.975898,1
0,2299.817620,0.700855,0.014581,0.697074,0.975891,1
0,2299.836943,0.840836,0.015152,0.839403,0.975885,1
0,2299.856265,1.001293,0.017146,0.991551,0.975879,1
0,2299.875585,1.063200,0.019934,1.055647,0.975873,1
0,2299.894905,1.076233,0.018007,1.073231,0.975868,1
0,2299.914223,1.079516,0.019550,1.075671,0.975863,1
0,2299.933541,1.082026,0.017476,1.069727,0.975859,1
0,2299.952857,1.085103,0.017287,1.063053,0.975855,1
0,2299.972172,1.087752,0.018560,1.068526,0.975851,1
0,2299.991486,1.083595,0.017776,1.081298,0.975848,1
0,2300.010799,1.082604,0.019426,1.086393,0.975845,1
0,2300.030111,1.078160,0.019596,1.083760,0.975843,1
0,2300.049422,1.070646,0.018715,1.076121,0.975841,1
0,2300.068732,1.069814,0.018258,1.068173,0.975839,1
0,2300.088041,1.071795,0.015472,1.073116,0.975838,1
0,2300.107349,1.075693,0.015325,1.085299,0.975837,1
0,2300.126656,1.073399,0.017193,1.090473,0.975836,1
0,2300.145962,1.069484,0.017684,1.088601,0.975836,1
0,2300.165266,1.065013,0.016992,1.086340,0.975837,1
0,2300.184570,1.067641,0.018708,1.087321,0.975837,1
0,2300.203872,1.080872,0.018589,1.089634,0.975838,1
0,2300.223174,1.088326,0.016649,1.090053,0.975840,1
0,2300.242474,1.084949,0.015940,1.084734,0.975842,1
0,2300.261774,1.086071,0.017468,1.074190,0.975844,1
0,2300.281072,1.087903,0.017893,1.064285,0.975846,1
0,2300.300369,1.090301,0.016669,1.065342,0.975849,1
0,2300.319665,1.088623,0.015937,1.076083,0.975853,1
0,2300.338960,1.070774,0.017998,1.082161,0.975856,1
0,2300.358254,1.051804,0.017421,1.074948,0.975861,1
0,2300.377547,1.058257,0.017112,1.060369,0.975865,1
0,2300.396839,1.076558,0.018111,1.054903,0.975870,1
0,2300.416130,1.079030,0.019579,1.058378,0.975875,1
0,2300.435420,1.059407,0.019533,1.057871,0.975881,1
0,2300.454709,1.025899,0.018951,1.036883,0.975887,1
0,2300.473996,0.949936,0.015967,0.967724,0.975894,1
0,2300.493283,0.864839,0.016414,0.879735,0.975901,1
0,2300.512568,0.810232,0.015778,0.813851,0.975908,1
0,2300.531853,0.723436,0.014227,0.716957,0.975915,1
0,2300.551136,0.703678,0.017839,0.700467,0.975923,1
0,2300.570419,0.845104,0.016808,0.847344,0.975932,1
0,2300.589700,0.968310,0.017177,0.969308,0.975941,1
0,2300.608980,1.001207,0.017008,1.007773,0.975950,1
0,2300.628260,1.039606,0.016903,1.034122,0.975959,1
0,2300.647538,1.080055,0.018668,1.057424,0.975969,1
0,2300.666815,1.084223,0.019205,1.069048,0.975980,1
0,2300.686091,1.074878,0.017139,1.073459,0.975990,1
0,2300.705366,1.057194,0.017943,1.066222,0.976001,1
0,2300.724640,1.031319,0.018005,1.040733,0.976013,1
0,2300.743912,1.020074,0.017227,1.026688,0.976025,1
0,2300.763184,1.053247,0.018861,1.047773,0.976037,1
0,2300.782455,1.083011,0.018567,1.071723,0.976050,1
0,2300.801725,1.089998,0.017753,1.079327,0.976063,1
0,2300.820993,1.088147,0.016482,1.078801,0.976076,1
0,2300.840261,1.084327,0.018331,1.077597,0.976090,1
0,2300.859527,1.083539,0.017842,1.076786,0.976104,1
0,2300.878793,1.083651,0.017412,1.076986,0.976119,1
0,2300.898057,1.083743,0.017623,1.079183,0.976134,1
0,2300.917320,1.087481,0.018178,1.082963,0.976149,1
0,2300.936583,1.084293,0.017303,1.084172,0.976165,1
0,2300.955844,1.074363,0.018011,1.078299,0.976181,1
0,2300.975104,1.066427,0.016739,1.069659,0.976198,1
0,2300.994363,1.072415,0.016573,1.070198,0.976214,1
0,2301.013621,1.084442,0.017550,1.073239,0.976232,1
0,2301.032878,1.086381,0.016894,1.073502,0.976249,1
0,2301.052134,1.085069,0.018001,1.071428,0.976267,1
0,2301.071389,1.069629,0.018692,1.056213,0.976286,1
0,2301.090642,1.038232,0.016204,1.039798,0.976305,1
0,2301.109895,1.039789,0.017225,1.048502,0.976324,1
0,2301.129147,1.069850,0.016046,1.070744,0.976344,1
0,2301.148397,1.079603,0.017709,1.081421,0.976364,1
0,2301.167647,1.076222,0.016714,1.080249,0.976384,1
0,2301.186895,1.067552,0.017855,1.071443,0.976405,1
0,2301.206143,1.056631,0.014968,1.063070,0.976426,1
0,2301.225389,1.053865,0.015564,1.058815,0.976447,1
0,2301.244634,1.029241,0.017090,1.033587,0.976469,1
0,2301.263878,0.944816,0.018228,0.951555,0.976492,1
0,2301.283122,0.812348,0.014042,0.817860,0.976514,1
0,2301.302364,0.691575,0.012245,0.688422,0.976537,1
0,2301.321605,0.675796,0.012047,0.670442,0.976561,1
0,2301.340845,0.803024,0.014346,0.797109,0.976584,1
0,2301.360084,0.946412,0.016064,0.936927,0.976608,1
0,2301.379322,1.003473,0.014895,0.993907,0.976633,1
0,2301.398558,1.005680,0.014930,1.010429,0.976658,1
0,2301.417794,1.024341,0.015477,1.040977,0.976683,1
0,2301.437029,1.067954,0.014761,1.070559,0.976708,1
0,2301.456262,1.088452,0.016678,1.075734,0.976734,1
0,2301.475495,1.080866,0.017338,1.063648,0.976760,1
0,2301.494726,1.061458,0.016796,1.051160,0.976786,1
0,2301.513957,1.060875,0.017359,1.054312,0.976813,1
0,2301.533186,1.077446,0.018096,1.068476,0.976840,1
0,2301.552415,1.080161,0.017150,1.075909,0.976867,1
0,2301.571642,1.082402,0.016983,1.075421,0.976895,1
0,2301.590868,1.089829,0.018098,1.075717,0.976923,1
0,2301.610093,1.093048,0.016913,1.078808,0.976951,1
0,2301.629317,1.082815,0.017115,1.077387,0.976979,1
0,2301.648540,1.070610,0.015849,1.074264,0.977008,1
0,2301.667762,1.072402,0.015870,1.075869,0.977037,1
0,2301.686983,1.083624,0.017128,1.081739,0.977066,1
0,2301.706203,1.087146,0.013349,1.086361,0.977096,1
0,2301.725422,1.085653,0.016460,1.087327,0.977125,1
0,2301.744640,1.085139,0.018011,1.085331,0.977155,1
0,2301.763856,1.083817,0.017919,1.084852,0.977186,1
0,2301.783072,1.085019,0.017554,1.086906,0.977216,1
0,2301.802286,1.088026,0.018250,1.085493,0.977247,1
0,2301.821500,1.090143,0.017579,1.081650,0.977277,1
0,2301.840712,1.096267,0.017070,1.079488,0.977308,1
0,2301.859924,1.099162,0.017106,1.075154,0.977340,1
0,2301.879134,1.093336,0.016506,1.071628,0.977371,1
0,2301.898343,1.080633,0.015988,1.075205,0.977403,1
0,2301.917552,1.073485,0.018330,1.079031,0.977435,1
0,2301.936759,1.071664,0.017098,1.078618,0.977467,1
0,2301.955965,1.065845,0.018495,1.079675,0.977499,1
0,2301.975170,1.067674,0.017413,1.080467,0.977531,1
0,2301.994374,1.068239,0.018326,1.074681,0.977564,1
0,2302.013577,1.066451,0.019923,1.062009,0.977596,1
0,2302.032779,1.059930,0.018530,1.051850,0.977629,1
0,2302.051979,1.058376,0.016125,1.047461,0.977662,1
0,2302.071179,1.036195,0.016885,1.024536,0.977695,1
0,2302.090378,0.939768,0.018855,0.927620,0.977729,1
0,2302.109575,0.766543,0.014257,0.757441,0.977762,1
0,2302.128772,nan,nan,nan,nan,0
0,2302.147967,0.791889,0.015431,0.796023,0.977796,1
0,2302.167162,0.963925,0.018574,0.962695,0.977829,1
0,2302.186355,1.045002,0.018737,1.040730,0.977863,1
0,2302.205547,1.062974,0.017377,1.062457,0.977897,1
0,2302.224739,1.071626,0.017793,1.066627,0.977931,1
0,2302.243929,1.078130,0.017476,1.062159,0.977965,1
0,2302.263118,1.076969,0.016763,1.053556,0.977999,1
0,2302.282306,1.080302,0.017544,1.053928,0.978033,1
0,2302.301493,1.084189,0.015683,1.064749,0.978068,1
0,2302.320679,1.078995,0.018335,1.075201,0.978102,1
0,2302.339864,1.069817,0.020672,1.082414,0.978137,1
0,2302.359048,1.068077,0.017463,1.085888,0.978171,1
0,2302.378231,1.076679,0.018138,1.085878,0.978206,1
0,2302.397412,1.076919,0.019363,1.082782,0.978240,1
0,2302.416593,1.078460,0.017808,1.079099,0.978275,1
0,2302.435773,1.079585,0.016679,1.079317,0.978310,1
0,2302.454951,1.083419,0.015439,1.082785,0.978345,1
0,2302.474129,1.083915,0.016430,1.084225,0.978379,1
0,2302.493305,1.085708,0.016166,1.081924,0.978414,1
0,2302.512480,1.087591,0.016925,1.077340,0.978449,1
0,2302.531655,1.081834,0.018149,1.074002,0.978484,1
0,2302.550828,1.070911,0.016749,1.076662,0.978519,1
0,2302.570000,1.068756,0.015276,1.082226,0.978554,1
0,2302.589171,1.075071,0.017412,1.084404,0.978589,1
0,2302.608341,1.078129,0.018254,1.083049,0.978624,1
0,2302.627510,1.073069,0.018667,1.081010,0.978659,1
0,2302.646678,1.075291,0.018078,1.080028,0.978693,1
0,2302.665845,1.080191,0.019906,1.081646,0.978728,1
0,2302.685011,1.080127,0.017539,1.083519,0.978763,1
0,2302.704176,1.076456,0.015141,1.080145,0.978798,1
0,2302.723339,1.060499,0.017447,1.071171,0.978833,1
0,2302.742502,1.037234,0.015106,1.051103,0.978867,1
0,2302.761664,1.019118,0.016043,1.028840,0.978902,1
0,2302.780824,1.028786,0.019392,1.035526,0.978936,1
0,2302.799984,1.052593,0.018103,1.054210,0.978971,1
0,2302.819142,1.069912,0.015946,1.063846,0.979005,1
0,2302.838299,1.073790,0.015593,1.068432,0.979040,1
0,2302.857456,1.069137,0.015530,1.071653,0.979074,1
0,2302.876611,1.069628,0.017717,1.071204,0.979108,1
0,2302.895765,1.066766,0.018557,1.062173,0.979142,1
0,2302.914918,1.048649,0.015545,1.043560,0.979176,1
0,2302.934070,1.001509,0.017581,0.993779,0.979210,1
0,2302.953221,0.869902,0.017220,0.861075,0.979244,1
0,2302.972371,0.703502,0.014896,0.695186,0.979278,1
0,2302.991520,0.693263,0.015912,0.693457,0.979311,1
0,2303.010668,0.852101,0.015581,0.842956,0.979345,1
0,2303.029815,0.989186,0.017145,0.968562,0.979378,1
0,2303.048961,1.044853,0.016999,1.029220,0.979411,1
0,2303.068105,1.056130,0.018399,1.057687,0.979444,1
0,2303.087249,1.045901,0.017396,1.067733,0.979477,1
0,2303.106391,1.040833,0.019214,1.067204,0.979510,1
0,2303.125533,1.059205,0.018511,1.065112,0.979542,1
0,2303.144673,1.073691,0.016211,1.070171,0.979575,1
0,2303.163813,1.075673,0.015814,1.074376,0.979607,1
0,2303.182951,1.064046,0.017755,1.071945,0.979639,1
0,2303.202088,1.051314,0.019263,1.069029,0.979671,1
0,2303.221224,1.050605,0.016737,1.074246,0.979703,1
0,2303.240359,1.063224,0.016017,1.081203,0.979734,1
0,2303.259493,1.077438,0.014640,1.080546,0.979765,1
0,2303.278627,1.080622,0.018025,1.072445,0.979796,1
0,2303.297758,1.066261,0.016500,1.057942,0.979827,1
0,2303.316889,1.039507,0.018118,1.038140,0.979858,1
0,2303.336019,1.039351,0.016122,1.023823,0.979888,1
0,2303.355148,1.063582,0.016902,1.031306,0.979919,1
0,2303.374276,1.077735,0.016881,1.057585,0.979949,1
0,2303.393402,1.071309,0.018083,1.079800,0.979978,1
0,2303.412528,1.054990,0.019403,1.088900,0.980008,1
0,2303.431652,1.050846,0.016954,1.089130,0.980037,1
0,2303.450776,1.060816,0.017323,1.085257,0.980066,1
0,2303.469898,1.069054,0.019362,1.081892,0.980095,1
0,2303.489020,1.072085,0.017630,1.081227,0.980123,1
0,2303.508140,1.073516,0.016971,1.081064,0.980152,1
0,2303.527259,1.076364,0.017804,1.077145,0.980180,1
0,2303.546377,1.067189,0.018129,1.068864,0.980207,1
0,2303.565495,1.060228,0.019783,1.056035,0.980235,1
0,2303.584611,1.065888,0.019574,1.042077,0.980262,1
0,2303.603726,1.069148,0.019043,1.039380,0.980288,1
0,2303.622840,1.064267,0.017816,1.052601,0.980315,1
0,2303.641953,1.057145,0.017317,1.069616,0.980341,1
0,2303.661064,1.050405,0.017097,1.078789,0.980367,1
0,2303.680175,1.042748,0.016172,1.079981,0.980392,1
0,2303.699285,1.039575,0.017211,1.075826,0.980418,1
0,2303.718394,1.046878,0.017683,1.065735,0.980442,1
0,2303.737501,1.054515,0.016615,1.052490,0.980467,1
0,2303.756608,1.048551,0.016664,1.042807,0.980491,1
0,2303.775713,1.043245,0.018109,1.036393,0.980515,1
0,2303.794818,1.041309,0.015840,1.022644,0.980538,1
0,2303.813921,1.027763,0.017092,0.993607,0.980562,1
0,2303.833023,0.958266,0.015452,0.924305,0.980584,1
0,2303.852124,0.795351,0.015692,0.779189,0.980607,1
0,2303.871225,0.667445,0.015733,0.665935,0.980629,1
0,2303.890324,0.701652,0.013746,0.716682,0.980650,1
0,2303.909422,0.809741,0.015007,0.839023,0.980672,1
0,2303.928519,0.906205,0.018616,0.948858,0.980692,1
0,2303.947615,0.986928,0.017117,1.015074,0.980713,1
0,2303.966710,1.040964,0.015765,1.041666,0.980733,1
0,2303.985804,1.065208,0.015793,1.059586,0.980752,1
0,2304.004896,1.059137,0.016167,1.072285,0.980772,1
0,2304.023988,1.051408,0.016419,1.077851,0.980790,1
0,2304.043079,1.062219,0.016531,1.079704,0.980809,1
0,2304.062168,1.072331,0.018359,1.079308,0.980827,1
0,2304.081257,1.076119,0.016200,1.079270,0.980844,1
0,2304.100344,1.078198,0.015031,1.080981,0.980861,1
0,2304.119431,1.082296,0.015658,1.083702,0.980878,1
0,2304.138516,1.085569,0.015054,1.085007,0.980894,1
0,2304.157601,1.082824,0.016870,1.082794,0.980910,1
0,2304.176684,1.080337,0.015581,1.079282,0.980925,1
0,2304.195766,1.076054,0.013812,1.076344,0.980940,1
0,2304.214847,1.074700,0.017128,1.074479,0.980954,1
0,2304.233927,1.072775,0.019653,1.075318,0.980968,1
0,2304.253006,1.067349,0.019579,1.077823,0.980981,1
0,2304.272084,nan,nan,nan,nan,0
0,2304.291161,nan,nan,nan,nan,0
0,2304.310237,nan,nan,nan,nan,0
0,2304.329312,1.076911,0.017989,1.074337,0.980994,1
0,2304.348386,1.075654,0.018698,1.075161,0.981006,1
0,2304.367458,1.080599,0.019304,1.081142,0.981018,1
0,2304.386530,1.089800,0.018968,1.086566,0.981029,1
0,2304.405600,1.091984,0.018296,1.087420,0.981040,1
0,2304.424670,1.092950,0.017990,1.085230,0.981050,1
0,2304.443738,1.092596,0.020145,1.081301,0.981060,1
0,2304.462806,1.089969,0.023039,1.079460,0.981069,1
0,2304.481872,1.083801,0.018014,1.080438,0.981078,1
0,2304.500937,1.085421,0.017894,1.080356,0.981086,1
0,2304.520002,1.085677,0.018662,1.080228,0.981094,1
0,2304.539065,1.083474,0.020138,1.081427,0.981101,1
0,2304.558127,1.075589,0.019756,1.080345,0.981108,1
0,2304.577188,1.068216,0.016476,1.077271,0.981114,1
0,2304.596248,1.063622,0.017914,1.075082,0.981120,1
0,2304.615307,1.070462,0.017748,1.071758,0.981125,1
0,2304.634365,1.073580,0.016889,1.064847,0.981130,1
0,2304.653421,1.061255,0.016597,1.047310,0.981134,1
0,2304.672477,1.023368,0.017246,1.015349,0.981139,1
0,2304.691532,0.997488,0.015629,1.000534,0.981142,1
0,2304.710585,1.018087,0.015551,1.017156,0.981145,1
0,2304.729638,1.032884,0.016065,1.025122,0.981148,1
0,2304.748690,1.012672,0.013973,1.008507,0.981150,1
0,2304.767740,0.929456,0.016899,0.931928,0.981152,1
0,2304.786789,0.768913,0.014563,0.766817,0.981154,1
0,2304.805838,0.683359,0.015214,0.683832,0.981155,1
0,2304.824885,0.788397,0.013909,0.790850,0.981156,1
0,2304.843931,0.907717,0.018350,0.910866,0.981156,1
0,2304.862976,0.922917,0.016668,0.931666,0.981156,1
0,2304.882020,0.948893,0.016798,0.962736,0.981155,1
0,2304.901064,1.018352,0.017208,1.020285,0.981155,1
0,2304.920106,1.047503,0.017139,1.041127,0.981153,1
0,2304.939146,1.046216,0.016909,1.039395,0.981152,1
0,2304.958186,1.053907,0.015284,1.046835,0.981150,1
0,2304.977225,1.063339,0.015904,1.047347,0.981148,1
0,2304.996263,1.068456,0.016683,1.040940,0.981145,1
0,2305.015300,1.064917,0.015582,1.051295,0.981142,1
0,2305.034335,1.047910,0.016121,1.065146,0.981139,1
0,2305.053370,1.031581,0.014518,1.066704,0.981135,1
0,2305.072403,1.048005,0.017124,1.063222,0.981132,1
0,2305.091436,1.072423,0.016888,1.063894,0.981127,1
0,2305.110467,1.079420,0.019686,1.069378,0.981123,1
0,2305.129498,1.082820,0.019505,1.073075,0.981118,1
0,2305.148527,1.084818,0.017014,1.071605,0.981113,1
0,2305.167555,1.085642,0.014609,1.070543,0.981107,1
0,2305.186582,1.087327,0.013981,1.071433,0.981102,1
0,2305.205608,1.080861,0.015251,1.070502,0.981096,1
0,2305.224634,1.068197,0.014578,1.070725,0.981090,1
0,2305.243658,1.063298,0.016309,1.073621,0.981083,1
0,2305.262680,1.068720,0.015782,1.074911,0.981076,1
0,2305.281702,1.070020,0.016965,1.075331,0.981069,1
0,2305.300723,1.075521,0.015839,1.076098,0.981062,1
0,2305.319743,1.075914,0.017410,1.074629,0.981054,1
0,2305.338762,1.080549,0.017103,1.072127,0.981047,1
0,2305.357779,1.076337,0.017262,1.070438,0.981039,1
0,2305.376796,1.066751,0.016767,1.065854,0.981030,1
0,2305.395811,1.047885,0.017390,1.049500,0.981022,1
0,2305.414826,1.034553,0.015990,1.034201,0.981013,1
0,2305.433839,1.053101,0.017841,1.044318,0.981004,1
0,2305.452852,1.064915,0.017220,1.052980,0.980995,1
0,2305.471863,1.043739,0.016362,1.036848,0.980986,1
0,2305.490873,1.028671,0.017128,1.025407,0.980977,1
0,2305.509883,1.051694,0.017014,1.044941,0.980967,1
0,2305.528891,1.074538,0.016668,1.066612,0.980957,1
0,2305.547898,1.079043,0.015775,1.073529,0.980947,1
0,2305.566904,1.072011,0.013486,1.072016,0.980937,1
0,2305.585909,1.069243,0.015128,1.069213,0.980927,1
0,2305.604913,1.069387,0.016334,1.063693,0.980916,1
0,2305.623916,1.048511,0.018841,1.042620,0.980905,1
0,2305.642917,1.013905,0.016785,1.017359,0.980895,1
0,2305.661918,1.019182,0.015748,1.020526,0.980884,1
0,2305.680918,1.047661,0.016261,1.040532,0.980873,1
0,2305.699916,1.049423,0.015988,1.044079,0.980861,1
0,2305.718914,1.027573,0.015969,1.019270,0.980850,1
0,2305.737910,0.954350,0.016685,0.941071,0.980839,1
0,2305.756906,0.793554,0.014707,0.779563,0.980827,1
0,2305.775900,0.682778,0.014948,0.676328,0.980815,1
0,2305.794894,0.773271,0.014178,0.771903,0.980804,1
0,2305.813886,0.936331,0.016209,0.935500,0.980792,1
0,2305.832877,0.997724,0.016996,1.004407,0.980780,1
0,2305.851867,0.964344,0.014787,0.976996,0.980768,1
0,2305.870856,0.914745,0.014006,0.928837,0.980756,1
0,2305.889844,0.929342,0.015547,0.942678,0.980744,1
0,2305.908831,0.980196,0.016733,0.993977,0.980731,1
0,2305.927817,0.999020,0.013741,1.014738,0.980719,1
0,2305.946802,0.995073,0.014604,1.001944,0.980707,1
0,2305.965786,0.982293,0.014479,0.967595,0.980694,1
0,2305.984769,0.967673,0.013749,0.937311,0.980682,1
0,2306.003750,0.963122,0.014245,0.944326,0.980670,1
0,2306.022731,0.981328,0.015332,0.984954,0.980657,1
0,2306.041711,1.005981,0.015545,1.020641,0.980645,1
0,2306.060689,1.019239,0.015450,1.038470,0.980632,1
0,2306.079667,1.020153,0.013886,1.046150,0.980619,1
0,2306.098643,1.026505,0.015262,1.049057,0.980607,1
0,2306.117618,1.043320,0.014360,1.047633,0.980594,1
0,2306.136593,1.056905,0.013812,1.044389,0.980582,1
0,2306.155566,1.054641,0.013565,1.044508,0.980569,1
0,2306.174538,1.051179,0.015823,1.043540,0.980557,1
0,2306.193509,1.057391,0.015938,1.040621,0.980544,1
0,2306.212479,1.064776,0.016248,1.043551,0.980532,1
0,2306.231448,1.059152,0.015955,1.053680,0.980519,1
0,2306.250416,1.055661,0.015974,1.062866,0.980507,1
0,2306.269383,1.064277,0.014491,1.067603,0.980495,1
0,2306.288349,1.070351,0.015418,1.070721,0.980482,1
0,2306.307314,1.069550,0.015368,1.073613,0.980470,1
0,2306.326278,1.063362,0.015598,1.073686,0.980458,1
0,2306.345240,1.058721,0.015890,1.069088,0.980446,1
0,2306.364202,1.056119,0.014208,1.063894,0.980434,1
0,2306.383162,1.058587,0.015740,1.064513,0.980422,1
0,2306.402122,1.064831,0.017837,1.067402,0.980410,1
0,2306.421080,1.072779,0.017948,1.070280,0.980398,1
0,2306.440038,1.077675,0.017964,1.070347,0.980387,1
0,2306.458994,1.077611,0.016514,1.065247,0.980375,1
0,2306.477949,1.078831,0.014603,1.059278,0.980364,1
0,2306.496903,1.080340,0.014555,1.055363,0.980352,1
0,2306.515857,1.077010,0.015463,1.049473,0.980341,1
0,2306.534809,1.070607,0.014666,1.038957,0.980330,1
0,2306.553760,1.057575,0.015553,1.040105,0.980319,1
0,2306.572710,1.042096,0.016487,1.056168,0.980308,1
0,2306.591659,1.023644,0.015150,1.068269,0.980297,1
0,2306.610606,1.024211,0.014108,1.069092,0.980287,1
0,2306.629553,1.029881,0.014729,1.056630,0.980276,1
0,2306.648499,1.018794,0.015418,1.031355,0.980266,1
0,2306.667444,1.012347,0.014318,1.016165,0.980256,1
0,2306.686387,1.037939,0.016529,1.029062,0.980246,1
0,2306.705330,1.058086,0.015008,1.041202,0.980237,1
0,2306.724271,1.045670,0.015969,1.033143,0.980227,1
0,2306.743212,0.994766,0.014593,0.986835,0.980218,1
0,2306.762151,0.857197,0.014476,0.848208,0.980209,1
0,2306.781090,0.704266,0.013905,0.695631,0.980200,1
0,2306.800027,0.723696,0.012431,0.716862,0.980191,1
0,2306.818963,0.899419,0.015783,0.876875,0.980183,1
0,2306.837898,1.021757,0.014136,0.986301,0.980174,1
0,2306.856832,1.053586,0.016448,1.021215,0.980166,1
0,2306.875766,1.048194,0.014879,1.037583,0.980158,1
0,2306.894698,1.001459,0.013672,1.019789,0.980151,1
0,2306.913629,0.933339,0.014839,0.969317,0.980144,1
0,2306.932558,0.932385,0.014898,0.962091,0.980136,1
0,2306.951487,1.005783,0.013660,1.012982,0.980130,1
0,2306.970415,1.057743,0.014288,1.055868,0.980123,1
0,2306.989342,1.071010,0.013874,1.071708,0.980117,1
0,2307.008267,1.072931,0.013614,1.075967,0.980111,1
0,2307.027192,1.072107,0.015962,1.074426,0.980105,1
0,2307.046116,1.072776,0.014559,1.071549,0.980099,1
0,2307.065038,1.071047,0.015459,1.072138,0.980094,1
0,2307.083959,1.066716,0.015652,1.075691,0.980089,1
0,2307.102880,1.064799,0.014725,1.078514,0.980085,1
0,2307.121799,1.070653,0.016795,1.080285,0.980081,1
0,2307.140717,1.078772,0.016697,1.081336,0.980077,1
0,2307.159635,1.083784,0.017498,1.081664,0.980073,1
0,2307.178551,1.083952,0.015751,1.081109,0.980070,1
