# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl15B
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3362 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 3.240 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 3.240 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 30.8
# - Valid pixels: 10444 / 12264 (85.2%)
# - RMS residuals: 0.0340
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2299.019084,1.037899,0.027288,1.046597,0.981971,1
0,2299.038458,0.978856,0.027660,0.994712,0.981934,1
0,2299.057830,0.959282,0.028200,0.981633,0.981898,1
0,2299.077202,0.962090,0.028651,0.976565,0.981861,1
0,2299.096572,0.882734,0.024775,0.881621,0.981825,1
0,2299.115942,0.750961,0.025399,0.751253,0.981789,1
0,2299.135310,0.765629,0.028391,0.789322,0.981752,1
0,2299.154677,0.893653,0.027889,0.925331,0.981717,1
0,2299.174044,0.955287,0.025693,0.973236,0.981681,1
0,2299.193409,0.928171,0.025085,0.936702,0.981645,1
0,2299.212773,0.923914,0.026993,0.928637,0.981610,1
0,2299.232136,0.969328,0.028280,0.956710,0.981574,1
0,2299.251498,1.002909,0.027612,0.971100,0.981539,1
0,2299.270859,1.015163,0.029485,0.998386,0.981504,1
0,2299.290219,1.029956,0.029955,1.035877,0.981470,1
0,2299.309577,1.046114,0.026863,1.061201,0.981435,1
0,2299.328935,1.053739,0.030100,1.076553,0.981401,1
0,2299.348292,1.051839,0.029562,1.085642,0.981367,1
0,2299.367647,1.050016,0.028992,1.090850,0.981333,1
0,2299.387002,nan,nan,nan,nan,0
0,2299.406355,nan,nan,nan,nan,0
0,2299.425708,1.101042,0.030260,1.092869,0.981300,1
0,2299.445059,1.090196,0.032826,1.081290,0.981266,1
0,2299.464410,1.074886,0.031351,1.066038,0.981233,1
0,2299.483759,1.076984,0.033236,1.069396,0.981201,1
0,2299.503107,1.086197,0.032931,1.080895,0.981168,1
0,2299.522454,1.094340,0.033943,1.082691,0.981136,1
0,2299.541800,1.100850,0.031964,1.079197,0.981104,1
0,2299.561145,1.102137,0.032395,1.078754,0.981073,1
0,2299.580489,1.098111,0.033183,1.081094,0.981041,1
0,2299.599832,1.086182,0.028437,1.083742,0.981010,1
0,2299.619174,1.074679,0.028039,1.085147,0.980980,1
0,2299.638515,1.073588,0.028875,1.084099,0.980949,1
0,2299.657854,1.076683,0.029627,1.077618,0.980919,1
0,2299.677193,1.067419,0.029188,1.070507,0.980890,1
0,2299.696531,1.050711,0.028078,1.065912,0.980861,1
0,2299.715867,1.038400,0.026801,1.050178,0.980832,1
0,2299.735203,0.998584,0.026590,1.012284,0.980803,1
0,2299.754537,0.961479,0.026749,0.981308,0.980775,1
0,2299.773871,0.935481,0.025594,0.946814,0.980747,1
0,2299.793203,0.834908,0.023616,0.829708,0.980720,1
0,2299.812534,0.747578,0.023107,0.737360,0.980693,1
0,2299.831864,0.831407,0.022441,0.827809,0.980667,1
0,2299.851193,0.983434,0.025181,0.974296,0.980641,1
0,2299.870521,1.057662,0.029536,1.049311,0.980615,1
0,2299.889848,1.079729,0.032205,1.073578,0.980590,1
0,2299.909174,1.078782,0.029935,1.077960,0.980565,1
0,2299.928499,1.077979,0.028149,1.069901,0.980541,1
0,2299.947823,1.079890,0.030600,1.057207,0.980517,1
0,2299.967146,1.082364,0.027818,1.060706,0.980494,1
0,2299.986468,1.084648,0.028039,1.079466,0.980471,1
0,2300.005788,1.088022,0.026970,1.089251,0.980448,1
0,2300.025108,1.082815,0.029379,1.086272,0.980427,1
0,2300.044426,1.075337,0.029306,1.077434,0.980405,1
0,2300.063744,1.070253,0.029052,1.065812,0.980384,1
0,2300.083060,1.068597,0.030334,1.066389,0.980364,1
0,2300.102375,1.071420,0.029282,1.083232,0.980344,1
0,2300.121690,1.075284,0.028424,1.096014,0.980325,1
0,2300.141003,1.073634,0.029974,1.096593,0.980306,1
0,2300.160315,1.064377,0.031383,1.093528,0.980288,1
0,2300.179626,1.073071,0.028382,1.093644,0.980270,1
0,2300.198936,1.095251,0.027953,1.096293,0.980253,1
0,2300.218245,1.107195,0.030840,1.097531,0.980237,1
0,2300.237553,1.105522,0.030045,1.092060,0.980221,1
0,2300.256860,1.099362,0.031407,1.080016,0.980206,1
0,2300.276166,1.099975,0.029466,1.066233,0.980191,1
0,2300.295471,1.103121,0.029658,1.062650,0.980177,1
0,2300.314774,1.101067,0.029380,1.073971,0.980164,1
0,2300.334077,1.079068,0.029331,1.083998,0.980151,1
0,2300.353378,1.045741,0.031026,1.079405,0.980139,1
0,2300.372679,1.039816,0.030631,1.061604,0.980127,1
0,2300.391978,1.065764,0.027961,1.051841,0.980116,1
0,2300.411277,1.075370,0.027775,1.055647,0.980106,1
0,2300.430574,1.053673,0.030616,1.059945,0.980096,1
0,2300.449870,1.026631,0.027491,1.055623,0.980087,1
0,2300.469166,0.992855,0.028189,1.025622,0.980079,1
0,2300.488460,0.953011,0.028224,0.974458,0.980072,1
0,2300.507753,0.908305,0.025996,0.910709,0.980065,1
0,2300.527045,0.810240,0.024652,0.797171,0.980059,1
0,2300.546336,0.744460,0.025132,0.727877,0.980053,1
0,2300.565626,0.835791,0.023264,0.831526,0.980049,1
0,2300.584915,0.933780,0.025998,0.937485,0.980045,1
0,2300.604202,0.945810,0.026946,0.959593,0.980042,1
0,2300.623489,0.985003,0.026818,0.990543,0.980039,1
0,2300.642775,1.053038,0.030002,1.034913,0.980038,1
0,2300.662059,1.083536,0.031016,1.058701,0.980037,1
0,2300.681343,1.082256,0.031432,1.067467,0.980037,1
0,2300.700625,1.058123,0.029654,1.056689,0.980037,1
0,2300.719907,1.004034,0.027778,1.010769,0.980039,1
0,2300.739187,0.963495,0.026095,0.972468,0.980041,1
0,2300.758466,1.002415,0.026223,1.000333,0.980044,1
0,2300.777745,1.073982,0.029396,1.052340,0.980048,1
0,2300.797022,1.103858,0.028343,1.074961,0.980052,1
0,2300.816298,1.101354,0.030675,1.078447,0.980058,1
0,2300.835573,1.087149,0.029583,1.078221,0.980064,1
0,2300.854847,1.081234,0.029338,1.077867,0.980071,1
0,2300.874120,1.079558,0.031532,1.078188,0.980079,1
0,2300.893392,1.077076,0.033345,1.080045,0.980088,1
0,2300.912663,1.083806,0.034661,1.083992,0.980098,1
0,2300.931933,1.079624,0.030624,1.086168,0.980109,1
0,2300.951201,1.064044,0.027813,1.079646,0.980120,1
0,2300.970469,1.050681,0.027335,1.067051,0.980133,1
0,2300.989736,1.055571,0.027710,1.063497,0.980146,1
0,2301.009001,1.075488,0.027536,1.066896,0.980160,1
0,2301.028266,1.085122,0.026931,1.066975,0.980175,1
0,2301.047529,1.082329,0.026250,1.065009,0.980191,1
0,2301.066791,1.057693,0.026198,1.044767,0.980208,1
0,2301.086053,1.009579,0.027697,1.008705,0.980226,1
0,2301.105313,0.998087,0.026667,1.009534,0.980245,1
0,2301.124572,1.044384,0.026740,1.049906,0.980265,1
0,2301.143830,1.075988,0.027051,1.077402,0.980286,1
0,2301.163087,1.076429,0.027700,1.082404,0.980308,1
0,2301.182343,1.067847,0.027697,1.072006,0.980331,1
0,2301.201598,1.047296,0.027333,1.058587,0.980354,1
0,2301.220852,1.041133,0.025650,1.056021,0.980379,1
0,2301.240105,1.040154,0.025625,1.051650,0.980405,1
0,2301.259357,1.007290,0.024966,1.016496,0.980432,1
0,2301.278607,0.921534,0.023086,0.927328,0.980460,1
0,2301.297857,0.795576,0.020591,0.791273,0.980489,1
0,2301.317106,0.716646,0.022104,0.705046,0.980518,1
0,2301.336353,0.779009,0.022510,0.772899,0.980549,1
0,2301.355600,0.896675,0.023080,0.896102,0.980581,1
0,2301.374845,0.956075,0.024620,0.952460,0.980615,1
0,2301.394089,0.949549,0.024483,0.958832,0.980649,1
0,2301.413333,0.968189,0.025901,0.992059,0.980684,1
0,2301.432575,1.039264,0.025851,1.047848,0.980720,1
0,2301.451816,1.082972,0.028195,1.067354,0.980758,1
0,2301.471056,1.072457,0.028029,1.049674,0.980796,1
0,2301.490295,1.034930,0.025987,1.018949,0.980836,1
0,2301.509533,1.029024,0.026113,1.019019,0.980876,1
0,2301.528770,1.059909,0.025061,1.049829,0.980917,1
0,2301.548006,1.076471,0.025382,1.071586,0.980960,1
0,2301.567241,1.077635,0.027068,1.076220,0.981003,1
0,2301.586475,1.086851,0.028835,1.077285,0.981048,1
0,2301.605707,1.098915,0.029075,1.080675,0.981093,1
0,2301.624939,1.089935,0.027434,1.078407,0.981139,1
0,2301.644170,1.064578,0.025446,1.072038,0.981187,1
0,2301.663399,1.058560,0.027328,1.072456,0.981235,1
0,2301.682628,1.080634,0.026107,1.080993,0.981284,1
0,2301.701855,1.096670,0.025558,1.089456,0.981333,1
0,2301.721081,1.092291,0.025086,1.093221,0.981384,1
0,2301.740307,1.092108,0.026404,1.091352,0.981436,1
0,2301.759531,1.089262,0.027226,1.088832,0.981488,1
0,2301.778754,1.090857,0.027257,1.090775,0.981541,1
0,2301.797976,1.095063,0.029147,1.090381,0.981595,1
0,2301.817197,1.097899,0.028151,1.084895,0.981650,1
0,2301.836417,1.108288,0.026904,1.081862,0.981705,1
0,2301.855636,1.111188,0.026312,1.076987,0.981762,1
0,2301.874854,1.102637,0.026447,1.071052,0.981819,1
0,2301.894071,1.083352,0.026395,1.074807,0.981876,1
0,2301.913287,1.065846,0.024481,1.082032,0.981935,1
0,2301.932501,1.064717,0.024926,1.083147,0.981994,1
0,2301.951715,1.065676,0.025064,1.083789,0.982054,1
0,2301.970927,1.062638,0.027796,1.084994,0.982114,1
0,2301.990139,1.063874,0.025690,1.078639,0.982175,1
0,2302.009349,1.059352,0.026224,1.062419,0.982237,1
0,2302.028559,1.051433,0.025887,1.046778,0.982299,1
0,2302.047767,1.053524,0.023882,1.043406,0.982362,1
0,2302.066974,1.045896,0.023533,1.035318,0.982425,1
0,2302.086181,0.991488,0.025237,0.979397,0.982489,1
0,2302.105386,0.859131,0.022764,0.842893,0.982554,1
0,2302.124590,nan,nan,nan,nan,0
0,2302.143793,0.798666,0.021954,0.796972,0.982619,1
0,2302.162995,0.958217,0.023242,0.949512,0.982685,1
0,2302.182196,1.047111,0.026594,1.035494,0.982751,1
0,2302.201396,1.071723,0.027378,1.062976,0.982818,1
0,2302.220595,1.078482,0.027865,1.068480,0.982885,1
0,2302.239792,1.081739,0.026753,1.063464,0.982953,1
0,2302.258989,1.081110,0.027402,1.050893,0.983021,1
0,2302.278185,1.085576,0.029272,1.046987,0.983089,1
0,2302.297379,1.093529,0.026843,1.059949,0.983158,1
0,2302.316573,1.089715,0.026489,1.074682,0.983228,1
0,2302.335765,1.069876,0.025509,1.085220,0.983297,1
0,2302.354957,1.064799,0.026942,1.091565,0.983367,1
0,2302.374147,1.074587,0.027714,1.093386,0.983438,1
0,2302.393336,1.080779,0.026548,1.090899,0.983509,1
0,2302.412524,1.081882,0.027100,1.085764,0.983580,1
0,2302.431712,1.085615,0.027772,1.084108,0.983651,1
0,2302.450898,1.091494,0.027728,1.087528,0.983723,1
0,2302.470083,1.095409,0.026530,1.090206,0.983795,1
0,2302.489267,1.095362,0.027006,1.088705,0.983868,1
0,2302.508450,1.094953,0.025258,1.083248,0.983940,1
0,2302.527632,1.085127,0.024052,1.077721,0.984013,1
0,2302.546812,1.067313,0.024959,1.078828,0.984086,1
0,2302.565992,1.063797,0.024033,1.085978,0.984159,1
0,2302.585171,1.077920,0.025005,1.090310,0.984233,1
0,2302.604348,1.087871,0.028704,1.089121,0.984306,1
0,2302.623525,1.076164,0.028747,1.086308,0.984380,1
0,2302.642701,1.067753,0.027386,1.084413,0.984454,1
0,2302.661875,1.076819,0.025833,1.085424,0.984528,1
0,2302.681048,1.084853,0.025899,1.087646,0.984603,1
0,2302.700221,1.083863,0.026783,1.084014,0.984677,1
0,2302.719392,1.064402,0.027277,1.070682,0.984751,1
0,2302.738562,1.025289,0.026537,1.036538,0.984826,1
0,2302.757731,0.982306,0.024773,0.992220,0.984900,1
0,2302.776900,0.987112,0.023474,0.990054,0.984975,1
0,2302.796067,1.028974,0.023182,1.023147,0.985050,1
0,2302.815233,1.062913,0.028210,1.047531,0.985124,1
0,2302.834397,1.078177,0.028690,1.061404,0.985199,1
0,2302.853561,1.072078,0.027031,1.069764,0.985274,1
0,2302.872724,1.067118,0.026145,1.071759,0.985348,1
0,2302.891886,1.064049,0.028757,1.063056,0.985423,1
0,2302.911047,1.046659,0.027705,1.044999,0.985497,1
0,2302.930206,1.016847,0.028105,1.009572,0.985572,1
0,2302.949365,0.929452,0.023061,0.912632,0.985646,1
0,2302.968522,0.775710,0.022353,0.752284,0.985720,1
0,2302.987679,nan,nan,nan,nan,0
0,2303.006834,0.826131,0.020850,0.818730,0.985795,1
0,2303.025989,0.964809,0.022609,0.941793,0.985869,1
0,2303.045142,1.033135,0.024237,1.011783,0.985942,1
0,2303.064294,1.048351,0.027089,1.048885,0.986016,1
0,2303.083445,1.029097,0.025253,1.064188,0.986090,1
0,2303.102595,1.016996,0.026198,1.064558,0.986163,1
0,2303.121744,1.038135,0.027291,1.060391,0.986236,1
0,2303.140892,1.069079,0.028606,1.066748,0.986309,1
0,2303.160039,1.081311,0.031286,1.075251,0.986382,1
0,2303.179185,1.065939,0.028589,1.071755,0.986454,1
0,2303.198330,1.036142,0.025885,1.061900,0.986526,1
0,2303.217474,1.033349,0.023418,1.065124,0.986598,1
0,2303.236616,1.056684,0.026074,1.079300,0.986670,1
0,2303.255758,1.079511,0.027372,1.083697,0.986741,1
0,2303.274899,1.088709,0.030014,1.073367,0.986812,1
0,2303.294038,1.062949,0.025573,1.050789,0.986883,1
0,2303.313177,1.011488,0.025250,1.018735,0.986953,1
0,2303.332314,1.003192,0.028434,0.995139,0.987023,1
0,2303.351450,1.046618,0.026414,1.003733,0.987092,1
0,2303.370586,1.076696,0.028290,1.040242,0.987161,1
0,2303.389720,1.071787,0.028123,1.075700,0.987230,1
0,2303.408853,1.044669,0.025354,1.093128,0.987298,1
0,2303.427985,1.031856,0.024898,1.096676,0.987366,1
0,2303.447116,1.050339,0.026782,1.093281,0.987433,1
0,2303.466246,1.062184,0.027623,1.088825,0.987500,1
0,2303.485375,1.063964,0.025754,1.087361,0.987567,1
0,2303.504503,1.076365,0.027516,1.086698,0.987632,1
0,2303.523630,1.081194,0.025819,1.081272,0.987698,1
0,2303.542756,1.074176,0.025528,1.069737,0.987763,1
0,2303.561880,1.056019,0.027345,1.051807,0.987827,1
0,2303.581004,1.048867,0.028965,1.030280,0.987891,1
0,2303.600127,1.057838,0.029125,1.021220,0.987954,1
0,2303.619248,1.058493,0.026742,1.037305,0.988016,1
0,2303.638369,1.047179,0.028311,1.062229,0.988078,1
0,2303.657488,1.036864,0.027761,1.077400,0.988139,1
0,2303.676606,1.021946,0.026546,1.081363,0.988200,1
0,2303.695724,1.012782,0.027297,1.076805,0.988260,1
0,2303.714840,1.032069,0.024173,1.063669,0.988319,1
0,2303.733955,1.053952,0.025178,1.043708,0.988378,1
0,2303.753069,1.051808,0.026349,1.026064,0.988436,1
0,2303.772182,1.047379,0.027156,1.016731,0.988493,1
0,2303.791294,1.044724,0.027465,1.007420,0.988550,1
0,2303.810405,1.038851,0.025341,0.985321,0.988606,1
0,2303.829515,0.999583,0.027155,0.941252,0.988661,1
0,2303.848624,0.873803,0.022913,0.828775,0.988715,1
0,2303.867732,0.736225,0.024125,0.716192,0.988768,1
0,2303.886838,0.748476,0.022818,0.756301,0.988821,1
0,2303.905944,0.839374,0.021783,0.880489,0.988873,1
0,2303.925049,0.900955,0.023501,0.966477,0.988924,1
0,2303.944152,0.963994,0.024532,1.010973,0.988974,1
0,2303.963255,1.028118,0.026325,1.033796,0.989023,1
0,2303.982356,1.062784,0.027463,1.054839,0.989071,1
0,2304.001456,1.055058,0.026813,1.072662,0.989119,1
0,2304.020556,1.036685,0.026576,1.081330,0.989165,1
0,2304.039654,1.050564,0.023651,1.084458,0.989211,1
0,2304.058751,1.074226,0.024354,1.083651,0.989256,1
0,2304.077847,1.077312,0.024779,1.083040,0.989300,1
0,2304.096942,1.077725,0.024680,1.085502,0.989342,1
0,2304.116036,1.089968,0.023252,1.089971,0.989384,1
0,2304.135129,1.102729,0.025626,1.093184,0.989425,1
0,2304.154221,1.100230,0.025381,1.091687,0.989465,1
0,2304.173312,1.096105,0.025990,1.087614,0.989504,1
0,2304.192402,1.091250,0.026019,1.083408,0.989541,1
0,2304.211490,1.087316,0.022386,1.079734,0.989578,1
0,2304.230578,1.081632,0.026517,1.079518,0.989614,1
0,2304.249665,1.077680,0.025533,1.082431,0.989648,1
0,2304.268750,1.075328,0.027642,1.083014,0.989682,1
0,2304.287835,1.083016,0.025974,1.082033,0.989714,1
0,2304.306918,1.094953,0.028037,1.080633,0.989745,1
0,2304.326000,1.090769,0.023678,1.078692,0.989775,1
0,2304.345082,1.085322,0.026964,1.081244,0.989804,1
0,2304.364162,1.094505,0.026910,1.089524,0.989832,1
0,2304.383241,1.108276,0.029387,1.097170,0.989858,1
0,2304.402319,nan,nan,nan,nan,0
0,2304.421396,nan,nan,nan,nan,0
0,2304.440472,1.112509,0.030321,1.092239,0.989884,1
0,2304.459547,1.107445,0.032436,1.088632,0.989908,1
0,2304.478621,1.101715,0.029062,1.088755,0.989931,1
0,2304.497694,1.106042,0.030075,1.088531,0.989952,1
0,2304.516766,1.112329,0.030652,1.087791,0.989972,1
0,2304.535837,1.105930,0.027778,1.089102,0.989991,1
0,2304.554906,1.091137,0.026759,1.089019,0.990009,1
0,2304.573975,1.078925,0.026044,1.086286,0.990026,1
0,2304.593043,1.073443,0.025422,1.083436,0.990041,1
0,2304.612109,1.082722,0.028072,1.078336,0.990054,1
0,2304.631174,1.093171,0.029451,1.070922,0.990067,1
0,2304.650239,1.090505,0.033567,1.065246,0.990078,1
0,2304.669302,1.069748,0.028892,1.057232,0.990088,1
0,2304.688364,1.049175,0.028646,1.046373,0.990096,1
0,2304.707426,1.044685,0.029239,1.036386,0.990103,1
0,2304.726486,1.035138,0.027681,1.019705,0.990109,1
0,2304.745545,1.006871,0.023114,1.001840,0.990113,1
0,2304.764603,0.949598,0.025408,0.955871,0.990116,1
0,2304.783660,0.825199,0.022089,0.822262,0.990118,1
0,2304.802716,0.724175,0.022341,0.723258,0.990118,1
0,2304.821771,0.801362,0.020243,0.801895,0.990118,1
0,2304.840824,0.940507,0.023425,0.941298,0.990116,1
0,2304.859877,0.990356,0.021828,0.997985,0.990113,1
0,2304.878929,1.010033,0.021745,1.017818,0.990109,1
0,2304.897979,1.037999,0.023753,1.037343,0.990103,1
0,2304.917029,1.037398,0.022738,1.032759,0.990097,1
0,2304.936078,1.015122,0.021979,1.016822,0.990089,1
0,2304.955125,1.026725,0.021129,1.022361,0.990080,1
0,2304.974171,1.045876,0.022554,1.027489,0.990070,1
0,2304.993217,1.058081,0.023259,1.022906,0.990059,1
0,2305.012261,1.064780,0.025735,1.037232,0.990047,1
0,2305.031304,1.044113,0.023254,1.058018,0.990034,1
0,2305.050346,1.017416,0.023706,1.063584,0.990020,1
0,2305.069388,1.030081,0.022812,1.061706,0.990004,1
0,2305.088428,1.064490,0.022402,1.062828,0.989988,1
0,2305.107467,1.083717,0.022564,1.069032,0.989971,1
0,2305.126504,1.086832,0.023881,1.074599,0.989953,1
0,2305.145541,1.089999,0.023841,1.074232,0.989934,1
0,2305.164577,1.095237,0.025408,1.072915,0.989913,1
0,2305.183612,1.093349,0.024473,1.074173,0.989892,1
0,2305.202646,1.086195,0.025091,1.073108,0.989871,1
0,2305.221678,1.075239,0.024600,1.072707,0.989848,1
0,2305.240710,1.073886,0.026204,1.076234,0.989824,1
0,2305.259740,1.077184,0.024983,1.078644,0.989800,1
0,2305.278770,1.074484,0.024157,1.079632,0.989774,1
0,2305.297798,1.078191,0.022656,1.080535,0.989748,1
0,2305.316826,1.084757,0.024489,1.077909,0.989721,1
0,2305.335852,1.085951,0.028058,1.074188,0.989693,1
0,2305.354877,1.081637,0.025384,1.071993,0.989665,1
0,2305.373901,1.064154,0.026058,1.063520,0.989635,1
0,2305.392924,1.021709,0.023925,1.033358,0.989605,1
0,2305.411946,0.986460,0.021702,0.997719,0.989574,1
0,2305.430967,1.007789,0.021306,1.008441,0.989543,1
0,2305.449987,1.040016,0.025074,1.030850,0.989511,1
0,2305.469006,1.013124,0.022063,1.012193,0.989478,1
0,2305.488024,0.980831,0.023343,0.990084,0.989444,1
0,2305.507041,1.015196,0.024058,1.017907,0.989410,1
0,2305.526057,1.068338,0.024806,1.059672,0.989375,1
0,2305.545071,1.087777,0.025446,1.077561,0.989340,1
0,2305.564085,1.086800,0.024926,1.078202,0.989304,1
0,2305.583097,1.078771,0.023857,1.074046,0.989267,1
0,2305.602109,1.073554,0.024753,1.062870,0.989230,1
0,2305.621119,1.035987,0.025579,1.022463,0.989192,1
0,2305.640129,0.968882,0.021571,0.968040,0.989154,1
0,2305.659137,0.966480,0.024746,0.967977,0.989115,1
0,2305.678144,1.025676,0.026098,1.015988,0.989076,1
0,2305.697150,1.053994,0.024524,1.039882,0.989036,1
0,2305.716156,1.034765,0.022751,1.025351,0.988996,1
0,2305.735160,0.978717,0.022299,0.965910,0.988956,1
0,2305.754163,0.852082,0.020770,0.828950,0.988914,1
0,2305.773165,0.731171,0.020790,0.716615,0.988873,1
0,2305.792166,0.783420,0.020605,0.781474,0.988831,1
0,2305.811165,0.932313,0.022593,0.937633,0.988789,1
0,2305.830164,1.004625,0.024435,1.019058,0.988746,1
0,2305.849162,0.996182,0.023407,1.021627,0.988703,1
0,2305.868159,0.969100,0.022604,0.993386,0.988660,1
0,2305.887154,0.976285,0.023023,0.989265,0.988616,1
0,2305.906149,1.012943,0.022039,1.020247,0.988572,1
0,2305.925142,1.043238,0.023161,1.047514,0.988528,1
0,2305.944135,1.060122,0.024723,1.053814,0.988483,1
0,2305.963126,1.068716,0.024076,1.053530,0.988439,1
0,2305.982116,1.068935,0.025409,1.057716,0.988394,1
0,2306.001106,1.064360,0.025410,1.066680,0.988348,1
0,2306.020094,1.067248,0.021876,1.077451,0.988303,1
0,2306.039081,1.080872,0.023748,1.084160,0.988257,1
0,2306.058067,1.078204,0.025355,1.086703,0.988212,1
0,2306.077052,1.057033,0.025243,1.085491,0.988166,1
0,2306.096036,1.053207,0.023415,1.081062,0.988120,1
0,2306.115019,1.071723,0.022669,1.071986,0.988074,1
0,2306.134001,1.087329,0.024854,1.060084,0.988027,1
0,2306.152982,1.077259,0.023430,1.055519,0.987981,1
0,2306.171962,1.062965,0.023723,1.054140,0.987934,1
0,2306.190940,1.065764,0.021984,1.048229,0.987888,1
0,2306.209918,1.077014,0.023130,1.047949,0.987841,1
0,2306.228894,1.063835,0.022957,1.059993,0.987795,1
0,2306.247870,1.051307,0.023403,1.072964,0.987748,1
0,2306.266844,1.064731,0.022196,1.079362,0.987702,1
0,2306.285818,1.079110,0.024262,1.083066,0.987655,1
0,2306.304790,1.079949,0.026374,1.087131,0.987609,1
0,2306.323761,1.074255,0.025693,1.088350,0.987562,1
0,2306.342732,1.071762,0.024125,1.085209,0.987516,1
0,2306.361701,1.073133,0.023047,1.081565,0.987470,1
0,2306.380669,1.075909,0.022819,1.079207,0.987423,1
0,2306.399636,1.079125,0.023407,1.076508,0.987377,1
0,2306.418602,1.082076,0.023757,1.076083,0.987331,1
0,2306.437567,1.081983,0.024648,1.074214,0.987286,1
0,2306.456531,1.081971,0.024912,1.065920,0.987240,1
0,2306.475494,1.082162,0.023546,1.056837,0.987195,1
0,2306.494456,1.079240,0.022611,1.050282,0.987150,1
0,2306.513416,1.071294,0.023186,1.042488,0.987105,1
0,2306.532376,1.068293,0.024937,1.029668,0.987060,1
0,2306.551334,1.048589,0.023223,1.029568,0.987016,1
0,2306.570292,1.021783,0.020915,1.048633,0.986971,1
0,2306.589249,0.999006,0.020466,1.065128,0.986927,1
0,2306.608204,0.994198,0.020983,1.066927,0.986884,1
0,2306.627158,1.004244,0.023513,1.046607,0.986841,1
0,2306.646112,0.984765,0.022244,1.002287,0.986798,1
0,2306.665064,0.965991,0.021882,0.969361,0.986755,1
0,2306.684015,1.001906,0.021283,0.991036,0.986713,1
0,2306.702965,1.043787,0.021300,1.023091,0.986671,1
0,2306.721914,1.042850,0.022871,1.025504,0.986630,1
0,2306.740862,1.003023,0.022224,0.993967,0.986589,1
0,2306.759809,0.893323,0.020311,0.879727,0.986548,1
0,2306.778755,0.747906,0.019277,0.731395,0.986508,1
0,2306.797700,0.745253,0.018673,0.730435,0.986468,1
0,2306.816644,0.899214,0.021179,0.875707,0.986429,1
0,2306.835587,1.019191,0.025249,0.976132,0.986391,1
0,2306.854528,1.054642,0.025681,1.008632,0.986352,1
0,2306.873469,1.054375,0.023727,1.033461,0.986315,1
0,2306.892408,1.017743,0.021584,1.042141,0.986278,1
0,2306.911347,0.974057,0.023353,1.025999,0.986241,1
0,2306.930284,0.982322,0.021906,1.021051,0.986205,1
0,2306.949221,1.035592,0.022882,1.042310,0.986170,1
0,2306.968156,1.068719,0.022830,1.065214,0.986135,1
0,2306.987090,1.075301,0.022051,1.078235,0.986101,1
0,2307.006024,1.078149,0.023044,1.083758,0.986068,1
0,2307.024956,1.083468,0.021857,1.082615,0.986035,1
0,2307.043887,1.086126,0.022284,1.078838,0.986003,1
0,2307.062817,1.087221,0.024054,1.079018,0.985972,1
0,2307.081746,1.085598,0.025106,1.083438,0.985941,1
0,2307.100674,1.071352,0.022628,1.087205,0.985911,1
0,2307.119601,1.069572,0.022366,1.089702,0.985882,1
0,2307.138527,1.084129,0.022290,1.091186,0.985853,1
0,2307.157451,1.093262,0.025286,1.091477,0.985826,1
0,2307.176375,1.094846,0.022038,1.090625,0.985799,1
0,2307.195298,1.099182,0.021071,1.087580,0.985773,1
0,2307.214219,1.098647,0.022480,1.079872,0.985748,1
0,2307.233140,1.090556,0.023755,1.070376,0.985723,1
0,2307.252059,1.086686,0.025004,1.067344,0.985700,1
