# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl725A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3485 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 7.020 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 7.020 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 29.9
# - Valid pixels: 10413 / 12264 (84.9%)
# - RMS residuals: 0.0360
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2299.051258,0.933618,0.023913,0.961448,0.975944,1
0,2299.070630,0.949210,0.029155,0.977533,0.975920,1
0,2299.090002,0.922256,0.037880,0.926641,0.975897,1
0,2299.109372,0.793679,0.030595,0.788390,0.975873,1
0,2299.128742,0.743004,0.027001,0.754868,0.975850,1
0,2299.148110,0.856627,0.037846,0.888728,0.975828,1
0,2299.167477,0.965952,0.028597,0.982828,0.975806,1
0,2299.186844,0.962206,0.023273,0.970747,0.975784,1
0,2299.206209,0.929665,0.023245,0.941852,0.975762,1
0,2299.225573,0.942610,0.025923,0.947064,0.975741,1
0,2299.244936,0.969522,0.025451,0.944960,0.975720,1
0,2299.264298,0.984097,0.027237,0.964519,0.975700,1
0,2299.283659,1.000758,0.028103,1.013277,0.975680,1
0,2299.303019,1.025371,0.026975,1.049448,0.975660,1
0,2299.322378,1.051438,0.029101,1.068460,0.975641,1
0,2299.341735,1.058122,0.029269,1.080057,0.975622,1
0,2299.361092,1.052568,0.029642,1.086843,0.975604,1
0,2299.380448,1.061174,0.032437,1.090634,0.975586,1
0,2299.399802,nan,nan,nan,nan,0
0,2299.419156,nan,nan,nan,nan,0
0,2299.438508,1.100778,0.032622,1.086047,0.975568,1
0,2299.457860,1.088847,0.029842,1.072397,0.975550,1
0,2299.477210,1.084650,0.026590,1.068329,0.975534,1
0,2299.496559,1.087512,0.025480,1.077395,0.975517,1
0,2299.515908,1.090530,0.031070,1.080762,0.975501,1
0,2299.535255,1.095133,0.029799,1.077178,0.975485,1
0,2299.554601,1.099688,0.029563,1.075079,0.975470,1
0,2299.573946,1.099483,0.026691,1.076249,0.975455,1
0,2299.593290,1.090480,0.026751,1.078980,0.975440,1
0,2299.612633,1.079342,0.026180,1.081622,0.975426,1
0,2299.631975,1.077815,0.025990,1.083065,0.975412,1
0,2299.651315,1.081555,0.027196,1.079796,0.975399,1
0,2299.670655,1.072621,0.030751,1.072849,0.975386,1
0,2299.689994,1.053429,0.028210,1.067481,0.975374,1
0,2299.709331,1.037550,0.029959,1.055281,0.975362,1
0,2299.728668,0.998390,0.026415,1.014955,0.975350,1
0,2299.748003,0.944293,0.021698,0.971151,0.975339,1
0,2299.767338,0.936890,0.021983,0.953997,0.975328,1
0,2299.786671,0.885867,0.029512,0.875640,0.975318,1
0,2299.806003,0.767031,0.021320,0.746377,0.975308,1
0,2299.825335,0.787058,0.031619,0.778065,0.975299,1
0,2299.844665,0.945194,0.040992,0.935690,0.975290,1
0,2299.863994,1.047831,0.033825,1.039367,0.975281,1
0,2299.883322,1.077169,0.028643,1.073406,0.975273,1
0,2299.902649,1.080745,0.028361,1.080639,0.975266,1
0,2299.921975,1.077332,0.028411,1.075204,0.975259,1
0,2299.941300,1.081553,0.025862,1.062171,0.975252,1
0,2299.960624,1.085966,0.026635,1.057226,0.975246,1
0,2299.979946,1.087631,0.029314,1.072277,0.975240,1
0,2299.999268,1.088252,0.028367,1.086856,0.975235,1
0,2300.018589,1.084708,0.026032,1.087930,0.975230,1
0,2300.037908,1.079373,0.029577,1.080584,0.975226,1
0,2300.057227,1.078417,0.026359,1.068001,0.975222,1
0,2300.076544,1.079100,0.025194,1.062572,0.975218,1
0,2300.095861,1.077778,0.026923,1.076182,0.975216,1
0,2300.115176,1.076287,0.028536,1.091580,0.975213,1
0,2300.134490,1.072977,0.029084,1.094858,0.975211,1
0,2300.153803,1.063569,0.028469,1.091142,0.975210,1
0,2300.173115,1.062658,0.031512,1.089862,0.975209,1
0,2300.192427,1.080122,0.027943,1.092264,0.975208,1
0,2300.211737,1.102093,0.029515,1.094970,0.975209,1
0,2300.231045,1.105645,0.027177,1.092131,0.975209,1
0,2300.250353,1.097595,0.028813,1.080827,0.975210,1
0,2300.269660,1.095623,0.024361,1.065423,0.975212,1
0,2300.288966,1.100666,0.027684,1.056883,0.975214,1
0,2300.308271,1.100307,0.026702,1.065820,0.975216,1
0,2300.327574,1.084802,0.028149,1.080180,0.975220,1
0,2300.346877,1.050880,0.025570,1.081668,0.975223,1
0,2300.366179,1.032067,0.025282,1.065981,0.975227,1
0,2300.385479,1.055099,0.027365,1.049924,0.975232,1
0,2300.404778,1.079639,0.023068,1.051058,0.975237,1
0,2300.424077,1.066915,0.026806,1.057930,0.975243,1
0,2300.443374,1.037322,0.026419,1.058852,0.975249,1
0,2300.462670,1.001406,0.027433,1.036595,0.975256,1
0,2300.481965,0.949790,0.026944,0.979294,0.975263,1
0,2300.501260,0.905646,0.022151,0.920123,0.975271,1
0,2300.520553,0.839353,0.024280,0.832046,0.975280,1
0,2300.539845,0.752186,0.023524,0.733612,0.975289,1
0,2300.559136,0.797563,0.032382,0.789972,0.975298,1
0,2300.578425,0.929354,0.032237,0.924924,0.975308,1
0,2300.597714,0.962896,0.028625,0.974619,0.975319,1
0,2300.617002,0.979119,0.026790,0.993295,0.975330,1
0,2300.636289,1.036232,0.028763,1.031530,0.975342,1
0,2300.655574,1.077565,0.027939,1.057628,0.975354,1
0,2300.674859,1.081680,0.027650,1.068889,0.975367,1
0,2300.694142,1.072067,0.026881,1.068151,0.975380,1
0,2300.713425,1.041211,0.026151,1.041004,0.975394,1
0,2300.732706,0.996180,0.025676,0.997976,0.975409,1
0,2300.751986,1.004568,0.029303,1.001253,0.975424,1
0,2300.771266,1.064412,0.032493,1.044343,0.975440,1
0,2300.790544,1.100470,0.026932,1.072634,0.975456,1
0,2300.809821,1.099878,0.026923,1.077905,0.975473,1
0,2300.829097,1.086828,0.025670,1.076864,0.975490,1
0,2300.848372,1.076512,0.026119,1.075663,0.975508,1
0,2300.867646,1.078145,0.026634,1.075217,0.975527,1
0,2300.886919,1.079350,0.026774,1.076450,0.975546,1
0,2300.906191,1.078587,0.025668,1.080426,0.975566,1
0,2300.925462,1.080173,0.031449,1.084633,0.975586,1
0,2300.944731,1.065142,0.028613,1.082273,0.975608,1
0,2300.964000,1.049654,0.026620,1.070095,0.975629,1
0,2300.983268,1.047885,0.027223,1.062812,0.975651,1
0,2301.002534,1.067795,0.028504,1.066372,0.975674,1
0,2301.021800,1.084640,0.027679,1.068086,0.975698,1
0,2301.041064,1.087363,0.026408,1.067905,0.975722,1
0,2301.060327,1.075782,0.024036,1.057507,0.975747,1
0,2301.079590,1.034491,0.025678,1.027565,0.975772,1
0,2301.098851,1.002175,0.025338,1.014529,0.975798,1
0,2301.118111,1.032742,0.025213,1.043685,0.975825,1
0,2301.137370,1.071210,0.026274,1.074342,0.975852,1
0,2301.156628,1.077429,0.025709,1.083785,0.975880,1
0,2301.175885,1.071843,0.023425,1.077914,0.975908,1
0,2301.195141,1.057709,0.022061,1.064816,0.975937,1
0,2301.214396,1.044951,0.022754,1.059855,0.975967,1
0,2301.233650,1.044330,0.025457,1.059029,0.975998,1
0,2301.252903,1.020089,0.026365,1.032955,0.976029,1
0,2301.272154,0.943665,0.029786,0.954291,0.976060,1
0,2301.291405,0.825793,0.030604,0.821844,0.976093,1
0,2301.310655,0.723932,0.018263,0.711408,0.976126,1
0,2301.329903,0.745684,0.032413,0.737780,0.976159,1
0,2301.349151,0.869058,0.033847,0.864201,0.976194,1
0,2301.368397,0.964038,0.024406,0.952506,0.976229,1
0,2301.387642,0.974060,0.021874,0.971480,0.976265,1
0,2301.406887,0.966761,0.023815,0.992733,0.976301,1
0,2301.426130,1.019366,0.026708,1.042482,0.976338,1
0,2301.445372,1.076526,0.026552,1.072812,0.976376,1
0,2301.464613,1.084347,0.025634,1.065350,0.976414,1
0,2301.483853,1.056632,0.024938,1.040676,0.976453,1
0,2301.503092,1.035674,0.024296,1.029037,0.976493,1
0,2301.522330,1.055727,0.026396,1.047357,0.976533,1
0,2301.541567,1.075874,0.023347,1.068116,0.976574,1
0,2301.560803,1.076059,0.024487,1.074286,0.976616,1
0,2301.580037,1.080547,0.027467,1.073386,0.976658,1
0,2301.599271,1.091564,0.029946,1.076560,0.976701,1
0,2301.618504,1.092572,0.027244,1.077929,0.976744,1
0,2301.637735,1.066776,0.022655,1.072914,0.976788,1
0,2301.656966,1.053291,0.022560,1.070503,0.976833,1
0,2301.676195,1.072346,0.025099,1.076676,0.976878,1
0,2301.695423,1.093130,0.024548,1.085429,0.976923,1
0,2301.714651,1.092144,0.023970,1.090382,0.976970,1
0,2301.733877,1.090992,0.026010,1.089777,0.977016,1
0,2301.753102,1.087628,0.026289,1.086665,0.977064,1
0,2301.772326,1.084980,0.027477,1.087951,0.977112,1
0,2301.791549,1.084704,0.025881,1.089547,0.977160,1
0,2301.810771,1.088408,0.026349,1.085097,0.977209,1
0,2301.829992,1.099925,0.026797,1.080773,0.977258,1
0,2301.849212,1.109729,0.024658,1.077034,0.977308,1
0,2301.868431,1.106492,0.024492,1.070058,0.977358,1
0,2301.887649,1.088514,0.023597,1.069723,0.977409,1
0,2301.906866,1.068431,0.025182,1.077484,0.977460,1
0,2301.926081,1.060381,0.024670,1.080300,0.977512,1
0,2301.945296,1.060194,0.025576,1.080526,0.977564,1
0,2301.964509,1.053898,0.023789,1.083112,0.977616,1
0,2301.983722,1.058734,0.022323,1.081213,0.977669,1
0,2302.002933,1.064637,0.024923,1.068566,0.977722,1
0,2302.022144,1.058879,0.023355,1.052058,0.977776,1
0,2302.041353,1.059853,0.023443,1.046044,0.977830,1
0,2302.060561,1.061640,0.025726,1.045415,0.977884,1
0,2302.079768,1.027313,0.032556,1.010843,0.977939,1
0,2302.098975,0.913325,0.040607,0.893148,0.977994,1
0,2302.118180,0.763921,0.026421,0.743884,0.978050,1
0,2302.137384,0.760367,0.038097,0.748164,0.978106,1
0,2302.156587,0.918287,0.042454,0.905917,0.978162,1
0,2302.175788,1.045624,0.032467,1.021774,0.978218,1
0,2302.194989,1.081772,0.027636,1.061291,0.978275,1
0,2302.214189,1.082970,0.023766,1.069242,0.978332,1
0,2302.233388,1.085717,0.026519,1.065586,0.978389,1
0,2302.252585,1.086456,0.028700,1.052980,0.978447,1
0,2302.271782,1.083192,0.026569,1.043348,0.978505,1
0,2302.290977,1.089705,0.029000,1.051527,0.978563,1
0,2302.310172,1.091988,0.025473,1.067278,0.978622,1
0,2302.329365,1.076414,0.021397,1.079597,0.978680,1
0,2302.348558,1.062771,0.025986,1.087398,0.978739,1
0,2302.367749,1.071067,0.027238,1.090190,0.978798,1
0,2302.386939,1.081463,0.027028,1.088171,0.978858,1
0,2302.406128,1.078786,0.023242,1.082669,0.978917,1
0,2302.425316,1.078031,0.025029,1.079208,0.978977,1
0,2302.444503,1.082645,0.024120,1.082027,0.979037,1
0,2302.463689,1.087397,0.024889,1.086176,0.979097,1
0,2302.482874,1.088923,0.028430,1.085926,0.979157,1
0,2302.502058,1.093213,0.026219,1.081096,0.979217,1
0,2302.521241,1.090240,0.025259,1.074556,0.979278,1
0,2302.540423,1.070829,0.023241,1.073197,0.979339,1
0,2302.559604,1.058409,0.024199,1.079718,0.979399,1
0,2302.578783,1.068488,0.027149,1.085985,0.979460,1
0,2302.597962,1.082326,0.026752,1.086343,0.979521,1
0,2302.617139,1.075641,0.025967,1.083696,0.979582,1
0,2302.636316,1.066506,0.027685,1.081370,0.979644,1
0,2302.655491,1.072912,0.025918,1.081604,0.979705,1
0,2302.674665,1.087835,0.026244,1.084806,0.979766,1
0,2302.693839,1.090534,0.028273,1.084189,0.979827,1
0,2302.713011,1.076016,0.026347,1.075290,0.979889,1
0,2302.732182,1.044000,0.025159,1.054163,0.979950,1
0,2302.751352,1.003096,0.026762,1.014689,0.980012,1
0,2302.770521,0.990909,0.024081,0.998200,0.980073,1
0,2302.789689,1.019797,0.026700,1.022836,0.980135,1
0,2302.808856,1.056468,0.025436,1.047497,0.980196,1
0,2302.828022,1.079492,0.026363,1.060354,0.980258,1
0,2302.847187,1.076227,0.026584,1.068721,0.980319,1
0,2302.866350,1.064756,0.027589,1.073683,0.980381,1
0,2302.885513,1.059672,0.027296,1.070274,0.980442,1
0,2302.904675,1.051491,0.029178,1.056554,0.980504,1
0,2302.923835,1.033422,0.029555,1.032438,0.980565,1
0,2302.942995,0.974954,0.029941,0.960651,0.980626,1
0,2302.962153,0.833986,0.038203,0.807370,0.980687,1
0,2302.981311,nan,nan,nan,nan,0
0,2303.000467,0.781802,0.034401,0.776264,0.980749,1
0,2303.019622,0.934706,0.031081,0.912262,0.980810,1
0,2303.038776,1.024505,0.026319,0.996369,0.980870,1
0,2303.057930,1.050871,0.025277,1.042683,0.980931,1
0,2303.077082,1.039053,0.026444,1.063835,0.980992,1
0,2303.096233,1.014050,0.024627,1.067491,0.981052,1
0,2303.115383,1.022514,0.025787,1.062193,0.981113,1
0,2303.134532,1.050698,0.025973,1.063342,0.981173,1
0,2303.153679,1.068744,0.022808,1.071983,0.981233,1
0,2303.172826,1.066600,0.023412,1.072944,0.981293,1
0,2303.191972,1.044384,0.022066,1.065572,0.981353,1
0,2303.211117,1.029249,0.023351,1.065017,0.981412,1
0,2303.230260,1.046086,0.025000,1.076422,0.981471,1
0,2303.249403,1.072336,0.028562,1.083071,0.981530,1
0,2303.268544,1.089795,0.025999,1.076644,0.981589,1
0,2303.287685,1.079801,0.023518,1.059290,0.981648,1
0,2303.306824,1.031101,0.022485,1.031861,0.981706,1
0,2303.325962,1.001945,0.021739,1.004101,0.981764,1
0,2303.345100,1.037550,0.027182,0.997919,0.981822,1
0,2303.364236,1.075462,0.023830,1.025889,0.981880,1
0,2303.383371,1.077088,0.026620,1.064328,0.981937,1
0,2303.402505,1.049777,0.027252,1.087509,0.981994,1
0,2303.421638,1.029014,0.025529,1.094507,0.982051,1
0,2303.440770,1.039849,0.027461,1.091905,0.982107,1
0,2303.459901,1.056985,0.026971,1.086434,0.982164,1
0,2303.479031,1.056941,0.025569,1.083488,0.982219,1
0,2303.498160,1.066694,0.024821,1.083397,0.982275,1
0,2303.517287,1.078602,0.027156,1.080527,0.982330,1
0,2303.536414,1.073958,0.024889,1.071356,0.982385,1
0,2303.555540,1.056659,0.027825,1.056326,0.982439,1
0,2303.574664,1.044065,0.026625,1.035101,0.982493,1
0,2303.593788,1.050593,0.027013,1.020660,0.982547,1
0,2303.612910,1.055212,0.024936,1.028874,0.982600,1
0,2303.632032,1.048827,0.026501,1.053348,0.982653,1
0,2303.651152,1.040643,0.023080,1.073550,0.982705,1
0,2303.670271,1.029492,0.023095,1.081089,0.982757,1
0,2303.689389,1.014582,0.022914,1.079218,0.982809,1
0,2303.708506,1.027328,0.023487,1.069791,0.982860,1
0,2303.727623,1.050651,0.024947,1.051897,0.982911,1
0,2303.746738,1.062727,0.025071,1.034477,0.982961,1
0,2303.765852,1.061614,0.025589,1.024239,0.983011,1
0,2303.784964,1.055161,0.023387,1.016071,0.983060,1
0,2303.804076,1.051606,0.024484,0.996629,0.983109,1
0,2303.823187,1.030687,0.028595,0.961143,0.983157,1
0,2303.842297,0.938300,0.042374,0.874918,0.983205,1
0,2303.861405,0.782869,0.034748,0.740603,0.983252,1
0,2303.880513,0.733663,0.024345,0.723723,0.983299,1
0,2303.899620,0.808002,0.025245,0.832600,0.983345,1
0,2303.918725,0.875854,0.023915,0.934497,0.983390,1
0,2303.937830,0.938763,0.023700,0.998107,0.983435,1
0,2303.956933,1.010746,0.023756,1.027276,0.983480,1
0,2303.976035,1.056538,0.024099,1.047186,0.983524,1
0,2303.995136,1.061301,0.026173,1.067048,0.983567,1
0,2304.014237,1.042298,0.024349,1.078435,0.983610,1
0,2304.033336,1.042850,0.023997,1.082625,0.983652,1
0,2304.052434,1.069241,0.024540,1.082623,0.983694,1
0,2304.071531,1.078791,0.025743,1.081319,0.983734,1
0,2304.090627,1.074702,0.024010,1.082422,0.983775,1
0,2304.109722,1.081898,0.024555,1.085909,0.983814,1
0,2304.128816,1.096354,0.025368,1.089375,0.983853,1
0,2304.147908,1.099023,0.025021,1.088918,0.983892,1
0,2304.167000,1.093337,0.023690,1.084587,0.983929,1
0,2304.186091,1.090340,0.024019,1.079932,0.983966,1
0,2304.205180,1.087869,0.025545,1.076142,0.984002,1
0,2304.224269,1.081754,0.023978,1.074753,0.984038,1
0,2304.243356,1.074999,0.024653,1.077527,0.984073,1
0,2304.262443,1.072362,0.024206,1.079539,0.984107,1
0,2304.281528,1.078165,0.023262,1.078914,0.984140,1
0,2304.300613,1.086954,0.024337,1.078019,0.984173,1
0,2304.319696,1.085193,0.022944,1.075461,0.984205,1
0,2304.338778,1.077089,0.023937,1.074907,0.984236,1
0,2304.357859,1.081039,0.023120,1.080919,0.984266,1
0,2304.376939,1.097395,0.025437,1.090396,0.984296,1
0,2304.396018,nan,nan,nan,nan,0
0,2304.415096,nan,nan,nan,nan,0
0,2304.434173,nan,nan,nan,nan,0
0,2304.453249,1.107988,0.033219,1.084659,0.984325,1
0,2304.472324,1.094285,0.026961,1.084229,0.984353,1
0,2304.491398,1.092570,0.024811,1.084808,0.984380,1
0,2304.510470,1.099399,0.025357,1.083736,0.984406,1
0,2304.529542,1.100156,0.025114,1.084705,0.984432,1
0,2304.548612,1.090240,0.024596,1.085438,0.984457,1
0,2304.567682,1.075357,0.022523,1.082488,0.984481,1
0,2304.586750,1.070220,0.023778,1.079164,0.984504,1
0,2304.605818,1.077744,0.027195,1.076026,0.984526,1
0,2304.624884,1.087251,0.028539,1.070384,0.984547,1
0,2304.643949,1.090001,0.028837,1.064782,0.984567,1
0,2304.663013,1.077495,0.024902,1.058646,0.984587,1
0,2304.682077,1.051676,0.023876,1.048895,0.984606,1
0,2304.701139,1.035927,0.021560,1.041161,0.984623,1
0,2304.720200,1.037062,0.021362,1.030080,0.984640,1
0,2304.739260,1.027369,0.022087,1.015919,0.984656,1
0,2304.758319,0.989297,0.026369,0.987163,0.984672,1
0,2304.777376,0.881674,0.040413,0.881270,0.984686,1
0,2304.796433,0.746362,0.025949,0.736971,0.984700,1
0,2304.815489,0.761066,0.028449,0.759891,0.984712,1
0,2304.834544,0.900874,0.030073,0.902048,0.984724,1
0,2304.853597,0.969302,0.021802,0.981080,0.984735,1
0,2304.872650,0.981546,0.022264,0.998605,0.984746,1
0,2304.891701,1.024170,0.023552,1.025602,0.984755,1
0,2304.910752,1.050669,0.024923,1.039506,0.984764,1
0,2304.929801,1.034820,0.023688,1.026815,0.984772,1
0,2304.948850,1.034163,0.024360,1.026100,0.984780,1
0,2304.967897,1.052301,0.026190,1.034189,0.984786,1
0,2304.986943,1.061270,0.024595,1.027502,0.984792,1
0,2305.005988,1.065258,0.022332,1.030739,0.984798,1
0,2305.025032,1.051019,0.023836,1.052332,0.984802,1
0,2305.044075,1.015705,0.023967,1.062980,0.984806,1
0,2305.063117,1.012425,0.022210,1.060532,0.984809,1
0,2305.082158,1.050475,0.023646,1.058682,0.984812,1
0,2305.101198,1.079400,0.022363,1.063849,0.984813,1
0,2305.120237,1.087284,0.023364,1.071079,0.984814,1
0,2305.139275,1.088219,0.022571,1.072347,0.984815,1
0,2305.158311,1.092922,0.025222,1.069748,0.984815,1
0,2305.177347,1.095401,0.023366,1.070191,0.984814,1
0,2305.196382,1.088348,0.025072,1.070282,0.984813,1
0,2305.215415,1.076884,0.024087,1.068841,0.984811,1
0,2305.234447,1.070933,0.023903,1.071761,0.984808,1
0,2305.253479,1.072849,0.024662,1.075294,0.984805,1
0,2305.272509,1.073458,0.023381,1.076182,0.984801,1
0,2305.291538,1.071847,0.024135,1.077529,0.984797,1
0,2305.310567,1.078734,0.023489,1.076811,0.984792,1
0,2305.329594,1.081610,0.025680,1.073299,0.984787,1
0,2305.348620,1.080549,0.023933,1.070586,0.984781,1
0,2305.367645,1.073380,0.023880,1.066908,0.984774,1
0,2305.386669,1.044441,0.023809,1.049672,0.984767,1
0,2305.405692,1.007130,0.024102,1.017960,0.984760,1
0,2305.424714,1.010007,0.022775,1.013072,0.984752,1
0,2305.443735,1.047534,0.023381,1.035655,0.984743,1
0,2305.462754,1.042722,0.025007,1.030060,0.984734,1
0,2305.481773,1.002323,0.026478,1.001715,0.984725,1
0,2305.500791,1.009951,0.027565,1.011377,0.984715,1
0,2305.519807,1.057207,0.024560,1.050537,0.984704,1
0,2305.538823,1.084814,0.022036,1.073487,0.984694,1
0,2305.557837,1.085580,0.024458,1.077161,0.984682,1
0,2305.576851,1.080456,0.022203,1.073946,0.984671,1
0,2305.595863,1.081179,0.024182,1.068641,0.984659,1
0,2305.614874,1.063491,0.026797,1.048147,0.984646,1
0,2305.633885,1.005117,0.025392,1.001946,0.984633,1
0,2305.652894,0.975551,0.020041,0.983225,0.984620,1
0,2305.671902,1.016975,0.024245,1.014153,0.984606,1
0,2305.690909,1.051211,0.021870,1.043923,0.984592,1
0,2305.709915,1.040733,0.022232,1.039819,0.984578,1
0,2305.728920,1.009476,0.025517,0.996734,0.984563,1
0,2305.747924,0.911750,0.037018,0.887007,0.984548,1
0,2305.766927,0.765251,0.029983,0.739941,0.984533,1
0,2305.785928,0.749771,0.031398,0.746718,0.984517,1
0,2305.804929,0.895612,0.034401,0.896092,0.984502,1
0,2305.823929,1.003920,0.022500,1.008916,0.984485,1
0,2305.842927,1.010368,0.021328,1.026140,0.984469,1
0,2305.861925,0.966205,0.022221,0.991656,0.984452,1
0,2305.880921,0.950780,0.019283,0.971836,0.984435,1
0,2305.899917,0.987763,0.023522,1.000334,0.984418,1
0,2305.918911,1.023117,0.025284,1.035436,0.984400,1
0,2305.937904,1.043714,0.026685,1.045942,0.984382,1
0,2305.956897,1.052532,0.022889,1.042730,0.984364,1
0,2305.975888,1.053357,0.021083,1.041130,0.984346,1
0,2305.994878,1.049395,0.022103,1.045813,0.984327,1
0,2306.013867,1.049114,0.022297,1.057074,0.984309,1
0,2306.032855,1.064819,0.024281,1.068236,0.984290,1
0,2306.051842,1.073277,0.025341,1.074483,0.984271,1
0,2306.070828,1.057083,0.025202,1.075838,0.984252,1
0,2306.089813,1.042725,0.024702,1.073877,0.984232,1
0,2306.108797,1.055292,0.022972,1.067943,0.984213,1
0,2306.127779,1.077144,0.022250,1.057739,0.984193,1
0,2306.146761,1.078460,0.022724,1.051173,0.984173,1
0,2306.165742,1.062358,0.022592,1.049388,0.984153,1
0,2306.184721,1.059336,0.021515,1.043414,0.984133,1
0,2306.203700,1.069372,0.024244,1.040827,0.984113,1
0,2306.222677,1.063165,0.023215,1.049556,0.984093,1
0,2306.241653,1.045149,0.023222,1.064035,0.984073,1
0,2306.260629,1.052631,0.021622,1.072745,0.984052,1
0,2306.279603,1.075081,0.023698,1.076985,0.984032,1
0,2306.298576,1.077944,0.023167,1.080943,0.984011,1
0,2306.317548,1.073610,0.022563,1.083559,0.983991,1
0,2306.336519,1.070057,0.023440,1.081643,0.983970,1
0,2306.355490,1.069483,0.022093,1.077607,0.983950,1
0,2306.374458,1.072449,0.022572,1.075189,0.983929,1
0,2306.393426,1.075389,0.022386,1.073380,0.983909,1
0,2306.412393,1.078604,0.024040,1.072979,0.983888,1
0,2306.431359,1.081177,0.023045,1.073721,0.983867,1
0,2306.450324,1.078971,0.024707,1.067983,0.983847,1
0,2306.469288,1.081460,0.024570,1.058513,0.983826,1
0,2306.488250,1.082638,0.024207,1.051154,0.983806,1
0,2306.507212,1.077483,0.022932,1.045063,0.983785,1
0,2306.526172,1.072477,0.022574,1.032183,0.983765,1
0,2306.545132,1.060901,0.024512,1.024615,0.983745,1
0,2306.564090,1.034704,0.025585,1.039305,0.983725,1
0,2306.583047,1.008686,0.024749,1.061187,0.983705,1
0,2306.602004,0.995272,0.022749,1.069610,0.983685,1
0,2306.620959,1.006510,0.024898,1.060105,0.983665,1
0,2306.639913,1.005968,0.022086,1.027384,0.983645,1
0,2306.658866,0.981583,0.023206,0.989100,0.983625,1
0,2306.677818,0.998564,0.025460,0.993444,0.983606,1
0,2306.696769,1.043280,0.024395,1.024908,0.983586,1
0,2306.715719,1.053421,0.024500,1.035676,0.983567,1
0,2306.734668,1.031349,0.025834,1.018994,0.983548,1
0,2306.753616,0.952000,0.036758,0.939378,0.983529,1
0,2306.772563,0.800380,0.039883,0.781481,0.983511,1
0,2306.791508,nan,nan,nan,nan,0
0,2306.810453,0.853410,0.039505,0.832031,0.983492,1
0,2306.829397,1.001986,0.026859,0.959433,0.983474,1
0,2306.848339,1.055433,0.023126,1.005203,0.983456,1
0,2306.867281,1.063268,0.021961,1.028543,0.983438,1
0,2306.886221,1.036699,0.023059,1.042371,0.983421,1
0,2306.905160,0.973721,0.023229,1.023769,0.983403,1
0,2306.924099,0.951786,0.021647,1.003925,0.983386,1
0,2306.943036,1.003027,0.023741,1.020701,0.983370,1
0,2306.961972,1.056967,0.025541,1.051689,0.983353,1
0,2306.980907,1.072918,0.024014,1.071231,0.983337,1
0,2306.999841,1.077368,0.022001,1.079154,0.983321,1
0,2307.018774,1.081547,0.023878,1.079369,0.983305,1
0,2307.037706,1.086590,0.022583,1.074999,0.983290,1
0,2307.056637,1.087361,0.022071,1.073118,0.983275,1
0,2307.075567,1.081092,0.021055,1.076833,0.983260,1
0,2307.094496,1.068970,0.021667,1.081417,0.983246,1
0,2307.113424,1.061935,0.020797,1.084391,0.983232,1
0,2307.132350,1.074470,0.021297,1.086226,0.983219,1
0,2307.151276,1.086023,0.022243,1.086991,0.983205,1
0,2307.170200,1.086304,0.025367,1.086709,0.983193,1
0,2307.189124,1.090247,0.023073,1.084517,0.983180,1
0,2307.208046,1.094990,0.024552,1.078136,0.983168,1
0,2307.226968,1.090167,0.023504,1.067633,0.983157,1
0,2307.245888,1.083889,0.023566,1.062226,0.983145,1
0,2307.264807,1.084473,0.022625,1.062928,0.983135,1
0,2307.283726,1.083717,0.022712,1.052450,0.983124,1
0,2307.302643,1.069663,0.021853,1.034478,0.983114,1
