# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl4333
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3467 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 5.940 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 5.940 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 32.8
# - Valid pixels: 9548 / 12264 (77.9%)
# - RMS residuals: 0.0331
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2299.083031,0.895288,0.022902,0.902027,0.985015,1
0,2299.102405,0.777212,0.022803,0.771802,0.984997,1
0,2299.121778,0.660686,0.020853,0.664695,0.984980,1
0,2299.141149,0.743298,0.023110,0.769526,0.984964,1
0,2299.160520,0.898727,0.022879,0.925512,0.984948,1
0,2299.179890,0.942155,0.023406,0.966787,0.984934,1
0,2299.199259,0.899871,0.021272,0.935332,0.984919,1
0,2299.218627,0.878031,0.020820,0.908993,0.984905,1
0,2299.237993,0.891181,0.024443,0.863892,0.984892,1
0,2299.257359,0.907085,0.028532,0.853413,0.984880,1
0,2299.276723,0.921535,0.026443,0.932841,0.984868,1
0,2299.296087,0.951234,0.025214,1.011601,0.984857,1
0,2299.315449,0.997706,0.024368,1.048780,0.984846,1
0,2299.334810,1.034623,0.023955,1.067889,0.984836,1
0,2299.354170,1.044739,0.023543,1.079333,0.984827,1
0,2299.373530,1.056192,0.025231,1.086113,0.984818,1
0,2299.392888,1.078030,0.025898,1.090270,0.984810,1
0,2299.412245,1.096889,0.026198,1.092414,0.984802,1
0,2299.431601,1.099012,0.026075,1.090304,0.984795,1
0,2299.450956,nan,nan,nan,nan,0
0,2299.470310,nan,nan,nan,nan,0
0,2299.489662,1.089748,0.022677,1.077328,0.984788,1
0,2299.509014,1.095317,0.023563,1.084224,0.984782,1
0,2299.528365,1.095307,0.025708,1.082266,0.984777,1
0,2299.547714,1.101286,0.024363,1.079273,0.984772,1
0,2299.567063,1.105376,0.026250,1.079725,0.984768,1
0,2299.586411,1.100522,0.024836,1.081980,0.984764,1
0,2299.605757,1.083151,0.027206,1.084164,0.984761,1
0,2299.625102,1.074114,0.026057,1.085362,0.984759,1
0,2299.644447,1.076641,0.025939,1.083483,0.984757,1
0,2299.663790,1.076575,0.025507,1.076234,0.984755,1
0,2299.683132,1.059786,0.025026,1.068413,0.984755,1
0,2299.702473,1.037714,0.026199,1.053542,0.984754,1
0,2299.721813,0.982395,0.026743,0.996699,0.984754,1
0,2299.741152,0.889793,0.021937,0.903670,0.984755,1
0,2299.760490,0.855867,0.020142,0.873816,0.984756,1
0,2299.779827,0.842963,0.022425,0.846026,0.984758,1
0,2299.799163,0.722699,0.020859,0.713108,0.984761,1
0,2299.818498,0.672382,0.019784,0.669535,0.984763,1
0,2299.837832,0.824921,0.021164,0.823840,0.984767,1
0,2299.857164,0.993653,0.025854,0.983296,0.984771,1
0,2299.876496,1.060258,0.028100,1.052638,0.984775,1
0,2299.895826,1.077794,0.026807,1.074194,0.984780,1
0,2299.915156,1.079588,0.027926,1.076994,0.984785,1
0,2299.934484,1.081842,0.027870,1.068631,0.984791,1
0,2299.953812,1.083560,0.022554,1.060014,0.984798,1
0,2299.973138,1.089337,0.024083,1.069436,0.984804,1
0,2299.992463,1.091729,0.027050,1.086826,0.984812,1
0,2300.011787,1.092070,0.025657,1.092447,0.984820,1
0,2300.031110,1.084500,0.026384,1.088290,0.984828,1
0,2300.050432,1.072163,0.029035,1.078156,0.984837,1
0,2300.069753,1.071848,0.028452,1.067881,0.984846,1
0,2300.089073,1.074828,0.024681,1.075025,0.984856,1
0,2300.108392,1.078693,0.022911,1.091705,0.984866,1
0,2300.127710,1.073551,0.023988,1.098855,0.984877,1
0,2300.147027,1.064869,0.024590,1.096261,0.984888,1
0,2300.166342,1.061126,0.025881,1.093684,0.984899,1
0,2300.185657,1.071546,0.028718,1.095065,0.984911,1
0,2300.204970,1.094418,0.026192,1.098043,0.984924,1
0,2300.224283,1.102571,0.026335,1.098261,0.984937,1
0,2300.243594,1.099560,0.023426,1.091068,0.984950,1
0,2300.262905,1.097258,0.026733,1.077721,0.984964,1
0,2300.282214,1.102305,0.026102,1.064946,0.984978,1
0,2300.301522,1.107176,0.026454,1.066804,0.984993,1
0,2300.320830,1.100072,0.027019,1.080713,0.985008,1
0,2300.340136,1.070556,0.028430,1.087389,0.985024,1
0,2300.359441,1.046968,0.027286,1.077173,0.985040,1
0,2300.378745,1.057212,0.028284,1.058430,0.985056,1
0,2300.398048,1.083439,0.028833,1.052997,0.985073,1
0,2300.417350,1.077758,0.027472,1.057408,0.985090,1
0,2300.436650,1.051942,0.024243,1.056939,0.985108,1
0,2300.455950,1.010540,0.023008,1.032597,0.985126,1
0,2300.475249,0.929804,0.023138,0.948782,0.985144,1
0,2300.494547,0.842664,0.022177,0.854422,0.985163,1
0,2300.513843,0.779572,0.022433,0.782346,0.985182,1
0,2300.533139,0.684324,0.021903,0.678488,0.985202,1
0,2300.552433,0.674015,0.022911,0.675293,0.985222,1
0,2300.571727,0.827536,0.024994,0.832525,0.985242,1
0,2300.591019,0.939892,0.023972,0.944881,0.985263,1
0,2300.610310,0.969739,0.022981,0.980061,0.985284,1
0,2300.629600,1.025627,0.023228,1.019427,0.985306,1
0,2300.648890,1.078873,0.024422,1.053293,0.985327,1
0,2300.668178,1.091347,0.025028,1.069031,0.985350,1
0,2300.687465,1.079100,0.027544,1.074419,0.985372,1
0,2300.706751,1.049121,0.026441,1.060528,0.985395,1
0,2300.726036,1.002283,0.021565,1.018344,0.985419,1
0,2300.745320,0.985696,0.021504,1.001499,0.985442,1
0,2300.764602,1.036890,0.023511,1.037116,0.985466,1
0,2300.783884,1.088944,0.024553,1.072981,0.985490,1
0,2300.803165,1.101337,0.026645,1.083218,0.985515,1
0,2300.822444,1.096225,0.027358,1.082796,0.985540,1
0,2300.841723,1.089615,0.026810,1.081623,0.985566,1
0,2300.861001,1.088718,0.027349,1.080950,0.985591,1
0,2300.880277,1.086276,0.024924,1.081462,0.985617,1
0,2300.899552,1.084269,0.025766,1.084252,0.985644,1
0,2300.918827,1.089593,0.026225,1.088798,0.985670,1
0,2300.938100,1.082907,0.026525,1.089621,0.985697,1
0,2300.957372,1.065722,0.027707,1.080661,0.985724,1
0,2300.976643,1.055786,0.027144,1.069990,0.985752,1
0,2300.995913,1.069278,0.027095,1.071293,0.985780,1
0,2301.015182,1.087790,0.028634,1.074425,0.985808,1
0,2301.034450,1.093446,0.027198,1.074450,0.985836,1
0,2301.053717,1.086547,0.024231,1.070800,0.985865,1
0,2301.072983,1.059889,0.025315,1.046766,0.985894,1
0,2301.092248,1.021463,0.025820,1.021961,0.985924,1
0,2301.111512,1.029746,0.024338,1.037860,0.985953,1
0,2301.130774,1.072505,0.025182,1.071749,0.985983,1
0,2301.150036,1.083889,0.026445,1.086263,0.986013,1
0,2301.169296,1.077727,0.027124,1.084027,0.986044,1
0,2301.188556,1.063172,0.025777,1.070891,0.986075,1
0,2301.207814,1.045155,0.024588,1.059489,0.986106,1
0,2301.227072,1.037782,0.022804,1.054648,0.986137,1
0,2301.246328,1.012214,0.023737,1.025089,0.986168,1
0,2301.265583,0.919823,0.022634,0.930883,0.986200,1
0,2301.284837,0.779966,0.019960,0.778701,0.986232,1
0,2301.304091,0.653420,0.019572,0.650615,0.986264,1
0,2301.323343,0.642057,0.019416,0.644822,0.986297,1
0,2301.342594,0.779644,0.022265,0.780657,0.986330,1
0,2301.361844,0.926733,0.022463,0.920830,0.986362,1
0,2301.381092,0.976178,0.020141,0.969103,0.986396,1
0,2301.400340,0.972168,0.021335,0.985121,0.986429,1
0,2301.419587,1.004424,0.022935,1.029202,0.986463,1
0,2301.438833,1.068574,0.025100,1.071019,0.986497,1
0,2301.458077,1.090376,0.023591,1.075113,0.986531,1
0,2301.477321,1.072281,0.021502,1.054801,0.986565,1
0,2301.496563,1.046534,0.023022,1.035962,0.986600,1
0,2301.515805,1.052086,0.023174,1.045664,0.986634,1
0,2301.535045,1.075932,0.020671,1.068845,0.986669,1
0,2301.554285,1.079288,0.022822,1.079499,0.986704,1
0,2301.573523,1.082546,0.021693,1.079210,0.986740,1
0,2301.592760,1.095944,0.022566,1.080681,0.986775,1
0,2301.611996,1.102118,0.024452,1.083942,0.986811,1
0,2301.631231,1.084281,0.023494,1.080488,0.986847,1
0,2301.650465,1.066873,0.024927,1.076081,0.986883,1
0,2301.669698,1.072683,0.024947,1.079321,0.986919,1
0,2301.688930,1.091653,0.021678,1.087778,0.986955,1
0,2301.708161,1.097563,0.021352,1.093970,0.986992,1
0,2301.727391,1.098376,0.021119,1.095153,0.987029,1
0,2301.746620,1.095443,0.021917,1.092104,0.987066,1
0,2301.765847,1.092937,0.023111,1.091510,0.987103,1
0,2301.785074,1.095386,0.024578,1.094177,0.987140,1
0,2301.804300,1.099898,0.024269,1.091607,0.987177,1
0,2301.823524,1.104447,0.026139,1.086524,0.987215,1
0,2301.842748,1.111259,0.026613,1.083852,0.987252,1
0,2301.861970,1.109084,0.023501,1.077652,0.987290,1
0,2301.881191,1.098798,0.021962,1.073773,0.987328,1
0,2301.900412,1.082359,0.021147,1.079805,0.987366,1
0,2301.919631,1.072790,0.021680,1.084470,0.987404,1
0,2301.938849,1.073358,0.023283,1.083773,0.987442,1
0,2301.958066,1.067340,0.022800,1.085206,0.987480,1
0,2301.977282,1.065391,0.025245,1.085282,0.987519,1
0,2301.996497,1.068464,0.024402,1.075783,0.987557,1
0,2302.015711,1.059421,0.024067,1.058177,0.987596,1
0,2302.034924,1.050755,0.024736,1.045236,0.987635,1
0,2302.054136,1.050599,0.021800,1.039391,0.987673,1
0,2302.073346,1.020968,0.021304,1.007698,0.987712,1
0,2302.092556,0.907236,0.021014,0.894143,0.987751,1
0,2302.111765,0.722422,0.018900,0.716055,0.987790,1
0,2302.130972,nan,nan,nan,nan,0
0,2302.150179,0.790789,0.021789,0.791489,0.987829,1
0,2302.169384,0.972555,0.023077,0.959243,0.987869,1
0,2302.188588,1.046751,0.024207,1.038082,0.987908,1
0,2302.207792,1.064319,0.022654,1.061979,0.987947,1
0,2302.226994,1.077406,0.019769,1.066824,0.987987,1
0,2302.246195,1.087434,0.023944,1.060288,0.988026,1
0,2302.265395,1.085139,0.023993,1.049531,0.988065,1
0,2302.284594,1.088538,0.022116,1.052465,0.988105,1
0,2302.303792,1.098317,0.024818,1.067650,0.988144,1
0,2302.322989,1.088828,0.023280,1.080703,0.988184,1
0,2302.342185,1.069117,0.022794,1.089660,0.988224,1
0,2302.361380,1.068864,0.022603,1.094049,0.988263,1
0,2302.380574,1.076877,0.023870,1.094107,0.988303,1
0,2302.399767,1.081122,0.025744,1.089958,0.988343,1
0,2302.418958,1.085202,0.025345,1.085160,0.988382,1
0,2302.438149,1.092369,0.024666,1.085860,0.988422,1
0,2302.457338,1.096685,0.026420,1.090275,0.988462,1
0,2302.476527,1.098974,0.026759,1.091652,0.988502,1
0,2302.495714,1.095782,0.026083,1.088410,0.988541,1
0,2302.514901,1.096255,0.022309,1.082326,0.988581,1
0,2302.534086,1.082800,0.024289,1.078404,0.988621,1
0,2302.553270,1.067276,0.022214,1.082710,0.988660,1
0,2302.572453,1.071100,0.021672,1.090047,0.988700,1
0,2302.591636,1.087433,0.023536,1.092314,0.988740,1
0,2302.610817,1.088865,0.025057,1.090063,0.988779,1
0,2302.629997,1.076403,0.024221,1.087194,0.988819,1
0,2302.649176,1.076740,0.024819,1.086172,0.988859,1
0,2302.668353,1.084987,0.026476,1.088677,0.988898,1
0,2302.687530,1.086704,0.026144,1.090479,0.988938,1
0,2302.706706,1.083531,0.023143,1.084896,0.988977,1
0,2302.725881,1.062776,0.021695,1.070278,0.989017,1
0,2302.745054,1.025822,0.021073,1.036892,0.989056,1
0,2302.764227,1.000831,0.020156,1.006621,0.989095,1
0,2302.783399,1.020862,0.020392,1.021155,0.989134,1
0,2302.802569,1.055266,0.021327,1.048071,0.989174,1
0,2302.821738,1.078651,0.023095,1.061800,0.989213,1
0,2302.840907,1.082788,0.022360,1.069517,0.989252,1
0,2302.860074,1.071751,0.021491,1.073831,0.989291,1
0,2302.879240,1.065310,0.023424,1.071348,0.989329,1
0,2302.898405,1.059878,0.022435,1.057088,0.989368,1
0,2302.917570,1.036339,0.022693,1.030281,0.989407,1
0,2302.936733,0.978725,0.024743,0.962879,0.989445,1
0,2302.955895,0.826370,0.021889,0.807151,0.989484,1
0,2302.975056,0.659298,0.023184,0.648337,0.989522,1
0,2302.994215,0.679124,0.020571,0.680567,0.989561,1
0,2303.013374,0.855761,0.021973,0.840782,0.989599,1
0,2303.032532,0.994657,0.022179,0.963491,0.989637,1
0,2303.051689,1.047754,0.021811,1.026996,0.989675,1
0,2303.070844,1.053912,0.022660,1.058231,0.989712,1
0,2303.089999,1.034776,0.022575,1.068504,0.989750,1
0,2303.109153,1.033443,0.024878,1.066602,0.989788,1
0,2303.128305,1.057518,0.025966,1.065125,0.989825,1
0,2303.147456,1.077359,0.023450,1.073732,0.989862,1
0,2303.166607,1.078982,0.022955,1.078575,0.989899,1
0,2303.185756,1.063007,0.023600,1.073202,0.989936,1
0,2303.204904,1.043040,0.023367,1.068603,0.989973,1
0,2303.224051,1.046717,0.023260,1.077574,0.990010,1
0,2303.243198,1.067755,0.024085,1.087699,0.990046,1
0,2303.262343,1.086215,0.024986,1.085940,0.990083,1
0,2303.281487,1.090657,0.025542,1.073197,0.990119,1
0,2303.300630,1.058881,0.027837,1.050316,0.990155,1
0,2303.319771,1.022091,0.028007,1.021984,0.990191,1
0,2303.338912,1.033191,0.027213,1.006901,0.990226,1
0,2303.358052,1.066619,0.024516,1.024268,0.990262,1
0,2303.377191,1.081275,0.023413,1.061562,0.990297,1
0,2303.396328,1.066152,0.022904,1.088817,0.990332,1
0,2303.415465,1.043223,0.023271,1.098854,0.990367,1
0,2303.434600,1.043292,0.025535,1.098214,0.990401,1
0,2303.453735,1.059949,0.025112,1.092999,0.990436,1
0,2303.472868,1.064876,0.024948,1.089173,0.990470,1
0,2303.492001,1.070118,0.026993,1.088823,0.990504,1
0,2303.511132,1.080067,0.024525,1.087862,0.990538,1
0,2303.530262,1.080144,0.024206,1.081216,0.990571,1
0,2303.549391,1.067013,0.025358,1.068975,0.990605,1
0,2303.568519,1.053301,0.023220,1.050611,0.990638,1
0,2303.587646,1.056217,0.022188,1.032323,0.990671,1
0,2303.606772,1.068162,0.023816,1.032479,0.990703,1
0,2303.625897,1.063549,0.026615,1.052893,0.990736,1
0,2303.645021,1.055385,0.026552,1.074503,0.990768,1
0,2303.664144,1.046030,0.024945,1.084749,0.990800,1
0,2303.683266,1.029900,0.026537,1.084892,0.990831,1
0,2303.702387,1.027363,0.024103,1.078258,0.990863,1
0,2303.721506,1.043539,0.024083,1.062975,0.990894,1
0,2303.740625,1.053063,0.025132,1.044432,0.990925,1
0,2303.759742,1.046711,0.025302,1.031433,0.990955,1
0,2303.778859,1.037819,0.025950,1.023264,0.990985,1
0,2303.797974,1.039264,0.025850,1.005225,0.991015,1
0,2303.817088,1.023266,0.024743,0.967273,0.991045,1
0,2303.836202,0.931814,0.023506,0.879527,0.991075,1
0,2303.855314,0.748714,0.021285,0.721355,0.991104,1
0,2303.874425,0.631003,0.022488,0.633059,0.991133,1
0,2303.893535,0.690150,0.018426,0.711082,0.991161,1
0,2303.912644,0.800511,0.020434,0.839133,0.991189,1
0,2303.931752,0.899755,0.020792,0.949984,0.991217,1
0,2303.950859,0.989621,0.023184,1.013308,0.991245,1
0,2303.969965,1.049678,0.027630,1.040722,0.991272,1
0,2303.989070,1.067681,0.028570,1.062913,0.991299,1
0,2304.008174,1.056728,0.023554,1.077576,0.991326,1
0,2304.027276,1.046669,0.023097,1.084006,0.991352,1
0,2304.046378,1.066950,0.024034,1.085771,0.991378,1
0,2304.065479,1.083293,0.023890,1.084943,0.991404,1
0,2304.084578,1.082816,0.022827,1.085362,0.991429,1
0,2304.103677,1.086266,0.023221,1.088411,0.991454,1
0,2304.122774,1.098516,0.025920,1.092471,0.991478,1
0,2304.141870,1.102392,0.026521,1.093850,0.991503,1
0,2304.160966,1.097487,0.024766,1.090566,0.991527,1
0,2304.180060,1.089414,0.024879,1.086124,0.991550,1
0,2304.199153,1.085680,0.022144,1.082362,0.991573,1
0,2304.218245,1.080165,0.021608,1.080011,0.991596,1
0,2304.237336,1.079600,0.023520,1.081687,0.991618,1
0,2304.256426,1.077694,0.022851,1.084580,0.991640,1
0,2304.275515,1.080709,0.023549,1.084489,0.991662,1
0,2304.294603,1.090121,0.025840,1.083973,0.991683,1
0,2304.313690,1.092452,0.025195,1.081807,0.991704,1
0,2304.332776,1.083826,0.025236,1.079767,0.991725,1
0,2304.351860,1.084161,0.024131,1.083183,0.991745,1
0,2304.370944,1.092617,0.023254,1.092022,0.991764,1
0,2304.390027,1.104578,0.024558,1.097941,0.991784,1
0,2304.409108,1.108800,0.023258,1.097988,0.991802,1
0,2304.428189,1.107902,0.024893,1.094819,0.991821,1
0,2304.447268,1.104887,0.024215,1.089705,0.991839,1
0,2304.466346,nan,nan,nan,nan,0
0,2304.485424,1.098250,0.026738,1.088981,0.991856,1
0,2304.504500,1.104034,0.025848,1.088188,0.991874,1
0,2304.523575,1.105434,0.025821,1.088239,0.991890,1
0,2304.542649,1.097274,0.023750,1.089673,0.991906,1
0,2304.561722,1.081969,0.021643,1.087851,0.991922,1
0,2304.580794,1.076432,0.024321,1.084397,0.991938,1
0,2304.599865,1.076427,0.026005,1.081258,0.991953,1
0,2304.618935,1.083739,0.025407,1.075454,0.991967,1
0,2304.638004,1.089091,0.025891,1.065863,0.991981,1
0,2304.657072,1.063692,0.028251,1.044628,0.991995,1
0,2304.676138,1.012909,0.027758,1.009629,0.992008,1
0,2304.695204,0.993716,0.025554,0.999246,0.992021,1
0,2304.714269,1.015723,0.024505,1.013511,0.992033,1
0,2304.733332,1.026573,0.023317,1.010354,0.992045,1
0,2304.752395,0.990308,0.023223,0.981668,0.992056,1
0,2304.771456,0.880989,0.022972,0.880301,0.992067,1
0,2304.790516,0.708593,0.021555,0.707853,0.992078,1
0,2304.809576,0.657093,0.020250,0.661144,0.992088,1
0,2304.828634,0.795335,0.024495,0.795929,0.992098,1
0,2304.847691,0.900392,0.023438,0.903882,0.992108,1
0,2304.866747,0.907972,0.023274,0.921459,0.992117,1
0,2304.885802,0.953406,0.022696,0.967397,0.992125,1
0,2304.904856,1.025710,0.022099,1.023376,0.992134,1
0,2304.923909,1.035011,0.022891,1.031855,0.992142,1
0,2304.942961,1.029545,0.021649,1.028311,0.992149,1
0,2304.962012,1.045447,0.020148,1.039388,0.992156,1
0,2304.981062,1.061201,0.024813,1.037408,0.992163,1
0,2305.000110,1.070324,0.022787,1.033968,0.992169,1
0,2305.019158,1.069070,0.024136,1.052868,0.992175,1
0,2305.038205,1.037277,0.020756,1.067980,0.992181,1
0,2305.057250,1.023556,0.021495,1.067715,0.992186,1
0,2305.076295,1.053370,0.023607,1.064621,0.992191,1
0,2305.095338,1.081208,0.024630,1.067539,0.992196,1
0,2305.114381,1.091703,0.022470,1.074912,0.992200,1
0,2305.133422,1.093251,0.022864,1.078269,0.992204,1
0,2305.152462,1.095065,0.022708,1.075931,0.992207,1
0,2305.171501,1.098755,0.024111,1.075588,0.992211,1
0,2305.190539,1.094984,0.025411,1.076561,0.992214,1
0,2305.209577,1.079853,0.024827,1.074666,0.992216,1
0,2305.228613,1.066416,0.023284,1.075919,0.992218,1
0,2305.247647,1.068083,0.023554,1.079916,0.992220,1
0,2305.266681,1.072352,0.024521,1.081143,0.992222,1
0,2305.285714,1.074738,0.025585,1.082090,0.992223,1
0,2305.304746,1.077869,0.026441,1.082455,0.992224,1
0,2305.323777,1.082962,0.025821,1.079492,0.992225,1
0,2305.342806,1.081570,0.023904,1.076656,0.992225,1
0,2305.361835,1.076909,0.025642,1.074658,0.992225,1
0,2305.380863,1.057931,0.025012,1.064219,0.992225,1
0,2305.399889,1.023415,0.023565,1.035045,0.992224,1
0,2305.418915,1.011452,0.021966,1.017443,0.992223,1
0,2305.437939,1.045748,0.020992,1.038389,0.992222,1
0,2305.456962,1.058181,0.021294,1.045038,0.992221,1
0,2305.475984,1.017803,0.022397,1.017867,0.992219,1
0,2305.495006,1.010301,0.024424,1.010731,0.992217,1
0,2305.514026,1.053842,0.024523,1.046163,0.992215,1
0,2305.533045,1.085683,0.023562,1.074017,0.992213,1
0,2305.552063,1.088667,0.024363,1.080688,0.992210,1
0,2305.571080,1.079502,0.022782,1.077856,0.992207,1
0,2305.590096,1.074322,0.023914,1.073724,0.992204,1
0,2305.609111,1.068009,0.024200,1.060830,0.992200,1
0,2305.628125,1.025479,0.022337,1.021694,0.992196,1
0,2305.647137,0.983271,0.022368,0.986943,0.992192,1
0,2305.666149,1.005955,0.022935,1.004810,0.992188,1
0,2305.685160,1.048101,0.023245,1.035883,0.992184,1
0,2305.704169,1.047613,0.023093,1.036458,0.992179,1
0,2305.723178,1.010096,0.021737,0.995554,0.992174,1
0,2305.742185,0.907239,0.026042,0.886232,0.992169,1
0,2305.761191,0.727128,0.022197,0.714510,0.992163,1
0,2305.780197,0.650098,0.018225,0.652526,0.992158,1
0,2305.799201,0.786745,0.020437,0.790493,0.992152,1
0,2305.818204,0.948922,0.022685,0.948348,0.992146,1
0,2305.837206,0.989946,0.024536,1.001189,0.992140,1
0,2305.856208,0.938303,0.021786,0.960491,0.992133,1
0,2305.875208,0.893906,0.022970,0.918014,0.992126,1
0,2305.894207,0.930669,0.021122,0.949994,0.992120,1
0,2305.913205,0.989591,0.022240,1.008702,0.992113,1
0,2305.932201,1.013866,0.024049,1.027202,0.992105,1
0,2305.951197,1.013688,0.020841,1.015630,0.992098,1
0,2305.970192,1.002048,0.021511,0.991719,0.992090,1
0,2305.989186,0.989921,0.020893,0.976428,0.992082,1
0,2306.008178,0.986725,0.019585,0.992739,0.992074,1
0,2306.027170,1.008020,0.021437,1.025393,0.992066,1
0,2306.046160,1.032685,0.020506,1.049146,0.992058,1
0,2306.065150,1.034279,0.022464,1.059292,0.992050,1
0,2306.084138,1.026427,0.023020,1.062560,0.992041,1
0,2306.103126,1.036353,0.022212,1.061762,0.992032,1
0,2306.122112,1.058924,0.022436,1.055489,0.992023,1
0,2306.141097,1.068156,0.022496,1.049489,0.992014,1
0,2306.160081,1.059959,0.022087,1.049433,0.992005,1
0,2306.179065,1.057263,0.019728,1.046545,0.991996,1
0,2306.198047,1.069551,0.020611,1.042636,0.991986,1
0,2306.217028,1.073550,0.021641,1.048232,0.991976,1
0,2306.236008,1.059542,0.021213,1.061650,0.991967,1
0,2306.254986,1.057423,0.020725,1.072146,0.991957,1
0,2306.273964,1.072651,0.021909,1.076761,0.991947,1
0,2306.292941,1.079698,0.024948,1.080551,0.991936,1
0,2306.311917,1.074685,0.024202,1.084058,0.991926,1
0,2306.330891,1.067011,0.022227,1.083051,0.991916,1
0,2306.349865,1.062992,0.022088,1.077564,0.991905,1
0,2306.368838,1.064958,0.019699,1.073516,0.991895,1
0,2306.387809,1.070616,0.023209,1.073591,0.991884,1
0,2306.406779,1.078216,0.021566,1.074730,0.991873,1
0,2306.425749,1.085767,0.023046,1.076957,0.991862,1
0,2306.444717,1.085449,0.022472,1.074297,0.991851,1
0,2306.463684,1.081898,0.023948,1.065814,0.991840,1
0,2306.482651,1.082174,0.021625,1.058465,0.991829,1
0,2306.501616,1.081531,0.022547,1.053820,0.991818,1
0,2306.520580,1.075575,0.022263,1.044003,0.991807,1
0,2306.539543,1.069833,0.019754,1.032450,0.991795,1
0,2306.558505,1.050870,0.021479,1.040299,0.991784,1
0,2306.577466,1.024789,0.021403,1.061219,0.991772,1
0,2306.596426,1.007340,0.020132,1.073547,0.991761,1
0,2306.615384,1.011063,0.020384,1.069515,0.991749,1
0,2306.634342,1.016470,0.020598,1.045955,0.991738,1
0,2306.653299,0.994149,0.020574,1.004290,0.991726,1
0,2306.672254,0.994198,0.021201,0.992974,0.991714,1
0,2306.691209,1.034378,0.020080,1.019606,0.991702,1
0,2306.710162,1.056102,0.020010,1.032488,0.991690,1
0,2306.729115,1.033046,0.020492,1.015083,0.991679,1
0,2306.748066,0.954874,0.021709,0.940218,0.991667,1
0,2306.767017,0.785709,0.019171,0.775812,0.991655,1
0,2306.785966,nan,nan,nan,nan,0
0,2306.804914,0.732390,0.018629,0.726173,0.991643,1
0,2306.823861,0.924267,0.020639,0.891694,0.991631,1
0,2306.842807,1.028920,0.021748,0.982090,0.991619,1
0,2306.861752,1.053288,0.021720,1.016765,0.991607,1
0,2306.880696,1.037822,0.019599,1.033661,0.991595,1
0,2306.899639,0.971900,0.020374,1.006110,0.991583,1
0,2306.918581,0.908792,0.018675,0.955315,0.991571,1
0,2306.937522,0.943034,0.018890,0.971086,0.991559,1
0,2306.956462,1.030200,0.021575,1.029440,0.991547,1
0,2306.975400,1.071957,0.020994,1.066975,0.991535,1
0,2306.994338,1.080275,0.021171,1.080894,0.991523,1
0,2307.013275,1.083467,0.021836,1.083979,0.991511,1
0,2307.032210,1.082473,0.019106,1.081041,0.991499,1
0,2307.051145,1.078366,0.020996,1.077742,0.991487,1
0,2307.070078,1.076178,0.022296,1.080106,0.991475,1
0,2307.089010,1.071143,0.021370,1.084709,0.991463,1
0,2307.107942,1.067030,0.021825,1.087948,0.991451,1
0,2307.126872,1.075496,0.022021,1.090131,0.991439,1
0,2307.145801,1.091590,0.022025,1.091209,0.991427,1
0,2307.164729,1.095155,0.022322,1.091347,0.991416,1
0,2307.183656,1.097359,0.020929,1.090166,0.991404,1
0,2307.202582,1.102737,0.022792,1.085818,0.991392,1
0,2307.221507,1.099416,0.022281,1.076860,0.991381,1
0,2307.240431,1.093154,0.023576,1.069418,0.991369,1
0,2307.259354,1.090813,0.022649,1.070296,0.991358,1
0,2307.278276,1.089968,0.022140,1.065046,0.991346,1
0,2307.297197,1.082751,0.019576,1.046676,0.991335,1
0,2307.316116,1.057086,0.018392,1.045129,0.991324,1
