# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl412A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3650 K
# - Spectral type: M1.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 12.960 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2290.6 - 2515.2 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 12.960 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 51.0
# - Valid pixels: 10035 / 12264 (81.8%)
# - RMS residuals: 0.0217
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2298.507532,0.979228,0.017585,0.985315,0.975570,1
0,2298.526901,1.042739,0.014551,1.040881,0.975567,1
0,2298.546269,1.066959,0.016562,1.053868,0.975563,1
0,2298.565636,1.075756,0.017147,1.059525,0.975560,1
0,2298.585002,1.074924,0.018296,1.065094,0.975557,1
0,2298.604367,1.063765,0.019710,1.065020,0.975555,1
0,2298.623731,1.031058,0.017942,1.050905,0.975552,1
0,2298.643094,1.012365,0.015660,1.043829,0.975550,1
0,2298.662456,1.031559,0.016240,1.056245,0.975548,1
0,2298.681817,1.051123,0.018538,1.069510,0.975546,1
0,2298.701176,1.053814,0.015953,1.074056,0.975544,1
0,2298.720535,1.063378,0.015531,1.074790,0.975543,1
0,2298.739893,1.075365,0.017107,1.074664,0.975541,1
0,2298.759249,1.079991,0.017334,1.075614,0.975540,1
0,2298.778605,1.078920,0.017140,1.075462,0.975539,1
0,2298.797959,1.073382,0.016646,1.073687,0.975538,1
0,2298.817312,1.077067,0.016972,1.072926,0.975538,1
0,2298.836665,1.080029,0.015444,1.071635,0.975537,1
0,2298.856016,1.079147,0.016941,1.070825,0.975537,1
0,2298.875366,nan,nan,nan,nan,0
0,2298.894715,nan,nan,nan,nan,0
0,2298.914063,1.079450,0.016996,1.077658,0.975537,1
0,2298.933410,1.078526,0.020301,1.075500,0.975538,1
0,2298.952756,1.074363,0.020461,1.073601,0.975538,1
0,2298.972101,1.070347,0.018617,1.076005,0.975539,1
0,2298.991444,1.068754,0.018666,1.074194,0.975540,1
0,2299.010787,1.048632,0.018558,1.052193,0.975541,1
0,2299.030129,0.992668,0.018925,0.996897,0.975543,1
0,2299.049469,0.949073,0.016853,0.962427,0.975544,1
0,2299.068809,0.962730,0.016849,0.978985,0.975546,1
0,2299.088147,0.946128,0.017403,0.950376,0.975548,1
0,2299.107485,0.833673,0.017401,0.829262,0.975551,1
0,2299.126821,0.778644,0.013321,0.787215,0.975553,1
0,2299.146157,0.875879,0.016396,0.897418,0.975556,1
0,2299.165491,0.983289,0.017425,0.997085,0.975559,1
0,2299.184824,0.998359,0.017182,1.009760,0.975562,1
0,2299.204156,0.972565,0.015970,0.991001,0.975566,1
0,2299.223487,0.964391,0.014869,0.980153,0.975570,1
0,2299.242817,0.978584,0.016815,0.963185,0.975574,1
0,2299.262146,0.991418,0.015572,0.970699,0.975578,1
0,2299.281474,1.004733,0.015783,1.013341,0.975583,1
0,2299.300801,1.020536,0.015945,1.044585,0.975587,1
0,2299.320127,1.043381,0.019253,1.060089,0.975592,1
0,2299.339451,1.056039,0.017621,1.069505,0.975598,1
0,2299.358775,1.055982,0.015434,1.075373,0.975603,1
0,2299.378097,1.060567,0.014019,1.078464,0.975609,1
0,2299.397419,1.075046,0.013851,1.080106,0.975615,1
0,2299.416739,1.083187,0.014864,1.080772,0.975622,1
0,2299.436059,1.081332,0.014106,1.078505,0.975628,1
0,2299.455377,1.077095,0.015547,1.071792,0.975635,1
0,2299.474694,1.076890,0.017300,1.068776,0.975642,1
0,2299.494011,1.077387,0.017688,1.072451,0.975650,1
0,2299.513326,1.078575,0.016841,1.074129,0.975657,1
0,2299.532640,1.080296,0.015780,1.071807,0.975666,1
0,2299.551953,1.082309,0.015746,1.070376,0.975674,1
0,2299.571265,1.083479,0.015766,1.070642,0.975682,1
0,2299.590576,1.080699,0.014209,1.071973,0.975691,1
0,2299.609886,1.072985,0.015964,1.073618,0.975700,1
0,2299.629194,1.070222,0.016173,1.074831,0.975710,1
0,2299.648502,1.075251,0.018933,1.073797,0.975720,1
0,2299.667809,1.073903,0.017282,1.069787,0.975730,1
0,2299.687114,1.062196,0.015950,1.065169,0.975740,1
0,2299.706419,1.048890,0.016140,1.054045,0.975751,1
0,2299.725723,1.013985,0.017056,1.018622,0.975762,1
0,2299.745025,0.963016,0.015501,0.973453,0.975773,1
0,2299.764326,0.949200,0.016256,0.960827,0.975784,1
0,2299.783627,0.915702,0.019703,0.911076,0.975796,1
0,2299.802926,0.811008,0.016102,0.797770,0.975808,1
0,2299.822224,0.802607,0.013148,0.795938,0.975821,1
0,2299.841521,0.933762,0.015272,0.928649,0.975834,1
0,2299.860817,1.038305,0.014386,1.032386,0.975847,1
0,2299.880112,1.070172,0.015689,1.064726,0.975860,1
0,2299.899406,1.073845,0.014855,1.072366,0.975874,1
0,2299.918699,1.074593,0.015011,1.071338,0.975888,1
0,2299.937991,1.076350,0.016755,1.064675,0.975902,1
0,2299.957282,1.077936,0.017029,1.060254,0.975917,1
0,2299.976571,1.080473,0.017041,1.067071,0.975932,1
0,2299.995860,1.081111,0.016509,1.076656,0.975948,1
0,2300.015148,1.077513,0.015086,1.079354,0.975963,1
0,2300.034434,1.075539,0.015888,1.076064,0.975979,1
0,2300.053720,1.072941,0.015369,1.068704,0.975996,1
0,2300.073004,1.073910,0.015874,1.063741,0.976012,1
0,2300.092288,1.078343,0.017758,1.070200,0.976029,1
0,2300.111570,1.078927,0.016605,1.079866,0.976047,1
0,2300.130851,1.075862,0.018160,1.082341,0.976065,1
0,2300.150131,1.067018,0.016160,1.080254,0.976083,1
0,2300.169410,1.064459,0.013467,1.078986,0.976101,1
0,2300.188688,1.072531,0.015822,1.080306,0.976120,1
0,2300.207965,1.082077,0.016984,1.082121,0.976139,1
0,2300.227241,1.088239,0.018594,1.081463,0.976159,1
0,2300.246516,1.086875,0.019628,1.075944,0.976179,1
0,2300.265790,1.083559,0.017726,1.066195,0.976199,1
0,2300.285063,1.086640,0.017960,1.058983,0.976219,1
0,2300.304334,1.088721,0.015726,1.062348,0.976240,1
0,2300.323605,1.081152,0.014093,1.071475,0.976262,1
0,2300.342875,1.061062,0.013719,1.074756,0.976283,1
0,2300.362143,1.047752,0.014026,1.066449,0.976305,1
0,2300.381411,1.057674,0.014594,1.055043,0.976328,1
0,2300.400677,1.076001,0.014473,1.053237,0.976351,1
0,2300.419942,1.073659,0.018292,1.057241,0.976374,1
0,2300.439207,1.055626,0.019158,1.057607,0.976397,1
0,2300.458470,1.029898,0.018289,1.041407,0.976421,1
0,2300.477732,0.984252,0.014956,0.994479,0.976446,1
0,2300.496993,0.937338,0.014210,0.941056,0.976470,1
0,2300.516253,0.886479,0.016568,0.877091,0.976496,1
0,2300.535512,0.796612,0.012208,0.784705,0.976521,1
0,2300.554770,0.801618,0.013920,0.798849,0.976547,1
0,2300.574027,0.924380,0.016472,0.927019,0.976573,1
0,2300.593283,0.995997,0.015554,1.003329,0.976600,1
0,2300.612538,1.011446,0.013416,1.022660,0.976627,1
0,2300.631791,1.042675,0.015307,1.042234,0.976654,1
0,2300.651044,1.069066,0.015072,1.057930,0.976682,1
0,2300.670295,1.075645,0.015856,1.065679,0.976711,1
0,2300.689546,1.068520,0.015606,1.067770,0.976739,1
0,2300.708795,1.055075,0.015485,1.059380,0.976768,1
0,2300.728044,1.034511,0.015737,1.038457,0.976798,1
0,2300.747291,1.028231,0.016165,1.031806,0.976828,1
0,2300.766537,1.055727,0.016775,1.051113,0.976858,1
0,2300.785783,1.077850,0.017704,1.068024,0.976889,1
0,2300.805027,1.082942,0.015589,1.072419,0.976920,1
0,2300.824270,1.078224,0.016027,1.071723,0.976952,1
0,2300.843512,1.074957,0.015436,1.070715,0.976984,1
0,2300.862753,1.072868,0.014419,1.070121,0.977016,1
0,2300.881993,1.072523,0.014277,1.070571,0.977049,1
0,2300.901232,1.071076,0.015579,1.072783,0.977082,1
0,2300.920469,1.073520,0.016803,1.075857,0.977116,1
0,2300.939706,1.071360,0.017268,1.075966,0.977150,1
0,2300.958942,1.062771,0.016886,1.070188,0.977185,1
0,2300.978176,1.059174,0.015896,1.064017,0.977220,1
0,2300.997410,1.062594,0.012951,1.065464,0.977255,1
0,2301.016642,1.072912,0.013565,1.067473,0.977291,1
0,2301.035874,1.075758,0.013463,1.067551,0.977327,1
0,2301.055104,1.075447,0.014942,1.064539,0.977363,1
0,2301.074333,1.058477,0.015581,1.050629,0.977400,1
0,2301.093562,1.038375,0.016237,1.040142,0.977437,1
0,2301.112789,1.044464,0.014636,1.050795,0.977475,1
0,2301.132015,1.065971,0.015318,1.068074,0.977512,1
0,2301.151240,1.072885,0.018521,1.075085,0.977551,1
0,2301.170464,1.069283,0.014719,1.073311,0.977589,1
0,2301.189687,1.063482,0.014013,1.066116,0.977628,1
0,2301.208909,1.054250,0.015892,1.060840,0.977667,1
0,2301.228130,1.050569,0.018666,1.058992,0.977706,1
0,2301.247350,1.036823,0.016012,1.041224,0.977746,1
0,2301.266568,0.979945,0.015483,0.983121,0.977786,1
0,2301.285786,0.881299,0.013737,0.878755,0.977826,1
0,2301.305003,0.778895,0.012753,0.768405,0.977867,1
0,2301.324218,0.770063,0.012886,0.762889,0.977908,1
0,2301.343433,0.879375,0.017025,0.872588,0.977949,1
0,2301.362646,0.984827,0.015548,0.972349,0.977990,1
0,2301.381858,1.018365,0.014873,1.006555,0.978031,1
0,2301.401070,1.012691,0.014940,1.019984,0.978073,1
0,2301.420280,1.031069,0.014083,1.046130,0.978115,1
0,2301.439489,1.065529,0.014434,1.067659,0.978157,1
0,2301.458697,1.079401,0.014785,1.069085,0.978200,1
0,2301.477904,1.070592,0.014875,1.059010,0.978242,1
0,2301.497110,1.057439,0.013160,1.050598,0.978285,1
0,2301.516315,1.060983,0.014772,1.054359,0.978328,1
0,2301.535519,1.074205,0.015438,1.064496,0.978372,1
0,2301.554722,1.074602,0.016138,1.069175,0.978415,1
0,2301.573924,1.074630,0.016529,1.068379,0.978458,1
0,2301.593125,1.080858,0.014876,1.069103,0.978502,1
0,2301.612324,1.080982,0.013420,1.071581,0.978546,1
0,2301.631523,1.069311,0.013511,1.070328,0.978590,1
0,2301.650720,1.059682,0.014101,1.068277,0.978634,1
0,2301.669917,1.063610,0.014485,1.070208,0.978679,1
0,2301.689112,1.077349,0.016260,1.075036,0.978723,1
0,2301.708307,1.082550,0.015782,1.078563,0.978767,1
0,2301.727500,1.077143,0.015272,1.079020,0.978812,1
0,2301.746692,1.076710,0.015266,1.077274,0.978857,1
0,2301.765883,1.076476,0.014873,1.077332,0.978902,1
0,2301.785073,1.076722,0.015181,1.078979,0.978947,1
0,2301.804263,1.078025,0.015912,1.077363,0.978992,1
0,2301.823451,1.081561,0.014947,1.074095,0.979037,1
0,2301.842638,1.086889,0.015498,1.072160,0.979082,1
0,2301.861823,1.088366,0.015753,1.068249,0.979127,1
0,2301.881008,1.083188,0.016093,1.065739,0.979172,1
0,2301.900192,1.072325,0.015400,1.069265,0.979218,1
0,2301.919375,1.065881,0.015901,1.072020,0.979263,1
0,2301.938556,1.064482,0.015348,1.071732,0.979308,1
0,2301.957737,1.060440,0.015227,1.072958,0.979354,1
0,2301.976916,1.060567,0.014557,1.073514,0.979399,1
0,2301.996095,1.063795,0.013518,1.068275,0.979445,1
0,2302.015272,1.060068,0.014887,1.058249,0.979490,1
0,2302.034449,1.061449,0.014356,1.051262,0.979536,1
0,2302.053624,1.060304,0.016233,1.049252,0.979581,1
0,2302.072798,1.043802,0.016826,1.031629,0.979626,1
0,2302.091971,0.967015,0.016238,0.955127,0.979672,1
0,2302.111144,0.827593,0.013076,0.817462,0.979717,1
0,2302.130315,nan,nan,nan,nan,0
0,2302.149485,0.868632,0.016368,0.870014,0.979762,1
0,2302.168654,0.998647,0.017493,0.996193,0.979808,1
0,2302.187821,1.051879,0.016885,1.049181,0.979853,1
0,2302.206988,1.063689,0.017521,1.061943,0.979898,1
0,2302.226154,1.067919,0.017492,1.062861,0.979943,1
0,2302.245319,1.071362,0.017658,1.057618,0.979988,1
0,2302.264482,1.072649,0.015946,1.050050,0.980033,1
0,2302.283645,1.074126,0.014420,1.051211,0.980078,1
0,2302.302807,1.078529,0.015411,1.060264,0.980122,1
0,2302.321967,1.070403,0.014349,1.068914,0.980167,1
0,2302.341126,1.058882,0.014480,1.075057,0.980211,1
0,2302.360285,1.063425,0.014557,1.077866,0.980256,1
0,2302.379442,1.069165,0.014255,1.077571,0.980300,1
0,2302.398598,1.068913,0.014297,1.074762,0.980344,1
0,2302.417754,1.069732,0.015509,1.071578,0.980388,1
0,2302.436908,1.069106,0.013901,1.072061,0.980432,1
0,2302.456061,1.074755,0.016216,1.074973,0.980475,1
0,2302.475213,1.073267,0.015414,1.075962,0.980519,1
0,2302.494364,1.073428,0.015059,1.073763,0.980562,1
0,2302.513514,1.070761,0.015745,1.069656,0.980605,1
0,2302.532662,1.068272,0.015174,1.067236,0.980648,1
0,2302.551810,1.060082,0.013212,1.069702,0.980691,1
0,2302.570957,1.060967,0.013434,1.074466,0.980733,1
0,2302.590103,1.069813,0.014152,1.076173,0.980776,1
0,2302.609247,1.070437,0.013474,1.074994,0.980818,1
0,2302.628391,1.064626,0.013270,1.073223,0.980860,1
0,2302.647533,1.063156,0.013386,1.072373,0.980901,1
0,2302.666675,1.068990,0.013694,1.073819,0.980943,1
0,2302.685815,1.074260,0.013411,1.075017,0.980984,1
0,2302.704954,1.070663,0.014457,1.071875,0.981025,1
0,2302.724092,1.060623,0.014831,1.064027,0.981065,1
0,2302.743230,1.041626,0.015159,1.047179,0.981106,1
0,2302.762366,1.026639,0.014591,1.031131,0.981146,1
0,2302.781501,1.034971,0.015732,1.036928,0.981186,1
0,2302.800635,1.054024,0.015843,1.052198,0.981225,1
0,2302.819768,1.063716,0.012832,1.059718,0.981264,1
0,2302.838900,1.067611,0.013761,1.063389,0.981303,1
0,2302.858031,1.064558,0.014509,1.066478,0.981342,1
0,2302.877160,1.063471,0.015517,1.066660,0.981380,1
0,2302.896289,1.061604,0.017173,1.059934,0.981418,1
0,2302.915417,1.047172,0.014196,1.047077,0.981456,1
0,2302.934543,1.014823,0.013307,1.011520,0.981493,1
0,2302.953669,0.912486,0.014979,0.901970,0.981530,1
0,2302.972793,0.777522,0.013582,0.766583,0.981567,1
0,2302.991917,nan,nan,nan,nan,0
0,2303.011039,0.898943,0.016136,0.892431,0.981603,1
0,2303.030160,1.005666,0.015267,0.990450,0.981639,1
0,2303.049281,1.045138,0.013801,1.033578,0.981674,1
0,2303.068400,1.047810,0.014031,1.055561,0.981709,1
0,2303.087518,1.033730,0.014717,1.063559,0.981744,1
0,2303.106635,1.031395,0.013396,1.062512,0.981778,1
0,2303.125751,1.048458,0.014191,1.060544,0.981812,1
0,2303.144866,1.065148,0.013690,1.064217,0.981846,1
0,2303.163980,1.067531,0.015914,1.067493,0.981879,1
0,2303.183093,1.059061,0.016499,1.065479,0.981911,1
0,2303.202205,1.046586,0.016787,1.063727,0.981943,1
0,2303.221315,1.048546,0.015665,1.067963,0.981975,1
0,2303.240425,1.059922,0.015699,1.073348,0.982006,1
0,2303.259534,1.072650,0.016561,1.072064,0.982037,1
0,2303.278641,1.073710,0.016741,1.065182,0.982068,1
0,2303.297748,1.056305,0.014212,1.053322,0.982098,1
0,2303.316853,1.030809,0.012515,1.036518,0.982127,1
0,2303.335957,1.031586,0.014525,1.024743,0.982156,1
0,2303.355061,1.055414,0.013485,1.030477,0.982184,1
0,2303.374163,1.067162,0.013948,1.052004,0.982212,1
0,2303.393264,1.060176,0.014163,1.071619,0.982240,1
0,2303.412364,1.046094,0.014313,1.079347,0.982267,1
0,2303.431463,1.045257,0.014073,1.079743,0.982293,1
0,2303.450561,1.052001,0.012508,1.076544,0.982319,1
0,2303.469658,1.054284,0.013955,1.073526,0.982344,1
0,2303.488754,1.055463,0.013597,1.072851,0.982369,1
0,2303.507849,1.061992,0.015562,1.072579,0.982393,1
0,2303.526943,1.063890,0.016106,1.069279,0.982417,1
0,2303.546036,1.059479,0.016111,1.061956,0.982440,1
0,2303.565127,1.052407,0.015364,1.051302,0.982463,1
0,2303.584218,1.048364,0.015735,1.040107,0.982485,1
0,2303.603307,1.053304,0.014249,1.037573,0.982506,1
0,2303.622396,1.049443,0.011865,1.048749,0.982527,1
0,2303.641483,1.045052,0.013538,1.062724,0.982547,1
0,2303.660570,1.044210,0.014679,1.070926,0.982567,1
0,2303.679655,1.034558,0.015316,1.072337,0.982585,1
0,2303.698739,1.033376,0.015199,1.068893,0.982604,1
0,2303.717823,1.046608,0.016483,1.060940,0.982621,1
0,2303.736905,1.059029,0.015117,1.050283,0.982639,1
0,2303.755986,1.055110,0.015473,1.042266,0.982655,1
0,2303.775066,1.049299,0.015144,1.037136,0.982671,1
0,2303.794145,1.045032,0.016538,1.026796,0.982686,1
0,2303.813223,1.039424,0.016212,1.005734,0.982700,1
0,2303.832300,0.996570,0.016561,0.955421,0.982714,1
0,2303.851375,0.871021,0.014763,0.843874,0.982727,1
0,2303.870450,0.760974,0.012191,0.752633,0.982739,1
0,2303.889524,nan,nan,nan,nan,0
0,2303.908596,nan,nan,nan,nan,0
0,2303.927668,0.948330,0.015225,0.981549,0.982751,1
0,2303.946738,1.001496,0.015530,1.023581,0.982762,1
0,2303.965808,1.041483,0.015760,1.041693,0.982772,1
0,2303.984876,1.059688,0.015039,1.055587,0.982782,1
0,2304.003944,1.053303,0.013441,1.065934,0.982791,1
0,2304.023010,1.045384,0.013509,1.070808,0.982799,1
0,2304.042075,1.053541,0.014158,1.072527,0.982806,1
0,2304.061139,1.064499,0.014938,1.072313,0.982813,1
0,2304.080202,1.066666,0.015861,1.072270,0.982818,1
0,2304.099264,1.067206,0.014731,1.073468,0.982823,1
0,2304.118325,1.073677,0.014247,1.075569,0.982828,1
0,2304.137385,1.078654,0.014140,1.076544,0.982831,1
0,2304.156444,1.078921,0.014449,1.074736,0.982834,1
0,2304.175502,1.078716,0.014305,1.071504,0.982836,1
0,2304.194559,1.076411,0.015842,1.068868,0.982837,1
0,2304.213614,1.072877,0.016444,1.067308,0.982838,1
0,2304.232669,1.071673,0.015826,1.067811,0.982838,1
0,2304.251723,1.072728,0.016239,1.070059,0.982837,1
0,2304.270775,1.070548,0.016591,1.070662,0.982835,1
0,2304.289827,1.077242,0.014651,1.070471,0.982833,1
0,2304.308877,1.076796,0.013990,1.069592,0.982830,1
0,2304.327926,1.072677,0.012787,1.067659,0.982827,1
0,2304.346975,1.071383,0.012432,1.068206,0.982822,1
0,2304.366022,1.074118,0.014990,1.072917,0.982817,1
0,2304.385068,1.077948,0.014228,1.077895,0.982812,1
0,2304.404113,1.082991,0.014855,1.078833,0.982806,1
0,2304.423157,1.084075,0.014266,1.077202,0.982799,1
0,2304.442200,1.081414,0.012714,1.074277,0.982791,1
0,2304.461242,1.077317,0.013860,1.072543,0.982783,1
0,2304.480283,1.073753,0.013811,1.073157,0.982774,1
0,2304.499323,1.077405,0.012866,1.072936,0.982765,1
0,2304.518362,1.080098,0.013035,1.072584,0.982755,1
0,2304.537399,1.079428,0.013633,1.073597,0.982744,1
0,2304.556436,1.071369,0.013922,1.072766,0.982733,1
0,2304.575472,1.064919,0.014607,1.070158,0.982722,1
0,2304.594506,1.065703,0.013164,1.068265,0.982709,1
0,2304.613540,1.070912,0.013876,1.065988,0.982697,1
0,2304.632572,1.075306,0.014991,1.062063,0.982683,1
0,2304.651603,1.071580,0.014476,1.056703,0.982669,1
0,2304.670634,1.057833,0.012618,1.046726,0.982655,1
0,2304.689663,1.041017,0.013274,1.038918,0.982640,1
0,2304.708691,1.040554,0.012712,1.038561,0.982624,1
0,2304.727718,1.042695,0.014092,1.034995,0.982608,1
0,2304.746744,1.028363,0.013642,1.023559,0.982592,1
0,2304.765769,0.977409,0.014518,0.973611,0.982575,1
0,2304.784793,0.852233,0.012603,0.849352,0.982557,1
0,2304.803816,0.765779,0.012606,0.761190,0.982540,1
0,2304.822838,0.844574,0.016803,0.843519,0.982521,1
0,2304.841859,0.956306,0.015104,0.954531,0.982502,1
0,2304.860879,0.984106,0.014530,0.986430,0.982483,1
0,2304.879897,0.999817,0.015011,1.002739,0.982463,1
0,2304.898915,1.036185,0.014239,1.032946,0.982443,1
0,2304.917932,1.047352,0.013616,1.043381,0.982422,1
0,2304.936947,1.042375,0.011205,1.039669,0.982401,1
0,2304.955961,1.050127,0.013497,1.044389,0.982380,1
0,2304.974975,1.060748,0.013486,1.045560,0.982358,1
0,2304.993987,1.064371,0.013213,1.039734,0.982336,1
0,2305.012998,1.064476,0.013302,1.046139,0.982313,1
0,2305.032009,1.050320,0.013472,1.058322,0.982290,1
0,2305.051018,1.036375,0.013599,1.060752,0.982267,1
0,2305.070026,1.042410,0.015234,1.057960,0.982243,1
0,2305.089033,1.060433,0.016515,1.058024,0.982219,1
0,2305.108039,1.068245,0.014292,1.062677,0.982195,1
0,2305.127044,1.070265,0.015143,1.066243,0.982170,1
0,2305.146048,1.072826,0.015087,1.065311,0.982145,1
0,2305.165050,1.076812,0.013359,1.064050,0.982120,1
0,2305.184052,1.077023,0.013451,1.064791,0.982094,1
0,2305.203053,1.072042,0.013906,1.064245,0.982068,1
0,2305.222053,1.068446,0.013980,1.064047,0.982041,1
0,2305.241051,1.065472,0.013013,1.066478,0.982015,1
0,2305.260049,1.067985,0.015347,1.067920,0.981988,1
0,2305.279045,1.067658,0.016132,1.068192,0.981961,1
0,2305.298041,1.067619,0.014564,1.068938,0.981933,1
0,2305.317035,1.071216,0.014651,1.067973,0.981906,1
0,2305.336028,1.072310,0.014532,1.065776,0.981878,1
0,2305.355020,1.072754,0.014164,1.064026,0.981850,1
0,2305.374012,1.063709,0.014729,1.061076,0.981821,1
0,2305.393002,1.046626,0.013591,1.049787,0.981793,1
0,2305.411991,1.033841,0.011871,1.036267,0.981764,1
0,2305.430979,1.044257,0.012560,1.041577,0.981735,1
0,2305.449966,1.054966,0.012518,1.050309,0.981706,1
0,2305.468952,1.039613,0.012999,1.039846,0.981676,1
0,2305.487936,1.020946,0.013175,1.027516,0.981647,1
0,2305.506920,1.037811,0.012621,1.040501,0.981617,1
0,2305.525903,1.064379,0.013134,1.059504,0.981587,1
0,2305.544885,1.071175,0.015305,1.067162,0.981557,1
0,2305.563865,1.070436,0.014158,1.066895,0.981527,1
0,2305.582845,1.064874,0.013612,1.064746,0.981496,1
0,2305.601823,1.066364,0.011580,1.061248,0.981466,1
0,2305.620801,1.049550,0.012141,1.047730,0.981435,1
0,2305.639777,1.019838,0.013914,1.027013,0.981404,1
0,2305.658752,1.017603,0.014661,1.025559,0.981373,1
0,2305.677726,1.039565,0.013355,1.041250,0.981342,1
0,2305.696700,1.050780,0.013668,1.048271,0.981311,1
0,2305.715672,1.036159,0.013053,1.034565,0.981280,1
0,2305.734643,0.994917,0.014874,0.984937,0.981249,1
0,2305.753613,0.880652,0.014316,0.866886,0.981218,1
0,2305.772582,0.769927,0.010750,0.761590,0.981186,1
0,2305.791550,0.817542,0.014030,0.818269,0.981155,1
0,2305.810517,0.950681,0.015836,0.953190,0.981124,1
0,2305.829482,1.015028,0.014100,1.022724,0.981092,1
0,2305.848447,1.003266,0.012128,1.016326,0.981061,1
0,2305.867411,0.973764,0.011894,0.984533,0.981029,1
0,2305.886373,0.978085,0.012863,0.983506,0.980997,1
0,2305.905335,1.013285,0.013498,1.016383,0.980966,1
0,2305.924296,1.034721,0.013190,1.037972,0.980934,1
0,2305.943255,1.044918,0.012838,1.040192,0.980903,1
0,2305.962213,1.048985,0.013167,1.034876,0.980871,1
0,2305.981171,1.045752,0.012860,1.030842,0.980840,1
0,2306.000127,1.041344,0.014522,1.033707,0.980809,1
0,2306.019082,1.045354,0.013392,1.044008,0.980777,1
0,2306.038036,1.055246,0.013710,1.053538,0.980746,1
0,2306.056989,1.059356,0.012379,1.058623,0.980715,1
0,2306.075942,1.050322,0.013108,1.060285,0.980683,1
0,2306.094893,1.046325,0.012756,1.059805,0.980652,1
0,2306.113842,1.055539,0.013040,1.056877,0.980621,1
0,2306.132791,1.063915,0.013447,1.052134,0.980590,1
0,2306.151739,1.063037,0.013130,1.049888,0.980559,1
0,2306.170686,1.054661,0.011850,1.047952,0.980529,1
0,2306.189632,1.055243,0.015292,1.044154,0.980498,1
0,2306.208576,1.060212,0.014771,1.044757,0.980468,1
0,2306.227520,1.054907,0.013939,1.052095,0.980437,1
0,2306.246462,1.050548,0.012839,1.060082,0.980407,1
0,2306.265404,1.056075,0.011961,1.064582,0.980377,1
0,2306.284344,1.066590,0.012408,1.067163,0.980347,1
0,2306.303284,1.067505,0.012622,1.069496,0.980318,1
0,2306.322222,1.063541,0.011792,1.070470,0.980288,1
0,2306.341159,1.060272,0.012772,1.068967,0.980259,1
0,2306.360095,1.058672,0.014318,1.066626,0.980230,1
0,2306.379030,1.061815,0.013747,1.065596,0.980201,1
0,2306.397965,1.064414,0.012130,1.064938,0.980172,1
0,2306.416898,1.069069,0.011892,1.065450,0.980143,1
0,2306.435830,1.070393,0.013483,1.065672,0.980115,1
0,2306.454760,1.070507,0.014286,1.061810,0.980087,1
0,2306.473690,1.071359,0.014852,1.056300,0.980059,1
0,2306.492619,1.071325,0.012188,1.052115,0.980032,1
0,2306.511547,1.067701,0.012639,1.047828,0.980004,1
0,2306.530473,1.063861,0.012538,1.039031,0.979977,1
0,2306.549399,1.053059,0.011835,1.036602,0.979950,1
0,2306.568324,1.037691,0.011152,1.048423,0.979924,1
0,2306.587247,1.024554,0.012000,1.060434,0.979898,1
0,2306.606170,1.020627,0.011321,1.063756,0.979872,1
0,2306.625091,1.030046,0.013582,1.056294,0.979846,1
0,2306.644011,1.028202,0.013038,1.037823,0.979821,1
0,2306.662931,1.020676,0.014238,1.021100,0.979796,1
0,2306.681849,1.031208,0.012991,1.028009,0.979771,1
0,2306.700766,1.049990,0.012147,1.041070,0.979747,1
0,2306.719682,1.047028,0.011689,1.040530,0.979723,1
0,2306.738597,1.021513,0.011745,1.019028,0.979699,1
