# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl48
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3529 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 10.800 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 10.800 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 38.7
# - Valid pixels: 9720 / 12264 (79.3%)
# - RMS residuals: 0.0285
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2299.138025,0.751911,0.021550,0.769358,0.974843,1
0,2299.157400,0.901549,0.023107,0.925620,0.974808,1
0,2299.176774,0.964193,0.017259,0.986684,0.974774,1
0,2299.196147,0.930826,0.016620,0.968811,0.974740,1
0,2299.215519,0.902546,0.017484,0.940877,0.974707,1
0,2299.234890,0.905606,0.018192,0.900283,0.974675,1
0,2299.254260,0.917020,0.018858,0.879802,0.974643,1
0,2299.273629,0.934908,0.021513,0.936922,0.974611,1
0,2299.292997,0.961651,0.022021,1.008079,0.974580,1
0,2299.312363,1.002027,0.024067,1.045847,0.974550,1
0,2299.331729,1.032925,0.022023,1.064695,0.974520,1
0,2299.351093,1.044079,0.021308,1.075721,0.974491,1
0,2299.370457,1.053217,0.023503,1.082054,0.974462,1
0,2299.389819,1.073779,0.023713,1.085637,0.974434,1
0,2299.409181,1.090731,0.023789,1.087686,0.974407,1
0,2299.428541,1.095751,0.021705,1.086840,0.974380,1
0,2299.447900,1.089547,0.021665,1.079585,0.974353,1
0,2299.467258,nan,nan,nan,nan,0
0,2299.486615,nan,nan,nan,nan,0
0,2299.505971,1.086003,0.020957,1.080016,0.974327,1
0,2299.525326,1.092300,0.019591,1.078615,0.974302,1
0,2299.544680,1.094774,0.020808,1.075833,0.974277,1
0,2299.564033,1.097425,0.021296,1.075474,0.974253,1
0,2299.583385,1.094705,0.021471,1.076987,0.974230,1
0,2299.602735,1.084373,0.020637,1.079108,0.974207,1
0,2299.622085,1.074321,0.018604,1.080808,0.974184,1
0,2299.641434,1.074434,0.019555,1.080593,0.974162,1
0,2299.660781,1.075691,0.018721,1.075858,0.974141,1
0,2299.680128,1.063971,0.018731,1.068975,0.974120,1
0,2299.699473,1.044694,0.020701,1.056251,0.974100,1
0,2299.718817,1.002697,0.019441,1.011721,0.974081,1
0,2299.738161,0.917455,0.019494,0.931181,0.974062,1
0,2299.757503,0.877201,0.018415,0.891150,0.974044,1
0,2299.776844,0.870308,0.016578,0.871624,0.974026,1
0,2299.796184,0.771001,0.019754,0.764889,0.974009,1
0,2299.815523,0.699767,0.018358,0.699543,0.973993,1
0,2299.834861,0.819204,0.023336,0.818697,0.973977,1
0,2299.854198,0.984583,0.022887,0.977293,0.973962,1
0,2299.873533,1.058047,0.019145,1.051688,0.973947,1
0,2299.892868,1.075059,0.020247,1.073438,0.973933,1
0,2299.912202,1.075825,0.020796,1.076740,0.973920,1
0,2299.931535,1.076998,0.019740,1.070098,0.973907,1
0,2299.950866,1.078215,0.017703,1.061594,0.973895,1
0,2299.970197,1.079180,0.019427,1.066093,0.973883,1
0,2299.989526,1.085129,0.020125,1.080428,0.973872,1
0,2300.008854,1.085289,0.020216,1.087714,0.973862,1
0,2300.028182,1.081808,0.020353,1.085366,0.973853,1
0,2300.047508,1.077566,0.019843,1.076950,0.973844,1
0,2300.066833,1.074045,0.021254,1.067405,0.973835,1
0,2300.086157,1.074198,0.020524,1.071040,0.973828,1
0,2300.105480,1.073412,0.020576,1.085013,0.973821,1
0,2300.124802,1.072598,0.021639,1.091986,0.973814,1
0,2300.144123,1.069477,0.021507,1.090428,0.973809,1
0,2300.163443,1.063701,0.021188,1.087669,0.973804,1
0,2300.182762,1.072397,0.020154,1.088460,0.973799,1
0,2300.202079,1.089405,0.023396,1.091085,0.973796,1
0,2300.221396,1.096049,0.023228,1.091833,0.973793,1
0,2300.240712,1.093906,0.022257,1.086704,0.973790,1
0,2300.260026,1.089724,0.020700,1.074948,0.973788,1
0,2300.279340,1.091766,0.020524,1.063196,0.973787,1
0,2300.298652,1.096034,0.020408,1.062900,0.973787,1
0,2300.317963,1.093863,0.018616,1.074144,0.973787,1
0,2300.337274,1.076501,0.020326,1.082147,0.973788,1
0,2300.356583,1.051927,0.019726,1.075236,0.973790,1
0,2300.375891,1.055260,0.022556,1.059201,0.973792,1
0,2300.395198,1.075338,0.020113,1.051917,0.973795,1
0,2300.414504,1.077142,0.020273,1.055459,0.973799,1
0,2300.433809,1.055828,0.019740,1.056458,0.973803,1
0,2300.453113,1.023908,0.019602,1.037557,0.973809,1
0,2300.472416,0.954612,0.020578,0.972549,0.973814,1
0,2300.491718,0.872552,0.016387,0.887046,0.973821,1
0,2300.511018,0.816384,0.017230,0.818082,0.973828,1
0,2300.530318,0.730912,0.017091,0.722494,0.973836,1
0,2300.549617,0.701461,0.019113,0.697779,0.973845,1
0,2300.568914,0.828312,0.024968,0.830014,0.973854,1
0,2300.588211,0.948122,0.019317,0.959840,0.973864,1
0,2300.607506,0.983742,0.020883,1.000063,0.973875,1
0,2300.626800,1.023808,0.020338,1.027321,0.973886,1
0,2300.646094,1.069550,0.020618,1.053366,0.973898,1
0,2300.665386,1.087420,0.021488,1.067441,0.973911,1
0,2300.684677,1.085452,0.022461,1.072788,0.973925,1
0,2300.703967,1.066474,0.020904,1.065401,0.973939,1
0,2300.723256,1.030541,0.018601,1.038792,0.973954,1
0,2300.742544,1.007639,0.019824,1.020676,0.973970,1
0,2300.761831,1.040356,0.020502,1.041434,0.973987,1
0,2300.781117,1.081879,0.020506,1.068901,0.974004,1
0,2300.800402,nan,nan,nan,nan,0
0,2300.819685,nan,nan,nan,nan,0
0,2300.838968,1.088015,0.023552,1.077395,0.974022,1
0,2300.858249,1.085523,0.021971,1.076428,0.974041,1
0,2300.877530,1.083097,0.019258,1.076645,0.974060,1
0,2300.896809,1.081736,0.020322,1.078981,0.974081,1
0,2300.916088,1.084177,0.021018,1.083296,0.974102,1
0,2300.935365,1.080819,0.023152,1.084787,0.974123,1
0,2300.954641,1.066893,0.021156,1.078539,0.974146,1
0,2300.973917,1.061138,0.021090,1.069151,0.974169,1
0,2300.993191,1.070071,0.021816,1.068751,0.974193,1
0,2301.012464,1.082045,0.018628,1.072178,0.974218,1
0,2301.031736,1.085161,0.018866,1.072794,0.974244,1
0,2301.051007,1.079725,0.017515,1.070548,0.974270,1
0,2301.070277,1.058257,0.019595,1.054219,0.974297,1
0,2301.089546,1.029332,0.020770,1.035561,0.974325,1
0,2301.108813,1.036600,0.018834,1.044085,0.974354,1
0,2301.128080,1.067601,0.018604,1.068405,0.974383,1
0,2301.147346,1.081101,0.020893,1.082034,0.974413,1
0,2301.166610,1.077986,0.019798,1.081522,0.974444,1
0,2301.185874,1.067718,0.020895,1.071913,0.974476,1
0,2301.205135,1.051439,0.018053,1.062573,0.974509,1
0,2301.224394,1.042659,0.017865,1.058603,0.974542,1
0,2301.243654,1.024973,0.018260,1.035209,0.974576,1
0,2301.262913,0.950318,0.019724,0.955621,0.974611,1
0,2301.282171,0.823597,0.019026,0.825400,0.974647,1
0,2301.301425,0.699758,0.016910,0.695138,0.974684,1
0,2301.320680,0.672073,0.017142,0.666731,0.974721,1
0,2301.339935,0.788860,0.021208,0.783547,0.974759,1
0,2301.359189,0.932260,0.018705,0.920886,0.974798,1
0,2301.378439,0.990573,0.017426,0.983385,0.974838,1
0,2301.397688,0.988918,0.017789,1.002870,0.974878,1
0,2301.416936,1.010887,0.018980,1.035712,0.974920,1
0,2301.436183,1.061745,0.020345,1.068583,0.974962,1
0,2301.455429,1.086434,0.018549,1.076049,0.975005,1
0,2301.474673,1.076616,0.020188,1.062860,0.975049,1
0,2301.493917,1.056717,0.019011,1.048962,0.975094,1
0,2301.513160,1.056772,0.020247,1.051453,0.975139,1
0,2301.532401,1.072451,0.019031,1.065943,0.975186,1
0,2301.551642,1.075032,0.018366,1.075177,0.975232,1
0,2301.570881,1.077491,0.018624,1.075066,0.975280,1
0,2301.590120,1.088354,0.016447,1.075413,0.975329,1
0,2301.609357,1.094293,0.018596,1.078520,0.975378,1
0,2301.628593,1.084216,0.019694,1.077298,0.975428,1
0,2301.647829,1.068746,0.017891,1.073909,0.975478,1
0,2301.667063,1.071127,0.021943,1.075636,0.975530,1
0,2301.686296,1.086637,0.020510,1.081945,0.975582,1
0,2301.705528,1.090173,0.018928,1.087550,0.975634,1
0,2301.724759,1.087486,0.020872,1.088799,0.975688,1
0,2301.743989,1.085600,0.019003,1.086659,0.975742,1
0,2301.763218,1.087135,0.018367,1.086061,0.975796,1
0,2301.782445,1.086710,0.018505,1.088398,0.975852,1
0,2301.801672,1.088407,0.019514,1.086843,0.975908,1
0,2301.820898,1.093857,0.018202,1.082429,0.975964,1
0,2301.840123,1.101604,0.020214,1.079824,0.976021,1
0,2301.859346,1.098353,0.019490,1.074951,0.976079,1
0,2301.878569,1.088798,0.019275,1.070814,0.976137,1
0,2301.897790,1.077737,0.019434,1.074701,0.976196,1
0,2301.917011,1.071034,0.018798,1.079159,0.976255,1
0,2301.936230,1.071526,0.020836,1.079011,0.976315,1
0,2301.955448,1.068707,0.018407,1.080240,0.976375,1
0,2301.974665,1.066790,0.018817,1.081177,0.976436,1
0,2301.993881,1.071718,0.018785,1.075108,0.976498,1
0,2302.013097,1.065315,0.018752,1.061096,0.976560,1
0,2302.032311,1.056159,0.018087,1.049713,0.976622,1
0,2302.051524,1.055355,0.018000,1.045059,0.976685,1
0,2302.070736,1.034687,0.019757,1.022653,0.976748,1
0,2302.089946,0.943379,0.020419,0.928349,0.976812,1
0,2302.109156,0.775998,0.021420,0.761047,0.976877,1
0,2302.128365,nan,nan,nan,nan,0
0,2302.147573,0.793400,0.023066,0.790109,0.976941,1
0,2302.166779,0.967935,0.022533,0.955752,0.977006,1
0,2302.185985,1.050751,0.020505,1.038732,0.977072,1
0,2302.205189,1.068356,0.019556,1.061954,0.977138,1
0,2302.224393,1.075742,0.020558,1.066031,0.977204,1
0,2302.243595,1.085668,0.020121,1.060574,0.977271,1
0,2302.262796,1.086220,0.018768,1.050705,0.977338,1
0,2302.281997,1.086066,0.021050,1.051100,0.977405,1
0,2302.301196,1.090832,0.021308,1.062553,0.977473,1
0,2302.320394,1.083128,0.018610,1.074826,0.977541,1
0,2302.339591,1.071533,0.019974,1.083415,0.977609,1
0,2302.358787,1.069907,0.018948,1.087454,0.977678,1
0,2302.377982,1.076302,0.018968,1.087565,0.977747,1
0,2302.397176,1.081271,0.018669,1.084062,0.977816,1
0,2302.416369,1.082555,0.018046,1.079670,0.977886,1
0,2302.435561,1.085235,0.017155,1.079885,0.977956,1
0,2302.454751,1.089498,0.018147,1.083647,0.978026,1
0,2302.473941,1.090839,0.020489,1.085404,0.978096,1
0,2302.493130,1.089307,0.020558,1.082645,0.978167,1
0,2302.512317,1.086014,0.018978,1.077324,0.978237,1
0,2302.531504,1.075194,0.020513,1.073589,0.978308,1
0,2302.550689,1.063389,0.020278,1.076478,0.978379,1
0,2302.569873,1.066956,0.018698,1.083053,0.978451,1
0,2302.589057,1.082664,0.019293,1.085656,0.978522,1
0,2302.608239,1.084583,0.017751,1.084234,0.978594,1
0,2302.627420,1.075247,0.019761,1.081743,0.978666,1
0,2302.646600,1.071913,0.019591,1.080574,0.978738,1
0,2302.665779,1.077309,0.019650,1.082421,0.978810,1
0,2302.684957,1.079663,0.019164,1.084387,0.978882,1
0,2302.704134,1.075415,0.020221,1.080630,0.978955,1
0,2302.723310,1.062319,0.020586,1.069796,0.979027,1
0,2302.742485,1.037059,0.019323,1.047188,0.979100,1
0,2302.761659,1.018725,0.020615,1.024143,0.979172,1
0,2302.780832,1.028162,0.022036,1.030338,0.979245,1
0,2302.800003,1.053184,0.020829,1.051066,0.979318,1
0,2302.819174,1.070561,0.021715,1.062228,0.979391,1
0,2302.838343,1.076849,0.021175,1.067641,0.979463,1
0,2302.857512,1.069889,0.018864,1.071692,0.979536,1
0,2302.876679,1.064904,0.018943,1.071261,0.979609,1
0,2302.895846,1.061278,0.018589,1.061654,0.979682,1
0,2302.915011,1.046321,0.019076,1.042488,0.979755,1
0,2302.934175,1.001946,0.020331,0.989647,0.979828,1
0,2302.953338,0.874891,0.021389,0.854293,0.979900,1
0,2302.972500,0.710033,0.016875,0.698600,0.979973,1
0,2302.991662,0.696959,0.019689,0.692147,0.980046,1
0,2303.010822,0.845020,0.023161,0.838352,0.980119,1
0,2303.029980,0.984630,0.018797,0.961849,0.980191,1
0,2303.049138,1.043667,0.017971,1.024771,0.980264,1
0,2303.068295,1.052814,0.017617,1.056200,0.980336,1
0,2303.087451,1.036314,0.016968,1.067718,0.980408,1
0,2303.106606,1.032115,0.019272,1.066475,0.980480,1
0,2303.125759,1.053918,0.020871,1.064138,0.980552,1
0,2303.144912,1.074034,0.018855,1.069495,0.980624,1
0,2303.164063,1.081657,0.018858,1.074268,0.980696,1
0,2303.183214,1.067266,0.019179,1.071338,0.980767,1
0,2303.202363,1.045009,0.018508,1.068479,0.980839,1
0,2303.221512,1.043952,0.018910,1.074257,0.980910,1
0,2303.240659,1.060367,0.019266,1.082172,0.980981,1
0,2303.259805,1.077392,0.017290,1.080927,0.981052,1
0,2303.278950,1.083327,0.018469,1.071658,0.981122,1
0,2303.298094,1.064903,0.018110,1.054943,0.981193,1
0,2303.317238,1.033232,0.017949,1.031980,0.981263,1
0,2303.336380,1.034770,0.020689,1.016890,0.981333,1
0,2303.355520,1.064703,0.021578,1.025360,0.981402,1
0,2303.374660,1.075383,0.017969,1.055098,0.981471,1
0,2303.393799,1.066816,0.018671,1.080771,0.981540,1
0,2303.412937,1.048251,0.018998,1.090936,0.981609,1
0,2303.432074,1.044263,0.017603,1.091228,0.981677,1
0,2303.451209,1.055319,0.018562,1.086744,0.981746,1
0,2303.470344,1.059706,0.021681,1.082909,0.981813,1
0,2303.489477,1.064219,0.021514,1.082146,0.981881,1
0,2303.508610,1.075164,0.018439,1.081744,0.981948,1
0,2303.527741,1.074975,0.018820,1.077017,0.982014,1
0,2303.546872,1.065829,0.017149,1.067025,0.982081,1
0,2303.566001,1.054905,0.019459,1.052364,0.982147,1
0,2303.585129,1.053927,0.019307,1.037202,0.982212,1
0,2303.604256,1.057806,0.020698,1.034704,0.982277,1
0,2303.623382,1.059900,0.021593,1.050156,0.982342,1
0,2303.642508,1.056553,0.021729,1.068797,0.982406,1
0,2303.661632,1.051616,0.021165,1.079467,0.982470,1
0,2303.680754,1.038673,0.019843,1.080928,0.982534,1
0,2303.699876,1.034124,0.020560,1.075832,0.982596,1
0,2303.718997,1.048430,0.019582,1.064413,0.982659,1
0,2303.738117,1.059769,0.019313,1.049491,0.982721,1
0,2303.757236,1.056897,0.020239,1.038652,0.982782,1
0,2303.776353,1.051246,0.019643,1.031565,0.982843,1
0,2303.795470,1.047535,0.020785,1.016616,0.982904,1
0,2303.814585,1.036438,0.021268,0.985327,0.982964,1
0,2303.833700,0.962956,0.024066,0.911393,0.983023,1
0,2303.852813,0.801533,0.022439,0.769676,0.983082,1
0,2303.871926,0.679528,0.019852,0.666894,0.983140,1
0,2303.891037,0.711132,0.017898,0.719190,0.983198,1
0,2303.910147,0.806304,0.017406,0.842310,0.983255,1
0,2303.929256,0.901407,0.019976,0.946925,0.983311,1
0,2303.948364,0.986049,0.021668,1.011065,0.983367,1
0,2303.967471,1.041792,0.022215,1.039408,0.983423,1
0,2303.986577,1.065369,0.020700,1.059079,0.983477,1
0,2304.005682,1.056149,0.022220,1.072725,0.983531,1
0,2304.024786,1.048860,0.018625,1.078984,0.983585,1
0,2304.043889,1.061152,0.018329,1.081008,0.983637,1
0,2304.062991,1.073406,0.017926,1.080518,0.983689,1
0,2304.082092,1.072036,0.018331,1.080523,0.983741,1
0,2304.101191,1.074134,0.018792,1.082461,0.983791,1
0,2304.120290,1.082956,0.019676,1.085629,0.983841,1
0,2304.139387,1.089405,0.018500,1.086793,0.983891,1
0,2304.158484,1.087673,0.017960,1.084202,0.983939,1
0,2304.177579,1.084967,0.019866,1.079994,0.983987,1
0,2304.196674,1.082438,0.018960,1.076510,0.984034,1
0,2304.215767,1.076883,0.016811,1.074609,0.984080,1
0,2304.234859,1.072366,0.018772,1.075667,0.984126,1
0,2304.253950,1.069031,0.019519,1.078443,0.984170,1
0,2304.273040,1.071863,0.020638,1.079000,0.984214,1
0,2304.292129,1.079938,0.020682,1.078599,0.984257,1
0,2304.311217,1.082831,0.019398,1.077118,0.984300,1
0,2304.330304,1.078431,0.019922,1.074719,0.984341,1
0,2304.349390,1.077943,0.020295,1.076331,0.984382,1
0,2304.368475,1.083811,0.019577,1.083084,0.984422,1
0,2304.387559,1.088930,0.019486,1.089112,0.984461,1
0,2304.406642,1.092376,0.017715,1.089889,0.984499,1
0,2304.425723,1.093063,0.019116,1.087172,0.984536,1
0,2304.444804,1.090023,0.019215,1.082935,0.984572,1
0,2304.463883,nan,nan,nan,nan,0
0,2304.482962,nan,nan,nan,nan,0
0,2304.502039,nan,nan,nan,nan,0
0,2304.521116,1.102294,0.022441,1.081700,0.984607,1
0,2304.540191,1.094589,0.023003,1.083094,0.984642,1
0,2304.559265,1.082086,0.022987,1.081620,0.984675,1
0,2304.578338,1.070908,0.020967,1.078317,0.984708,1
0,2304.597410,1.070086,0.019400,1.075843,0.984740,1
0,2304.616481,1.078551,0.019980,1.071943,0.984770,1
0,2304.635551,1.083636,0.021097,1.065035,0.984800,1
0,2304.654620,1.074361,0.021257,1.051967,0.984829,1
0,2304.673688,1.042883,0.020488,1.029677,0.984857,1
0,2304.692755,1.023735,0.021238,1.018536,0.984884,1
0,2304.711821,1.037864,0.023359,1.025077,0.984910,1
0,2304.730886,1.042019,0.023820,1.023685,0.984935,1
0,2304.749949,1.011662,0.023112,1.002611,0.984960,1
0,2304.769012,0.917836,0.024465,0.916567,0.984983,1
0,2304.788073,0.756430,0.020096,0.760253,0.985006,1
0,2304.807134,0.687561,0.016159,0.690063,0.985027,1
0,2304.826193,0.797299,0.020583,0.800913,0.985048,1
0,2304.845252,0.907936,0.019155,0.911006,0.985068,1
0,2304.864309,0.920520,0.016829,0.933929,0.985087,1
0,2304.883365,0.953754,0.018886,0.966581,0.985106,1
0,2304.902420,1.021359,0.019189,1.021517,0.985123,1
0,2304.921475,1.039706,0.018185,1.037651,0.985140,1
0,2304.940528,1.035394,0.018604,1.036480,0.985156,1
0,2304.959580,1.046969,0.018910,1.043935,0.985171,1
0,2304.978631,1.060920,0.018861,1.042978,0.985185,1
0,2304.997680,1.069504,0.018815,1.037887,0.985199,1
0,2305.016729,1.066168,0.019530,1.049733,0.985212,1
0,2305.035777,1.048073,0.020207,1.064622,0.985224,1
0,2305.054824,1.033403,0.019903,1.065591,0.985235,1
0,2305.073869,1.048447,0.019236,1.062091,0.985245,1
0,2305.092914,1.069602,0.017884,1.063352,0.985255,1
0,2305.111958,1.078443,0.017914,1.070050,0.985264,1
0,2305.131000,1.081146,0.015983,1.073520,0.985272,1
0,2305.150042,1.084881,0.017226,1.071746,0.985280,1
0,2305.169082,1.087961,0.018175,1.070806,0.985287,1
0,2305.188121,1.085934,0.018003,1.071749,0.985293,1
0,2305.207159,1.078048,0.016575,1.070609,0.985298,1
0,2305.226197,1.069955,0.016200,1.071166,0.985303,1
0,2305.245233,1.070085,0.017986,1.074642,0.985307,1
0,2305.264268,1.072310,0.017402,1.075969,0.985311,1
0,2305.283302,1.070408,0.016462,1.076568,0.985314,1
0,2305.302335,1.073900,0.017985,1.077343,0.985316,1
0,2305.321367,1.079738,0.018512,1.075432,0.985317,1
0,2305.340398,1.082025,0.018743,1.072656,0.985318,1
0,2305.359427,1.079019,0.019928,1.070678,0.985319,1
0,2305.378456,1.062929,0.020143,1.064546,0.985318,1
0,2305.397484,1.037825,0.019427,1.044834,0.985317,1
0,2305.416510,1.027113,0.018784,1.031101,0.985316,1
0,2305.435536,1.047531,0.017577,1.042817,0.985314,1
0,2305.454560,1.057005,0.018028,1.050334,0.985311,1
0,2305.473584,1.028386,0.019507,1.031145,0.985308,1
0,2305.492606,1.018588,0.018611,1.022332,0.985304,1
0,2305.511628,1.049626,0.020457,1.044934,0.985299,1
0,2305.530648,1.079761,0.019697,1.068941,0.985294,1
0,2305.549667,1.086101,0.019676,1.075592,0.985289,1
0,2305.568685,1.078934,0.018559,1.073998,0.985283,1
0,2305.587702,1.076734,0.019713,1.070875,0.985276,1
0,2305.606718,1.072279,0.021174,1.062844,0.985269,1
0,2305.625733,1.041567,0.019808,1.038709,0.985262,1
0,2305.644747,1.006686,0.017103,1.013536,0.985254,1
0,2305.663760,1.019989,0.017201,1.020248,0.985245,1
0,2305.682772,1.052521,0.016904,1.041395,0.985236,1
0,2305.701783,1.052386,0.018314,1.043611,0.985226,1
0,2305.720792,1.024781,0.018527,1.013904,0.985216,1
0,2305.739801,0.940310,0.021718,0.920959,0.985206,1
0,2305.758809,0.779635,0.019835,0.765011,0.985195,1
0,2305.777815,0.687852,0.015078,0.683235,0.985184,1
0,2305.796820,0.789114,0.021764,0.792685,0.985172,1
0,2305.815825,0.944436,0.019132,0.948136,0.985160,1
0,2305.834828,0.996347,0.015604,1.005454,0.985147,1
0,2305.853831,0.955187,0.016863,0.973941,0.985134,1
0,2305.872832,0.910494,0.013835,0.928607,0.985121,1
0,2305.891832,0.936901,0.015367,0.951521,0.985107,1
0,2305.910831,0.990879,0.016774,1.004400,0.985093,1
0,2305.929829,1.016983,0.017784,1.028189,0.985078,1
0,2305.948826,1.018786,0.018366,1.019819,0.985063,1
0,2305.967822,1.008826,0.017811,0.998128,0.985048,1
0,2305.986817,0.995792,0.016657,0.981125,0.985032,1
0,2306.005811,0.994045,0.016922,0.992114,0.985016,1
0,2306.024803,1.010253,0.016989,1.022101,0.985000,1
0,2306.043795,1.032737,0.016924,1.045215,0.984983,1
0,2306.062786,1.039908,0.018064,1.056288,0.984966,1
0,2306.081775,1.034409,0.017414,1.059945,0.984949,1
0,2306.100764,1.039221,0.020097,1.059728,0.984931,1
0,2306.119751,1.058529,0.019016,1.055512,0.984914,1
0,2306.138738,1.069333,0.019744,1.050165,0.984895,1
0,2306.157723,1.063045,0.018369,1.048950,0.984877,1
0,2306.176707,1.055650,0.017511,1.046099,0.984858,1
0,2306.195691,1.062316,0.017836,1.042167,0.984839,1
0,2306.214673,1.066278,0.018317,1.046287,0.984820,1
0,2306.233654,1.055310,0.016657,1.057465,0.984801,1
0,2306.252634,1.051547,0.016192,1.067117,0.984781,1
0,2306.271613,1.066041,0.016714,1.072072,0.984761,1
0,2306.290591,1.072692,0.016572,1.075421,0.984741,1
0,2306.309568,1.072470,0.018517,1.078292,0.984721,1
0,2306.328544,1.067758,0.018980,1.078232,0.984700,1
0,2306.347518,1.063141,0.018004,1.074049,0.984679,1
0,2306.366492,1.063753,0.017093,1.070463,0.984658,1
0,2306.385465,1.066053,0.016854,1.070074,0.984637,1
0,2306.404436,1.073047,0.016853,1.071029,0.984616,1
0,2306.423407,1.076283,0.018279,1.072934,0.984595,1
0,2306.442376,1.077924,0.018640,1.071718,0.984573,1
0,2306.461345,1.078500,0.018218,1.065395,0.984551,1
0,2306.480312,1.081045,0.016902,1.058307,0.984530,1
0,2306.499279,1.076402,0.019006,1.053692,0.984508,1
0,2306.518244,1.073267,0.016861,1.045712,0.984485,1
0,2306.537208,1.065800,0.017559,1.034541,0.984463,1
0,2306.556171,1.050495,0.017421,1.039092,0.984441,1
0,2306.575133,1.031180,0.019227,1.056937,0.984419,1
0,2306.594094,1.017077,0.017689,1.069687,0.984396,1
0,2306.613054,1.021046,0.018065,1.068768,0.984373,1
0,2306.632013,1.029953,0.017413,1.052376,0.984351,1
0,2306.650971,1.017952,0.017618,1.024219,0.984328,1
0,2306.669928,1.014251,0.019863,1.011413,0.984305,1
0,2306.688884,1.041611,0.020327,1.028210,0.984283,1
0,2306.707838,1.055127,0.017477,1.039154,0.984260,1
0,2306.726792,1.039600,0.017713,1.029440,0.984237,1
0,2306.745744,0.978682,0.019346,0.970529,0.984214,1
0,2306.764696,0.831697,0.020387,0.823065,0.984191,1
0,2306.783646,nan,nan,nan,nan,0
0,2306.802596,0.746329,0.019163,0.734631,0.984168,1
0,2306.821544,0.918453,0.021571,0.895806,0.984145,1
0,2306.840491,1.026725,0.018009,0.987979,0.984122,1
0,2306.859438,1.054503,0.019106,1.020380,0.984100,1
0,2306.878383,1.044727,0.018212,1.035586,0.984077,1
0,2306.897327,0.990018,0.019017,1.011974,0.984054,1
0,2306.916270,0.925241,0.015408,0.964806,0.984031,1
0,2306.935212,0.943267,0.016255,0.966305,0.984009,1
0,2306.954153,1.017366,0.018018,1.019339,0.983986,1
0,2306.973093,1.063216,0.017361,1.058203,0.983963,1
0,2306.992032,1.074417,0.017853,1.073736,0.983941,1
0,2307.010969,1.077091,0.018844,1.077484,0.983919,1
0,2307.029906,1.079725,0.018726,1.075076,0.983896,1
0,2307.048842,1.077314,0.019818,1.072019,0.983874,1
0,2307.067776,1.076205,0.018696,1.073203,0.983852,1
0,2307.086710,1.072503,0.017106,1.077277,0.983830,1
0,2307.105642,1.064778,0.017284,1.080306,0.983808,1
0,2307.124574,1.068543,0.017461,1.082283,0.983787,1
0,2307.143504,1.079801,0.018038,1.083400,0.983765,1
0,2307.162433,1.084246,0.018202,1.083587,0.983744,1
0,2307.181362,1.086675,0.016395,1.082664,0.983722,1
0,2307.200289,1.091066,0.017877,1.079128,0.983701,1
0,2307.219215,1.089128,0.016781,1.071495,0.983681,1
0,2307.238140,1.083779,0.016724,1.064871,0.983660,1
0,2307.257064,1.079906,0.017340,1.064972,0.983639,1
0,2307.275987,1.078093,0.017024,1.061974,0.983619,1
0,2307.294909,1.075065,0.017579,1.048024,0.983599,1
0,2307.313830,1.055978,0.018548,1.044110,0.983579,1
0,2307.332749,1.032533,0.017390,1.059533,0.983560,1
0,2307.351668,1.028704,0.017394,1.071188,0.983540,1
0,2307.370586,1.055371,0.018640,1.068789,0.983521,1
0,2307.389502,1.075636,0.018703,1.060761,0.983502,1
