# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl15A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3660 K
# - Spectral type: M2.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 13.500 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 13.500 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 53.2
# - Valid pixels: 9845 / 12264 (80.3%)
# - RMS residuals: 0.0211
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2298.968325,1.077011,0.018237,1.075889,0.979947,1
0,2298.987698,1.074373,0.017785,1.075743,0.979926,1
0,2299.007070,1.056205,0.017302,1.057394,0.979906,1
0,2299.026441,1.000166,0.018171,1.003889,0.979885,1
0,2299.045811,0.945385,0.017081,0.953404,0.979865,1
0,2299.065180,0.951944,0.014602,0.967291,0.979844,1
0,2299.084547,0.949334,0.016617,0.958176,0.979824,1
0,2299.103914,0.846502,0.016596,0.844276,0.979804,1
0,2299.123280,0.767335,0.019240,0.767758,0.979784,1
0,2299.142644,0.846524,0.018259,0.862125,0.979764,1
0,2299.162008,0.965692,0.018160,0.984035,0.979745,1
0,2299.181370,0.994380,0.019485,1.010190,0.979725,1
0,2299.200732,0.969561,0.020199,0.991808,0.979706,1
0,2299.220092,0.955760,0.019457,0.976165,0.979687,1
0,2299.239451,0.960164,0.018769,0.950630,0.979667,1
0,2299.258809,0.974928,0.018339,0.949316,0.979649,1
0,2299.278167,0.990215,0.018164,0.995060,0.979630,1
0,2299.297523,1.008495,0.017177,1.035793,0.979611,1
0,2299.316878,1.031642,0.018039,1.055922,0.979593,1
0,2299.336232,nan,nan,nan,nan,0
0,2299.355585,nan,nan,nan,nan,0
0,2299.374936,1.059045,0.017880,1.077902,0.979575,1
0,2299.394287,1.074043,0.020220,1.079979,0.979557,1
0,2299.413637,1.086468,0.021454,1.081092,0.979539,1
0,2299.432986,1.085569,0.019914,1.079706,0.979522,1
0,2299.452333,1.078980,0.019122,1.073720,0.979504,1
0,2299.471680,1.074759,0.020789,1.069357,0.979487,1
0,2299.491025,1.074973,0.022529,1.072708,0.979470,1
0,2299.510370,1.079216,0.020170,1.075111,0.979454,1
0,2299.529713,1.077631,0.017946,1.073106,0.979437,1
0,2299.549055,1.079561,0.016542,1.071373,0.979421,1
0,2299.568396,1.082496,0.019947,1.071426,0.979405,1
0,2299.587737,1.082101,0.021858,1.072638,0.979390,1
0,2299.607076,1.073714,0.020606,1.074225,0.979374,1
0,2299.626414,1.065900,0.017944,1.075505,0.979359,1
0,2299.645751,1.067720,0.019863,1.075049,0.979345,1
0,2299.665087,1.066037,0.019522,1.071074,0.979330,1
0,2299.684422,1.059425,0.017811,1.066345,0.979316,1
0,2299.703755,1.047184,0.017771,1.056450,0.979302,1
0,2299.723088,1.012810,0.018241,1.022388,0.979289,1
0,2299.742420,0.957519,0.018135,0.968010,0.979275,1
0,2299.761750,0.937859,0.017167,0.951814,0.979262,1
0,2299.781080,0.914615,0.015535,0.916562,0.979250,1
0,2299.800408,0.809400,0.015100,0.800743,0.979237,1
0,2299.819736,0.780895,0.017486,0.771138,0.979225,1
0,2299.839062,0.906489,0.016372,0.905947,0.979214,1
0,2299.858388,1.021386,0.018169,1.020470,0.979202,1
0,2299.877712,1.064126,0.019893,1.061893,0.979192,1
0,2299.897035,1.073040,0.020566,1.072241,0.979181,1
0,2299.916357,1.070965,0.019328,1.072399,0.979171,1
0,2299.935678,1.071625,0.017832,1.066567,0.979161,1
0,2299.954998,1.073763,0.019551,1.061160,0.979151,1
0,2299.974317,1.074690,0.020862,1.066654,0.979142,1
0,2299.993635,1.078137,0.019032,1.077005,0.979134,1
0,2300.012952,1.078272,0.017615,1.080374,0.979125,1
0,2300.032268,1.076438,0.020259,1.077781,0.979118,1
0,2300.051582,1.074523,0.022003,1.070908,0.979110,1
0,2300.070896,1.071212,0.020111,1.064725,0.979103,1
0,2300.090209,1.071583,0.019077,1.070260,0.979096,1
0,2300.109520,1.070905,0.016553,1.080094,0.979090,1
0,2300.128831,1.071686,0.016897,1.083384,0.979085,1
0,2300.148140,1.067203,0.019963,1.081430,0.979079,1
0,2300.167448,1.066789,0.020182,1.079868,0.979074,1
0,2300.186756,1.076825,0.017704,1.080995,0.979070,1
0,2300.206062,1.088309,0.018637,1.082877,0.979066,1
0,2300.225367,1.089868,0.020325,1.082774,0.979062,1
0,2300.244671,1.086813,0.020126,1.077653,0.979059,1
0,2300.263974,1.083042,0.022186,1.068434,0.979057,1
0,2300.283276,1.084127,0.020891,1.060486,0.979055,1
0,2300.302577,1.086053,0.017235,1.062622,0.979053,1
0,2300.321877,1.081166,0.016411,1.071939,0.979052,1
0,2300.341176,1.066651,0.016457,1.075969,0.979052,1
0,2300.360474,1.053391,0.018098,1.068771,0.979051,1
0,2300.379770,1.058399,0.018735,1.056832,0.979052,1
0,2300.399066,1.070244,0.019776,1.053999,0.979053,1
0,2300.418360,1.068170,0.019317,1.057820,0.979054,1
0,2300.437654,1.054625,0.018910,1.058279,0.979056,1
0,2300.456946,1.030788,0.017839,1.043090,0.979059,1
0,2300.476238,0.982162,0.016562,0.993545,0.979062,1
0,2300.495528,0.930174,0.014653,0.934413,0.979066,1
0,2300.514817,0.879907,0.015759,0.875017,0.979070,1
0,2300.534106,0.792013,0.016943,0.777539,0.979075,1
0,2300.553393,0.785901,0.017869,0.777258,0.979080,1
0,2300.572679,0.908720,0.015449,0.914467,0.979086,1
0,2300.591964,0.990181,0.016044,0.999633,0.979092,1
0,2300.611248,1.012575,0.016468,1.021976,0.979099,1
0,2300.630531,1.041160,0.015898,1.041947,0.979107,1
0,2300.649812,1.074295,0.016506,1.058427,0.979115,1
0,2300.669093,1.084130,0.020464,1.066323,0.979124,1
0,2300.688373,1.078202,0.020120,1.069039,0.979134,1
0,2300.707652,1.061715,0.017896,1.062237,0.979144,1
0,2300.726929,1.035939,0.018502,1.041469,0.979155,1
0,2300.746206,1.030039,0.019582,1.033194,0.979166,1
0,2300.765481,1.058050,0.017639,1.051504,0.979178,1
0,2300.784756,1.078470,0.016879,1.068961,0.979191,1
0,2300.804029,1.085095,0.018662,1.073644,0.979204,1
0,2300.823301,1.083417,0.017785,1.072953,0.979218,1
0,2300.842573,1.078419,0.019398,1.071950,0.979232,1
0,2300.861843,1.073971,0.018770,1.071305,0.979248,1
0,2300.881112,1.070240,0.017578,1.071668,0.979264,1
0,2300.900380,1.073217,0.018452,1.073770,0.979280,1
0,2300.919647,1.075608,0.018058,1.076867,0.979298,1
0,2300.938913,1.068146,0.018157,1.077308,0.979316,1
0,2300.958178,1.060808,0.019229,1.071822,0.979334,1
0,2300.977441,1.059848,0.017727,1.065326,0.979354,1
0,2300.996704,1.067118,0.017482,1.066664,0.979374,1
0,2301.015966,1.077321,0.018874,1.068803,0.979395,1
0,2301.035227,1.079759,0.018446,1.068879,0.979416,1
0,2301.054486,1.072945,0.017721,1.066351,0.979438,1
0,2301.073745,1.058055,0.017501,1.052961,0.979461,1
0,2301.093002,1.040593,0.016855,1.041846,0.979485,1
0,2301.112258,1.049158,0.016264,1.051910,0.979510,1
0,2301.131514,1.069186,0.016087,1.069137,0.979535,1
0,2301.150768,1.076359,0.015821,1.076086,0.979561,1
0,2301.170021,1.077481,0.017624,1.074444,0.979588,1
0,2301.189273,1.066893,0.018436,1.067138,0.979615,1
0,2301.208525,1.053633,0.017081,1.061430,0.979643,1
0,2301.227775,1.048251,0.017059,1.059290,0.979673,1
0,2301.247024,1.035302,0.016302,1.040571,0.979702,1
0,2301.266271,0.974718,0.016868,0.978950,0.979733,1
0,2301.285518,0.871387,0.013001,0.870453,0.979765,1
0,2301.304764,0.767197,0.013182,0.756282,0.979797,1
0,2301.324009,0.760688,0.014477,0.750042,0.979830,1
0,2301.343252,0.873350,0.014211,0.866230,0.979864,1
0,2301.362495,0.979045,0.014870,0.971576,0.979899,1
0,2301.381737,1.014246,0.016207,1.007774,0.979934,1
0,2301.400977,1.013157,0.017155,1.021147,0.979970,1
0,2301.420217,1.034529,0.017342,1.047398,0.980007,1
0,2301.439455,1.065557,0.016079,1.068870,0.980045,1
0,2301.458692,1.077325,0.016411,1.070372,0.980084,1
0,2301.477929,1.072698,0.017471,1.060467,0.980123,1
0,2301.497164,1.062529,0.018119,1.052163,0.980163,1
0,2301.516398,1.063578,0.016505,1.055831,0.980204,1
0,2301.535631,1.071965,0.016616,1.065940,0.980245,1
0,2301.554863,1.070506,0.018059,1.070478,0.980287,1
0,2301.574094,1.070964,0.018509,1.069552,0.980330,1
0,2301.593324,1.076061,0.018506,1.070249,0.980373,1
0,2301.612553,1.081505,0.017840,1.072837,0.980418,1
0,2301.631780,1.076601,0.016840,1.071526,0.980462,1
0,2301.651007,1.064935,0.018053,1.069489,0.980508,1
0,2301.670233,1.068946,0.018838,1.071397,0.980553,1
0,2301.689457,1.081165,0.018743,1.076237,0.980600,1
0,2301.708681,1.082708,0.018998,1.079668,0.980647,1
0,2301.727903,1.078834,0.016897,1.080022,0.980695,1
0,2301.747125,1.075366,0.016260,1.078237,0.980743,1
0,2301.766345,1.075519,0.017000,1.078343,0.980792,1
0,2301.785564,1.079111,0.015295,1.080098,0.980841,1
0,2301.804783,1.081902,0.016014,1.078344,0.980891,1
0,2301.824000,1.084929,0.016235,1.075112,0.980942,1
0,2301.843216,1.087323,0.015159,1.073316,0.980992,1
0,2301.862431,1.085188,0.015873,1.069299,0.981044,1
0,2301.881645,1.080425,0.017680,1.066878,0.981096,1
0,2301.900858,1.072454,0.017586,1.070525,0.981148,1
0,2301.920070,1.065662,0.015853,1.073156,0.981201,1
0,2301.939281,1.065353,0.017158,1.072669,0.981254,1
0,2301.958490,1.064263,0.018863,1.073951,0.981308,1
0,2301.977699,1.063432,0.019022,1.074404,0.981362,1
0,2301.996907,1.064545,0.017749,1.068959,0.981416,1
0,2302.016113,1.059975,0.019163,1.058646,0.981471,1
0,2302.035319,1.056959,0.017939,1.051721,0.981527,1
0,2302.054523,1.057457,0.017970,1.049186,0.981582,1
0,2302.073727,1.035449,0.016292,1.029037,0.981638,1
0,2302.092929,0.953529,0.014922,0.944446,0.981695,1
0,2302.112130,0.812903,0.016428,0.800211,0.981752,1
0,2302.131331,nan,nan,nan,nan,0
0,2302.150530,0.874019,0.015953,0.869554,0.981809,1
0,2302.169728,1.006914,0.016915,0.998880,0.981866,1
0,2302.188925,1.056279,0.017739,1.049828,0.981924,1
0,2302.208121,1.062653,0.017669,1.062281,0.981982,1
0,2302.227316,1.069137,0.016696,1.063465,0.982040,1
0,2302.246510,1.073433,0.015993,1.058158,0.982098,1
0,2302.265702,1.072014,0.017227,1.050974,0.982157,1
0,2302.284894,1.076064,0.018338,1.052781,0.982216,1
0,2302.304085,1.082100,0.018064,1.062100,0.982276,1
0,2302.323275,1.074934,0.016876,1.070558,0.982335,1
0,2302.342463,1.065143,0.016444,1.076382,0.982395,1
0,2302.361651,1.063840,0.017628,1.078896,0.982455,1
0,2302.380837,1.068267,0.019343,1.078488,0.982515,1
0,2302.400022,1.070340,0.018086,1.075511,0.982575,1
0,2302.419207,1.069812,0.017043,1.072497,0.982635,1
0,2302.438390,1.074463,0.016804,1.073258,0.982696,1
0,2302.457572,1.078707,0.019973,1.076297,0.982757,1
0,2302.476753,1.080179,0.020956,1.077014,0.982818,1
0,2302.495934,1.078415,0.019367,1.074575,0.982878,1
0,2302.515113,1.076210,0.019245,1.070597,0.982940,1
0,2302.534291,1.068220,0.017441,1.068302,0.983001,1
0,2302.553467,1.059693,0.017417,1.071274,0.983062,1
0,2302.572643,1.061600,0.016776,1.075907,0.983123,1
0,2302.591818,1.068719,0.017293,1.077257,0.983185,1
0,2302.610992,1.068286,0.018015,1.075920,0.983246,1
0,2302.630165,1.066587,0.020287,1.074166,0.983307,1
0,2302.649336,1.068923,0.020860,1.073508,0.983369,1
0,2302.668507,1.073149,0.018346,1.075071,0.983430,1
0,2302.687676,1.073156,0.017351,1.076160,0.983492,1
0,2302.706845,1.068680,0.020104,1.072504,0.983553,1
0,2302.726012,1.059602,0.019482,1.064379,0.983615,1
0,2302.745178,1.039864,0.017484,1.047465,0.983676,1
0,2302.764344,1.027502,0.016652,1.032102,0.983737,1
0,2302.783508,1.040683,0.015670,1.040630,0.983798,1
0,2302.802671,1.057185,0.017326,1.054898,0.983860,1
0,2302.821833,1.068613,0.018495,1.061442,0.983921,1
0,2302.840994,1.067737,0.017678,1.064807,0.983982,1
0,2302.860154,1.062946,0.016822,1.067593,0.984043,1
0,2302.879313,1.061162,0.016672,1.066949,0.984103,1
0,2302.898471,1.058698,0.015566,1.059354,0.984164,1
0,2302.917628,1.044978,0.015460,1.044465,0.984225,1
0,2302.936783,1.004169,0.015968,1.000234,0.984285,1
0,2302.955938,0.890810,0.014652,0.880352,0.984345,1
0,2302.975092,0.759501,0.012599,0.744867,0.984405,1
0,2302.994244,0.775759,0.013587,0.771706,0.984465,1
0,2303.013396,0.912004,0.014518,0.904853,0.984524,1
0,2303.032546,1.010715,0.013922,0.995660,0.984584,1
0,2303.051696,1.046225,0.015236,1.037731,0.984643,1
0,2303.070844,1.046720,0.015630,1.058243,0.984702,1
0,2303.089991,1.036816,0.015186,1.064659,0.984760,1
0,2303.109137,1.036495,0.015356,1.063148,0.984819,1
0,2303.128282,1.052052,0.014932,1.061615,0.984877,1
0,2303.147427,1.062573,0.015247,1.066091,0.984935,1
0,2303.166570,1.063742,0.014852,1.068636,0.984992,1
0,2303.185712,1.054121,0.015279,1.066300,0.985049,1
0,2303.204852,1.048352,0.015461,1.065011,0.985106,1
0,2303.223992,1.053004,0.018782,1.070182,0.985163,1
0,2303.243131,1.062516,0.018496,1.074799,0.985219,1
0,2303.262269,1.069196,0.016623,1.072765,0.985275,1
0,2303.281405,1.071652,0.015107,1.065269,0.985330,1
0,2303.300541,1.057044,0.016831,1.052708,0.985386,1
0,2303.319676,1.034022,0.017481,1.036426,0.985440,1
0,2303.338809,1.040132,0.014015,1.026130,0.985495,1
0,2303.357942,1.061779,0.014668,1.034880,0.985548,1
0,2303.377073,1.069501,0.015640,1.057419,0.985602,1
0,2303.396203,1.060094,0.015900,1.074527,0.985655,1
0,2303.415333,1.045909,0.015255,1.080932,0.985707,1
0,2303.434461,1.046044,0.015966,1.080423,0.985760,1
0,2303.453588,1.055698,0.016547,1.076987,0.985811,1
0,2303.472714,1.058557,0.016477,1.074372,0.985862,1
0,2303.491839,1.062411,0.017379,1.073980,0.985913,1
0,2303.510963,1.066537,0.016521,1.073498,0.985963,1
0,2303.530086,1.065078,0.015319,1.069609,0.986013,1
0,2303.549208,1.061452,0.013752,1.062089,0.986062,1
0,2303.568328,1.056676,0.016414,1.051024,0.986110,1
0,2303.587448,1.056683,0.017207,1.040422,0.986158,1
0,2303.606567,1.058266,0.018268,1.040415,0.986206,1
0,2303.625684,1.058894,0.018167,1.052587,0.986252,1
0,2303.644801,1.052698,0.016281,1.066109,0.986299,1
0,2303.663917,1.048367,0.014181,1.072822,0.986344,1
0,2303.683031,1.042117,0.014909,1.073120,0.986389,1
0,2303.702144,1.040504,0.014890,1.069168,0.986434,1
0,2303.721257,1.052868,0.015778,1.060238,0.986477,1
0,2303.740368,1.058435,0.016881,1.049763,0.986520,1
0,2303.759478,1.052988,0.014270,1.042815,0.986563,1
0,2303.778587,1.048449,0.015039,1.037576,0.986604,1
0,2303.797695,1.049044,0.014621,1.024737,0.986645,1
0,2303.816802,1.039629,0.015753,0.999828,0.986686,1
0,2303.835908,0.974584,0.015003,0.938608,0.986725,1
0,2303.855013,0.837309,0.012110,0.811898,0.986764,1
0,2303.874117,0.748157,0.013366,0.736333,0.986802,1
0,2303.893220,0.797694,0.012339,0.810520,0.986840,1
0,2303.912322,0.883716,0.012738,0.914930,0.986876,1
0,2303.931422,0.951041,0.012525,0.989674,0.986912,1
0,2303.950522,1.011028,0.013439,1.028675,0.986947,1
0,2303.969620,1.050373,0.015358,1.044936,0.986982,1
0,2303.988718,1.060379,0.016348,1.058883,0.987015,1
0,2304.007814,1.053091,0.017851,1.068252,0.987048,1
0,2304.026910,1.050319,0.016759,1.072264,0.987080,1
0,2304.046004,1.062380,0.016538,1.073478,0.987111,1
0,2304.065097,1.068571,0.015615,1.073164,0.987141,1
0,2304.084190,1.066448,0.015250,1.073368,0.987170,1
0,2304.103281,1.067093,0.015787,1.074825,0.987198,1
0,2304.122371,1.071696,0.015222,1.076886,0.987226,1
0,2304.141460,1.076653,0.015829,1.077423,0.987252,1
0,2304.160548,1.077432,0.016595,1.075028,0.987278,1
0,2304.179635,1.077386,0.017103,1.071934,0.987303,1
0,2304.198720,1.074989,0.016314,1.069557,0.987327,1
0,2304.217805,1.071967,0.015037,1.068292,0.987350,1
0,2304.236889,1.068146,0.014641,1.069431,0.987371,1
0,2304.255972,1.068802,0.017196,1.071492,0.987392,1
0,2304.275053,1.070760,0.017824,1.071741,0.987412,1
0,2304.294134,1.072891,0.016841,1.071555,0.987431,1
0,2304.313213,1.074726,0.017292,1.070304,0.987449,1
0,2304.332292,1.071703,0.016656,1.068569,0.987466,1
0,2304.351369,nan,nan,nan,nan,0
0,2304.370446,1.074918,0.015760,1.075353,0.987482,1
0,2304.389521,1.081862,0.017838,1.079375,0.987497,1
0,2304.408595,1.086104,0.017355,1.079523,0.987511,1
0,2304.427668,1.087083,0.016690,1.077541,0.987523,1
0,2304.446740,1.084837,0.015010,1.074447,0.987535,1
0,2304.465811,1.077843,0.013121,1.073502,0.987545,1
0,2304.484881,1.076481,0.014740,1.074231,0.987555,1
0,2304.503950,1.081414,0.016952,1.073673,0.987563,1
0,2304.523018,1.083086,0.017603,1.073725,0.987570,1
0,2304.542085,1.077489,0.013980,1.074670,0.987577,1
0,2304.561151,1.069357,0.012904,1.073210,0.987582,1
0,2304.580215,1.064677,0.017038,1.070574,0.987585,1
0,2304.599279,1.064136,0.017580,1.068904,0.987588,1
0,2304.618341,1.069170,0.014751,1.066214,0.987590,1
0,2304.637403,1.072085,0.014423,1.061753,0.987591,1
0,2304.656463,1.064520,0.013132,1.054310,0.987590,1
0,2304.675523,1.050379,0.014790,1.042003,0.987589,1
0,2304.694581,1.041689,0.015754,1.036023,0.987587,1
0,2304.713638,1.044441,0.013898,1.037827,0.987583,1
0,2304.732695,1.042703,0.014329,1.033045,0.987579,1
0,2304.751750,1.019756,0.014106,1.016220,0.987574,1
0,2304.770804,0.943347,0.013308,0.945131,0.987567,1
0,2304.789857,0.807674,0.012876,0.802237,0.987560,1
0,2304.808909,0.759470,0.013427,0.755841,0.987552,1
0,2304.827960,0.866675,0.011360,0.869423,0.987543,1
0,2304.847010,0.962115,0.012731,0.964449,0.987533,1
0,2304.866058,0.976430,0.014325,0.980989,0.987522,1
0,2304.885106,1.002059,0.013973,1.005521,0.987510,1
0,2304.904153,1.040136,0.013841,1.037562,0.987498,1
0,2304.923199,1.047367,0.013989,1.043406,0.987484,1
0,2304.942243,1.042167,0.014803,1.041331,0.987470,1
0,2304.961287,1.049401,0.014005,1.047518,0.987454,1
0,2304.980329,1.056580,0.014615,1.045631,0.987438,1
0,2304.999370,1.060878,0.013064,1.041191,0.987421,1
0,2305.018411,1.059949,0.012624,1.051512,0.987404,1
0,2305.037450,1.047787,0.012426,1.061520,0.987385,1
0,2305.056488,1.037716,0.012652,1.061437,0.987366,1
0,2305.075525,1.048412,0.013506,1.058701,0.987346,1
0,2305.094562,1.067717,0.014205,1.060299,0.987325,1
0,2305.113597,1.072726,0.013487,1.065352,0.987304,1
0,2305.132631,1.071190,0.013855,1.067638,0.987281,1
0,2305.151664,1.070807,0.014466,1.065859,0.987258,1
0,2305.170695,1.070306,0.014016,1.065391,0.987235,1
0,2305.189726,1.070330,0.013815,1.066133,0.987210,1
0,2305.208756,1.066374,0.014285,1.065107,0.987185,1
0,2305.227785,1.062349,0.013828,1.065797,0.987159,1
0,2305.246812,1.062866,0.012846,1.068386,0.987133,1
0,2305.265839,1.065072,0.012818,1.069149,0.987106,1
0,2305.284864,1.066493,0.013137,1.069587,0.987078,1
0,2305.303889,1.068666,0.012390,1.070088,0.987050,1
0,2305.322912,1.069982,0.013946,1.068540,0.987021,1
0,2305.341935,1.071924,0.014149,1.066376,0.986992,1
0,2305.360956,1.070024,0.013814,1.064838,0.986962,1
0,2305.379976,1.060252,0.013202,1.060386,0.986931,1
0,2305.398995,1.042634,0.013104,1.046595,0.986900,1
0,2305.418014,1.037284,0.013769,1.037270,0.986868,1
0,2305.437031,1.053301,0.014441,1.047568,0.986836,1
0,2305.456047,1.057906,0.014618,1.051311,0.986803,1
0,2305.475062,1.037985,0.014751,1.036214,0.986770,1
0,2305.494075,1.032529,0.016329,1.030673,0.986736,1
0,2305.513088,1.052237,0.013125,1.049093,0.986701,1
0,2305.532100,1.069669,0.013652,1.064654,0.986667,1
0,2305.551111,1.070540,0.013939,1.068760,0.986631,1
0,2305.570120,1.063713,0.014150,1.067241,0.986596,1
0,2305.589129,1.063195,0.014010,1.065094,0.986560,1
0,2305.608137,1.060472,0.014162,1.059898,0.986523,1
0,2305.627143,1.041898,0.012244,1.042275,0.986486,1
0,2305.646149,1.020991,0.013072,1.025218,0.986449,1
0,2305.665153,1.032730,0.014602,1.031783,0.986411,1
0,2305.684156,1.052633,0.014271,1.046625,0.986373,1
0,2305.703158,1.050984,0.014218,1.046701,0.986334,1
0,2305.722160,1.028533,0.014071,1.022799,0.986295,1
0,2305.741160,0.961169,0.012959,0.949863,0.986256,1
0,2305.760159,0.828608,0.011641,0.810325,0.986217,1
0,2305.779157,0.756766,0.012694,0.748851,0.986177,1
0,2305.798154,0.858889,0.012062,0.857955,0.986137,1
0,2305.817150,0.984102,0.012029,0.984533,0.986096,1
0,2305.836145,1.018878,0.013718,1.025240,0.986056,1
0,2305.855138,0.993576,0.013972,1.001382,0.986015,1
0,2305.874131,0.964534,0.014341,0.972606,0.985973,1
0,2305.893123,0.983979,0.012235,0.990102,0.985932,1
0,2305.912113,1.020001,0.012417,1.026366,0.985890,1
0,2305.931103,1.037378,0.013621,1.040710,0.985848,1
0,2305.950091,1.042027,0.014260,1.038370,0.985806,1
0,2305.969079,1.039017,0.015064,1.031777,0.985764,1
0,2305.988065,1.034931,0.013791,1.028443,0.985722,1
0,2306.007051,1.032592,0.012624,1.034936,0.985679,1
0,2306.026035,1.039581,0.012399,1.047004,0.985636,1
0,2306.045018,1.050055,0.013719,1.055826,0.985593,1
0,2306.064000,1.052450,0.015118,1.059786,0.985550,1
0,2306.082981,1.046554,0.016529,1.060742,0.985507,1
0,2306.101961,1.049156,0.014531,1.059735,0.985464,1
0,2306.120940,1.061075,0.013549,1.055942,0.985420,1
0,2306.139918,1.064703,0.013721,1.051824,0.985377,1
0,2306.158895,1.060198,0.015102,1.050730,0.985333,1
0,2306.177871,1.056979,0.014163,1.047696,0.985290,1
0,2306.196846,1.063007,0.013175,1.044819,0.985246,1
0,2306.215819,1.065352,0.013606,1.048133,0.985202,1
0,2306.234792,1.056216,0.013419,1.056583,0.985159,1
0,2306.253764,1.051750,0.014009,1.063341,0.985115,1
0,2306.272734,1.060354,0.012691,1.066647,0.985071,1
0,2306.291704,1.068129,0.014367,1.068972,0.985028,1
0,2306.310672,1.070303,0.015906,1.071034,0.984984,1
0,2306.329639,1.065346,0.014419,1.070907,0.984940,1
0,2306.348606,1.062913,0.013237,1.068460,0.984897,1
0,2306.367571,1.064080,0.013518,1.066350,0.984853,1
0,2306.386535,1.064366,0.012530,1.065840,0.984810,1
0,2306.405498,1.066640,0.013582,1.065758,0.984766,1
0,2306.424460,1.068251,0.014307,1.066951,0.984723,1
0,2306.443421,1.068898,0.014353,1.065802,0.984680,1
0,2306.462381,1.065602,0.012966,1.060814,0.984637,1
0,2306.481340,1.068965,0.012358,1.055758,0.984594,1
0,2306.500298,1.070866,0.013109,1.052388,0.984552,1
0,2306.519255,1.067209,0.014522,1.046279,0.984509,1
0,2306.538210,1.061607,0.013352,1.037876,0.984467,1
0,2306.557165,1.051889,0.012643,1.041545,0.984425,1
0,2306.576119,1.039241,0.013324,1.055671,0.984383,1
0,2306.595071,1.027932,0.014740,1.064323,0.984341,1
0,2306.614023,1.030023,0.014391,1.063352,0.984299,1
0,2306.632973,1.035737,0.015094,1.051703,0.984258,1
0,2306.651922,1.025718,0.013551,1.030596,0.984217,1
0,2306.670871,1.025169,0.012121,1.022818,0.984176,1
0,2306.689818,1.044502,0.012720,1.036151,0.984136,1
0,2306.708764,1.052637,0.011593,1.043509,0.984096,1
0,2306.727709,1.039033,0.012839,1.035460,0.984056,1
0,2306.746653,0.991770,0.012414,0.991541,0.984016,1
0,2306.765596,0.872131,0.010559,0.865987,0.983977,1
0,2306.784538,nan,nan,nan,nan,0
0,2306.803479,0.811478,0.011728,0.802854,0.983938,1
0,2306.822419,0.956029,0.012306,0.939760,0.983899,1
0,2306.841358,1.034010,0.013664,1.009286,0.983861,1
0,2306.860296,1.052887,0.013881,1.029859,0.983823,1
0,2306.879232,1.044962,0.013147,1.041942,0.983786,1
0,2306.898168,1.007159,0.012929,1.028782,0.983749,1
0,2306.917102,0.969447,0.011158,0.998622,0.983712,1
0,2306.936036,0.986688,0.011935,1.002014,0.983676,1
0,2306.954968,1.033814,0.011714,1.034488,0.983640,1
0,2306.973900,1.058021,0.012814,1.058093,0.983604,1
0,2306.992830,1.063417,0.012865,1.067122,0.983569,1
0,2307.011759,1.065751,0.013024,1.069270,0.983535,1
0,2307.030688,1.067136,0.011042,1.067292,0.983501,1
0,2307.049615,1.068570,0.013266,1.064968,0.983468,1
0,2307.068541,1.068735,0.013554,1.066067,0.983435,1
0,2307.087466,1.064973,0.013189,1.069088,0.983402,1
0,2307.106390,1.057547,0.013486,1.071267,0.983370,1
0,2307.125313,1.062028,0.013222,1.072631,0.983339,1
0,2307.144235,1.069338,0.013319,1.073366,0.983308,1
0,2307.163156,1.071334,0.012920,1.073494,0.983278,1
0,2307.182075,1.070170,0.012762,1.072739,0.983248,1
0,2307.200994,1.071454,0.012845,1.070082,0.983219,1
