# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl411
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3601 K
# - Spectral type: M2.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 11.880 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.8 - 2516.5 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 11.880 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 37.6
# - Valid pixels: 10496 / 12264 (85.6%)
# - RMS residuals: 0.0291
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2299.671629,1.073245,0.025083,1.071981,0.977174,1
0,2299.691008,1.058768,0.023436,1.066767,0.977155,1
0,2299.710386,1.041347,0.024473,1.052345,0.977137,1
0,2299.729763,1.000227,0.021675,1.010372,0.977120,1
0,2299.749139,0.953910,0.020056,0.967160,0.977102,1
0,2299.768513,0.945275,0.021905,0.954794,0.977086,1
0,2299.787887,0.884351,0.019118,0.881732,0.977069,1
0,2299.807260,0.779706,0.018204,0.770402,0.977053,1
0,2299.826631,0.819477,0.020285,0.808462,0.977037,1
0,2299.846001,0.968260,0.024350,0.956692,0.977022,1
0,2299.865371,1.055861,0.026418,1.045867,0.977007,1
0,2299.884739,1.078836,0.025192,1.073217,0.976992,1
0,2299.904106,1.080830,0.022863,1.078350,0.976978,1
0,2299.923473,1.077661,0.022764,1.073605,0.976964,1
0,2299.942838,1.080540,0.023510,1.063550,0.976951,1
0,2299.962202,1.081823,0.025974,1.061127,0.976938,1
0,2299.981565,1.082516,0.024267,1.072840,0.976925,1
0,2300.000927,1.083323,0.025623,1.083751,0.976913,1
0,2300.020287,1.081164,0.023983,1.084519,0.976901,1
0,2300.039647,nan,nan,nan,nan,0
0,2300.059006,nan,nan,nan,nan,0
0,2300.078364,1.071067,0.022897,1.064966,0.976890,1
0,2300.097720,1.071260,0.023930,1.077009,0.976879,1
0,2300.117076,1.069723,0.025265,1.087572,0.976868,1
0,2300.136430,1.066824,0.027609,1.088569,0.976857,1
0,2300.155784,1.059857,0.026175,1.085428,0.976847,1
0,2300.175136,1.060213,0.025679,1.084879,0.976838,1
0,2300.194488,1.075636,0.024807,1.087170,0.976829,1
0,2300.213838,1.088486,0.024123,1.089143,0.976820,1
0,2300.233187,1.087074,0.026399,1.086676,0.976811,1
0,2300.252535,1.081984,0.026907,1.077527,0.976803,1
0,2300.271882,1.084269,0.025225,1.064443,0.976795,1
0,2300.291228,1.088619,0.021782,1.058349,0.976788,1
0,2300.310573,1.088496,0.023049,1.066690,0.976781,1
0,2300.329917,1.073568,0.025256,1.077970,0.976774,1
0,2300.349260,1.048204,0.023925,1.077392,0.976768,1
0,2300.368602,1.038224,0.022221,1.063127,0.976762,1
0,2300.387942,1.058813,0.022986,1.051555,0.976756,1
0,2300.407282,1.071689,0.021911,1.053579,0.976751,1
0,2300.426621,1.060890,0.022589,1.058947,0.976746,1
0,2300.445958,1.037763,0.021954,1.056481,0.976742,1
0,2300.465295,1.003514,0.021991,1.028676,0.976738,1
0,2300.484630,0.952037,0.021063,0.973406,0.976734,1
0,2300.503964,0.908536,0.019831,0.917442,0.976730,1
0,2300.523298,0.837115,0.017345,0.829219,0.976727,1
0,2300.542630,0.766511,0.018902,0.756680,0.976725,1
0,2300.561961,0.835286,0.016833,0.831882,0.976722,1
0,2300.581291,0.950964,0.021643,0.957382,0.976720,1
0,2300.600620,0.984261,0.021775,1.001715,0.976719,1
0,2300.619948,1.008542,0.021854,1.020209,0.976717,1
0,2300.639275,1.055883,0.023358,1.046207,0.976717,1
0,2300.658601,1.079564,0.023505,1.062685,0.976716,1
0,2300.677926,1.078349,0.021449,1.070063,0.976716,1
0,2300.697250,1.067937,0.020663,1.067868,0.976716,1
0,2300.716572,1.039872,0.021063,1.046685,0.976717,1
0,2300.735894,1.009397,0.019915,1.020071,0.976717,1
0,2300.755214,1.025561,0.022475,1.028365,0.976719,1
0,2300.774534,1.068620,0.021678,1.058781,0.976720,1
0,2300.793852,1.088725,0.023147,1.074184,0.976722,1
0,2300.813170,1.086580,0.024976,1.075943,0.976724,1
0,2300.832486,1.076774,0.022406,1.074655,0.976727,1
0,2300.851801,1.073244,0.022161,1.073523,0.976730,1
0,2300.871116,1.072784,0.023913,1.073371,0.976733,1
0,2300.890429,1.069284,0.023354,1.074917,0.976737,1
0,2300.909741,1.069242,0.022819,1.078626,0.976741,1
0,2300.929052,1.068960,0.023931,1.081709,0.976745,1
0,2300.948362,1.059664,0.023427,1.078074,0.976750,1
0,2300.967671,1.051346,0.021624,1.068387,0.976755,1
0,2300.986978,1.056148,0.021266,1.064685,0.976760,1
0,2301.006285,1.070363,0.022938,1.068512,0.976766,1
0,2301.025591,1.080087,0.022329,1.069574,0.976772,1
0,2301.044896,1.079300,0.022016,1.068799,0.976779,1
0,2301.064199,1.065461,0.023292,1.058204,0.976785,1
0,2301.083502,1.034003,0.023368,1.036968,0.976792,1
0,2301.102803,1.023908,0.023332,1.036200,0.976800,1
0,2301.122104,1.051200,0.021551,1.059187,0.976808,1
0,2301.141403,1.071542,0.021422,1.076960,0.976816,1
0,2301.160701,1.071605,0.020562,1.080857,0.976824,1
0,2301.179998,1.067008,0.021254,1.074053,0.976833,1
0,2301.199295,1.054947,0.022223,1.064745,0.976842,1
0,2301.218590,1.048623,0.023948,1.062574,0.976851,1
0,2301.237884,1.046435,0.024537,1.057918,0.976861,1
0,2301.257177,1.007749,0.023573,1.020186,0.976871,1
0,2301.276469,0.922348,0.021869,0.931474,0.976882,1
0,2301.295759,0.806430,0.018537,0.806004,0.976892,1
0,2301.315049,0.737178,0.018225,0.726212,0.976903,1
0,2301.334338,0.802409,0.018207,0.792316,0.976915,1
0,2301.353626,0.926690,0.020459,0.917505,0.976927,1
0,2301.372912,0.992336,0.023983,0.983185,0.976939,1
0,2301.392198,0.994342,0.024389,0.999150,0.976951,1
0,2301.411482,1.001907,0.023903,1.024338,0.976964,1
0,2301.430766,1.049032,0.023110,1.061097,0.976977,1
0,2301.450048,1.080200,0.021688,1.074643,0.976990,1
0,2301.469330,1.078976,0.022238,1.065257,0.977004,1
0,2301.488610,1.058997,0.023632,1.048694,0.977018,1
0,2301.507889,1.054117,0.019010,1.046033,0.977032,1
0,2301.527167,1.067266,0.020801,1.059571,0.977047,1
0,2301.546444,1.074032,0.021775,1.070927,0.977062,1
0,2301.565720,1.073084,0.023550,1.072461,0.977077,1
0,2301.584995,1.079685,0.024780,1.071625,0.977093,1
0,2301.604269,1.087712,0.025014,1.074694,0.977109,1
0,2301.623542,1.080697,0.022173,1.074988,0.977125,1
0,2301.642814,1.062591,0.020764,1.071391,0.977141,1
0,2301.662084,1.059933,0.019532,1.071507,0.977158,1
0,2301.681354,1.076036,0.019735,1.077149,0.977175,1
0,2301.700623,1.085286,0.021091,1.083072,0.977193,1
0,2301.719890,1.083512,0.020169,1.085563,0.977211,1
0,2301.739157,1.082502,0.023412,1.084014,0.977229,1
0,2301.758422,1.080978,0.022492,1.082625,0.977247,1
0,2301.777686,1.078729,0.020015,1.084539,0.977266,1
0,2301.796950,1.080752,0.021124,1.084425,0.977285,1
0,2301.816212,1.086571,0.022359,1.080100,0.977305,1
0,2301.835473,1.093269,0.021216,1.077271,0.977324,1
0,2301.854733,1.094702,0.019481,1.073355,0.977344,1
0,2301.873992,1.088367,0.021405,1.068276,0.977364,1
0,2301.893250,1.077937,0.020491,1.070539,0.977385,1
0,2301.912507,1.066442,0.020780,1.075985,0.977406,1
0,2301.931763,1.062468,0.020173,1.076548,0.977427,1
0,2301.951018,1.061800,0.021398,1.077366,0.977449,1
0,2301.970272,1.060434,0.022349,1.079411,0.977471,1
0,2301.989524,1.064554,0.022689,1.075599,0.977493,1
0,2302.008776,1.063749,0.020150,1.063727,0.977515,1
0,2302.028027,1.060976,0.020949,1.052394,0.977538,1
0,2302.047276,1.063845,0.021078,1.050474,0.977561,1
0,2302.066524,1.056199,0.021080,1.044007,0.977584,1
0,2302.085772,1.000195,0.021007,0.989539,0.977608,1
0,2302.105018,0.867108,0.018100,0.855110,0.977632,1
0,2302.124263,nan,nan,nan,nan,0
0,2302.143508,0.822598,0.016246,0.813965,0.977656,1
0,2302.162751,0.975401,0.019521,0.964007,0.977680,1
0,2302.181993,1.056701,0.019965,1.043552,0.977705,1
0,2302.201234,1.073669,0.019766,1.064826,0.977730,1
0,2302.220474,1.077874,0.022726,1.067413,0.977755,1
0,2302.239713,1.083538,0.022516,1.061977,0.977781,1
0,2302.258951,1.081432,0.021552,1.051210,0.977807,1
0,2302.278188,1.078473,0.021432,1.047943,0.977833,1
0,2302.297423,1.085479,0.021890,1.058219,0.977859,1
0,2302.316658,1.084248,0.021653,1.070305,0.977885,1
0,2302.335892,1.069628,0.021657,1.079199,0.977912,1
0,2302.355124,1.066150,0.021924,1.084012,0.977939,1
0,2302.374356,1.072525,0.020258,1.084810,0.977966,1
0,2302.393586,1.076220,0.021051,1.081982,0.977993,1
0,2302.412815,1.074990,0.021447,1.077450,0.978021,1
0,2302.432044,1.077477,0.020997,1.076397,0.978049,1
0,2302.451271,1.084195,0.021043,1.079773,0.978076,1
0,2302.470497,1.087782,0.021396,1.081957,0.978104,1
0,2302.489722,1.087110,0.023133,1.079979,0.978133,1
0,2302.508946,1.086471,0.022810,1.075050,0.978161,1
0,2302.528169,1.079438,0.020617,1.070648,0.978190,1
0,2302.547391,1.065840,0.020919,1.072418,0.978218,1
0,2302.566612,1.063437,0.022772,1.078744,0.978247,1
0,2302.585832,1.076371,0.021027,1.082263,0.978276,1
0,2302.605051,1.081839,0.019832,1.081319,0.978305,1
0,2302.624269,1.074420,0.021580,1.078844,0.978335,1
0,2302.643485,1.070765,0.019583,1.077263,0.978364,1
0,2302.662701,1.076058,0.019517,1.078556,0.978393,1
0,2302.681915,1.083315,0.019859,1.080962,0.978423,1
0,2302.701129,1.081218,0.021490,1.078003,0.978453,1
0,2302.720341,1.068008,0.021129,1.068739,0.978482,1
0,2302.739553,1.040586,0.019639,1.048577,0.978512,1
0,2302.758763,1.019043,0.019927,1.022327,0.978542,1
0,2302.777972,1.025719,0.021642,1.024825,0.978572,1
0,2302.797180,1.052026,0.021780,1.046204,0.978602,1
0,2302.816387,1.071454,0.020776,1.058842,0.978633,1
0,2302.835593,1.077903,0.020097,1.064985,0.978663,1
0,2302.854798,1.072827,0.021140,1.069885,0.978693,1
0,2302.874002,1.069378,0.022646,1.071697,0.978723,1
0,2302.893205,1.066279,0.024233,1.065406,0.978754,1
0,2302.912407,1.054023,0.022581,1.051920,0.978784,1
0,2302.931608,1.030723,0.023735,1.018564,0.978815,1
0,2302.950808,0.937888,0.023406,0.917324,0.978845,1
0,2302.970006,0.788573,0.019381,0.769288,0.978875,1
0,2302.989204,nan,nan,nan,nan,0
0,2303.008400,0.873445,0.018079,0.858974,0.978906,1
0,2303.027596,0.996897,0.021117,0.968959,0.978936,1
0,2303.046790,1.048497,0.022212,1.025687,0.978967,1
0,2303.065984,1.056061,0.021068,1.055693,0.978997,1
0,2303.085176,1.038519,0.019471,1.066799,0.979028,1
0,2303.104367,1.029942,0.021229,1.065705,0.979058,1
0,2303.123557,1.049692,0.020889,1.062378,0.979088,1
0,2303.142746,1.070848,0.020206,1.066600,0.979119,1
0,2303.161934,1.075410,0.021914,1.071379,0.979149,1
0,2303.181121,1.063204,0.022009,1.068923,0.979179,1
0,2303.200307,1.046590,0.021990,1.065396,0.979209,1
0,2303.219492,1.048142,0.022230,1.070294,0.979240,1
0,2303.238676,1.063340,0.021539,1.078262,0.979270,1
0,2303.257859,1.078198,0.020173,1.077765,0.979300,1
0,2303.277040,1.084419,0.020866,1.069212,0.979330,1
0,2303.296221,1.065986,0.022150,1.053205,0.979359,1
0,2303.315401,1.031883,0.021050,1.030641,0.979389,1
0,2303.334579,1.029915,0.020484,1.014102,0.979419,1
0,2303.353756,1.062076,0.021804,1.020137,0.979448,1
0,2303.372933,1.077042,0.021333,1.049267,0.979478,1
0,2303.392108,1.065780,0.023354,1.075635,0.979507,1
0,2303.411282,1.046531,0.023967,1.086732,0.979536,1
0,2303.430456,1.040860,0.022693,1.087677,0.979565,1
0,2303.449628,1.055228,0.022020,1.083416,0.979594,1
0,2303.468799,1.059887,0.021604,1.079443,0.979623,1
0,2303.487969,1.061057,0.021391,1.078507,0.979651,1
0,2303.507138,1.068747,0.019677,1.078284,0.979680,1
0,2303.526306,1.072398,0.020972,1.073905,0.979708,1
0,2303.545473,1.066784,0.021133,1.064323,0.979736,1
0,2303.564639,1.054352,0.019675,1.050158,0.979764,1
0,2303.583803,1.051641,0.020197,1.034887,0.979792,1
0,2303.602967,1.056522,0.021551,1.031210,0.979819,1
0,2303.622130,1.053280,0.020662,1.045914,0.979847,1
0,2303.641291,1.048285,0.020666,1.064688,0.979874,1
0,2303.660452,1.044393,0.020027,1.075830,0.979901,1
0,2303.679611,1.032246,0.019340,1.077850,0.979928,1
0,2303.698769,1.027418,0.020894,1.073306,0.979954,1
0,2303.717927,1.045696,0.020840,1.062669,0.979981,1
0,2303.737083,1.058605,0.019922,1.048575,0.980007,1
0,2303.756238,1.059376,0.021469,1.038209,0.980033,1
0,2303.775392,1.055121,0.021417,1.032091,0.980058,1
0,2303.794545,1.053664,0.019919,1.019769,0.980084,1
0,2303.813697,1.048444,0.019283,0.995903,0.980109,1
0,2303.832848,0.997152,0.019618,0.940909,0.980133,1
0,2303.851998,0.861258,0.017548,0.823425,0.980158,1
0,2303.871147,0.749594,0.019424,0.736065,0.980182,1
0,2303.890295,0.781372,0.017006,0.792558,0.980206,1
0,2303.909442,0.864043,0.017046,0.904504,0.980230,1
0,2303.928587,0.928814,0.018250,0.980248,0.980254,1
0,2303.947732,0.994145,0.020509,1.021797,0.980277,1
0,2303.966876,1.044435,0.020863,1.040975,0.980299,1
0,2303.986018,1.064190,0.020887,1.058658,0.980322,1
0,2304.005160,1.054434,0.019649,1.071252,0.980344,1
0,2304.024300,1.046067,0.019324,1.076927,0.980366,1
0,2304.043439,1.060677,0.020376,1.078648,0.980388,1
0,2304.062577,1.075570,0.022278,1.077933,0.980409,1
0,2304.081715,1.074418,0.022649,1.077812,0.980430,1
0,2304.100851,1.074037,0.022030,1.079600,0.980450,1
0,2304.119986,1.083098,0.021395,1.082634,0.980470,1
0,2304.139120,1.089375,0.021532,1.083786,0.980490,1
0,2304.158253,1.086439,0.021994,1.081042,0.980509,1
0,2304.177385,1.083097,0.021944,1.076830,0.980529,1
0,2304.196516,1.081313,0.022147,1.073341,0.980547,1
0,2304.215645,1.077289,0.022168,1.071409,0.980565,1
0,2304.234774,1.072439,0.023602,1.072436,0.980583,1
0,2304.253902,1.069754,0.022369,1.075150,0.980601,1
0,2304.273028,1.072017,0.020668,1.075654,0.980618,1
0,2304.292154,1.078130,0.021779,1.075322,0.980635,1
0,2304.311278,1.082282,0.020337,1.073927,0.980651,1
0,2304.330402,1.078278,0.022505,1.071639,0.980667,1
0,2304.349524,1.074979,0.022918,1.073337,0.980682,1
0,2304.368646,1.081985,0.022754,1.080176,0.980697,1
0,2304.387766,1.090805,0.023153,1.085927,0.980711,1
0,2304.406885,1.094316,0.021300,1.086642,0.980725,1
0,2304.426003,1.092687,0.021499,1.084012,0.980739,1
0,2304.445120,1.087810,0.022945,1.080112,0.980752,1
0,2304.464236,1.079977,0.020815,1.078444,0.980765,1
0,2304.483351,1.076959,0.020713,1.079245,0.980777,1
0,2304.502465,1.081663,0.020889,1.078771,0.980789,1
0,2304.521578,1.083969,0.020321,1.078840,0.980800,1
0,2304.540690,1.080200,0.021068,1.080125,0.980811,1
0,2304.559800,1.069462,0.022875,1.078740,0.980821,1
0,2304.578910,1.061762,0.021426,1.075740,0.980830,1
0,2304.598019,1.061865,0.021487,1.073506,0.980840,1
0,2304.617126,1.069937,0.021377,1.069964,0.980848,1
0,2304.636233,1.075934,0.020235,1.064820,0.980856,1
0,2304.655338,1.071427,0.020131,1.059232,0.980864,1
0,2304.674443,1.056552,0.020059,1.050026,0.980871,1
0,2304.693546,1.041581,0.019956,1.042837,0.980878,1
0,2304.712648,1.040712,0.020937,1.039096,0.980884,1
0,2304.731749,1.037439,0.021996,1.030621,0.980889,1
0,2304.750849,1.014265,0.023393,1.015986,0.980894,1
0,2304.769948,0.938961,0.020481,0.950339,0.980898,1
0,2304.789046,0.803248,0.017627,0.806036,0.980902,1
0,2304.808143,0.753418,0.019018,0.754059,0.980905,1
0,2304.827239,0.863820,0.019797,0.865458,0.980908,1
0,2304.846334,0.963066,0.022353,0.970863,0.980910,1
0,2304.865428,0.977095,0.020154,0.992392,0.980911,1
0,2304.884521,1.003918,0.021421,1.013330,0.980912,1
0,2304.903612,1.042411,0.023464,1.040351,0.980912,1
0,2304.922703,1.044227,0.024753,1.040801,0.980911,1
0,2304.941793,1.036275,0.025289,1.035640,0.980910,1
0,2304.960881,1.045396,0.023249,1.042569,0.980908,1
0,2304.979968,1.054939,0.023530,1.040564,0.980906,1
0,2304.999055,1.058316,0.023638,1.035469,0.980903,1
0,2305.018140,1.055861,0.023044,1.048793,0.980899,1
0,2305.037224,1.033043,0.021007,1.062051,0.980895,1
0,2305.056308,nan,nan,nan,nan,0
0,2305.075390,nan,nan,nan,nan,0
0,2305.094471,1.066764,0.022125,1.060976,0.980890,1
0,2305.113551,1.074157,0.022287,1.067368,0.980884,1
0,2305.132630,1.075238,0.021451,1.070301,0.980878,1
0,2305.151708,1.079335,0.020415,1.068264,0.980871,1
0,2305.170784,1.082717,0.021848,1.067783,0.980863,1
0,2305.189860,1.079697,0.022403,1.068605,0.980855,1
0,2305.208935,1.070419,0.022266,1.067361,0.980845,1
0,2305.228009,1.062923,0.020851,1.068344,0.980836,1
0,2305.247081,1.062425,0.021339,1.071556,0.980825,1
0,2305.266153,1.062927,0.022777,1.072683,0.980814,1
0,2305.285223,1.062650,0.023584,1.073455,0.980802,1
0,2305.304293,1.067138,0.022468,1.073933,0.980789,1
0,2305.323361,1.071017,0.023824,1.071820,0.980775,1
0,2305.342428,1.070984,0.022637,1.069072,0.980761,1
0,2305.361495,1.068892,0.022466,1.066966,0.980746,1
0,2305.380560,1.053346,0.022398,1.059557,0.980731,1
0,2305.399624,1.027213,0.021745,1.039631,0.980715,1
0,2305.418687,1.021042,0.020679,1.028264,0.980698,1
0,2305.437749,1.044623,0.022464,1.042632,0.980680,1
0,2305.456810,1.048005,0.023769,1.046211,0.980662,1
0,2305.475870,1.016941,0.022467,1.025706,0.980643,1
0,2305.494929,1.009964,0.020993,1.020533,0.980624,1
0,2305.513987,1.043922,0.021965,1.046676,0.980603,1
0,2305.533043,1.070814,0.022280,1.067806,0.980583,1
0,2305.552099,1.076476,0.020817,1.073268,0.980561,1
0,2305.571154,1.072009,0.020396,1.071268,0.980540,1
0,2305.590207,1.070468,0.020123,1.068407,0.980517,1
0,2305.609260,1.064591,0.022282,1.059756,0.980494,1
0,2305.628311,1.030525,0.021720,1.033778,0.980470,1
0,2305.647361,0.998395,0.020350,1.011345,0.980446,1
0,2305.666411,1.019190,0.020109,1.024006,0.980422,1
0,2305.685459,1.049221,0.021008,1.045979,0.980396,1
0,2305.704506,1.050315,0.020935,1.047708,0.980371,1
0,2305.723552,1.025954,0.021635,1.019248,0.980344,1
0,2305.742598,0.952420,0.020352,0.936367,0.980318,1
0,2305.761642,0.813967,0.016157,0.797683,0.980291,1
0,2305.780685,0.757032,0.020404,0.749379,0.980263,1
0,2305.799726,0.870156,0.019786,0.870973,0.980235,1
0,2305.818767,0.991377,0.022542,0.993990,0.980206,1
0,2305.837807,1.016413,0.024353,1.029111,0.980177,1
0,2305.856846,0.983440,0.021845,1.002074,0.980148,1
0,2305.875883,0.960126,0.020491,0.976519,0.980118,1
0,2305.894920,0.985368,0.020756,0.994387,0.980088,1
0,2305.913956,1.022678,0.021754,1.029364,0.980057,1
0,2305.932990,1.041488,0.020879,1.043122,0.980026,1
0,2305.952024,1.048362,0.020745,1.040468,0.979995,1
0,2305.971056,1.049296,0.021521,1.035814,0.979963,1
0,2305.990087,1.045145,0.021775,1.035950,0.979931,1
0,2306.009118,1.042140,0.021887,1.044599,0.979898,1
0,2306.028147,1.052200,0.021688,1.056091,0.979866,1
0,2306.047175,1.063802,0.022359,1.064098,0.979832,1
0,2306.066202,1.057624,0.021470,1.067293,0.979799,1
0,2306.085228,1.043223,0.020657,1.067066,0.979765,1
0,2306.104253,1.049830,0.021452,1.064328,0.979731,1
0,2306.123277,1.068090,0.021831,1.057721,0.979697,1
0,2306.142300,1.073657,0.023465,1.052020,0.979662,1
0,2306.161322,1.064411,0.024054,1.050249,0.979628,1
0,2306.180342,1.060106,0.022346,1.045719,0.979593,1
0,2306.199362,1.067682,0.021962,1.042201,0.979557,1
0,2306.218381,1.067351,0.022958,1.048013,0.979522,1
0,2306.237398,1.053940,0.022122,1.059277,0.979486,1
0,2306.256415,1.054017,0.021950,1.067608,0.979450,1
0,2306.275430,1.069130,0.023235,1.071580,0.979414,1
0,2306.294445,1.074128,0.021845,1.074732,0.979377,1
0,2306.313458,1.071284,0.022192,1.077308,0.979341,1
0,2306.332470,1.069589,0.024283,1.076747,0.979304,1
0,2306.351481,1.067792,0.022001,1.073722,0.979267,1
0,2306.370492,1.069162,0.021848,1.071605,0.979230,1
0,2306.389501,1.071273,0.022539,1.070276,0.979193,1
0,2306.408509,1.073738,0.024875,1.069622,0.979156,1
0,2306.427516,1.076855,0.025088,1.070768,0.979119,1
0,2306.446522,1.076284,0.023038,1.068155,0.979081,1
0,2306.465527,1.076986,0.022468,1.060858,0.979044,1
0,2306.484530,1.077851,0.022595,1.054343,0.979006,1
0,2306.503533,1.075110,0.021897,1.049713,0.978968,1
0,2306.522535,1.070241,0.022653,1.040465,0.978931,1
0,2306.541535,1.060878,0.023390,1.031247,0.978893,1
0,2306.560535,1.043508,0.022835,1.040408,0.978855,1
0,2306.579534,1.024898,0.021912,1.058186,0.978817,1
0,2306.598531,1.011999,0.020308,1.067882,0.978779,1
0,2306.617527,1.019011,0.020511,1.063470,0.978741,1
0,2306.636523,1.023899,0.020652,1.043992,0.978704,1
0,2306.655517,1.009079,0.019533,1.016498,0.978666,1
0,2306.674510,1.015217,0.018937,1.012667,0.978628,1
0,2306.693502,1.047064,0.022976,1.032769,0.978590,1
0,2306.712494,1.058349,0.022795,1.041671,0.978552,1
0,2306.731484,1.039001,0.023139,1.031468,0.978515,1
0,2306.750473,0.975844,0.021927,0.967902,0.978477,1
0,2306.769461,0.841164,0.018063,0.829580,0.978439,1
0,2306.788447,nan,nan,nan,nan,0
0,2306.807433,0.847524,0.016688,0.832351,0.978402,1
0,2306.826418,0.991411,0.020796,0.959808,0.978365,1
0,2306.845402,1.051626,0.021653,1.010390,0.978327,1
0,2306.864384,1.060496,0.022139,1.030837,0.978290,1
0,2306.883366,1.043578,0.021408,1.043284,0.978253,1
0,2306.902347,0.992564,0.020185,1.025988,0.978216,1
0,2306.921326,0.961968,0.019065,1.001692,0.978180,1
0,2306.940304,0.999928,0.020159,1.013363,0.978143,1
0,2306.959282,1.050860,0.021725,1.045105,0.978107,1
0,2306.978258,1.069443,0.022220,1.065121,0.978071,1
0,2306.997233,1.072292,0.021809,1.073728,0.978035,1
0,2307.016208,1.075175,0.020508,1.074694,0.977999,1
0,2307.035181,1.080433,0.020861,1.071236,0.977963,1
0,2307.054153,1.082530,0.022306,1.068852,0.977928,1
0,2307.073124,1.076846,0.020636,1.071218,0.977893,1
0,2307.092094,1.069754,0.021394,1.075039,0.977858,1
0,2307.111063,1.062745,0.020144,1.077530,0.977823,1
0,2307.130030,1.071592,0.021405,1.079168,0.977789,1
0,2307.148997,1.081434,0.021815,1.079896,0.977755,1
0,2307.167963,1.082978,0.021934,1.079718,0.977721,1
0,2307.186928,1.084158,0.021642,1.078220,0.977688,1
0,2307.205891,1.087297,0.023028,1.073605,0.977655,1
0,2307.224854,1.087178,0.022199,1.065257,0.977622,1
0,2307.243815,1.083655,0.023514,1.060384,0.977589,1
0,2307.262776,1.080140,0.021866,1.061513,0.977557,1
0,2307.281735,1.079173,0.021781,1.054870,0.977525,1
0,2307.300693,1.071715,0.022329,1.040832,0.977494,1
0,2307.319651,1.051210,0.021280,1.043827,0.977463,1
0,2307.338607,1.028853,0.019623,1.060716,0.977432,1
0,2307.357562,1.037403,0.020278,1.067846,0.977402,1
0,2307.376516,1.065241,0.019338,1.062303,0.977372,1
0,2307.395469,1.079340,0.020072,1.055836,0.977342,1
0,2307.414421,1.078755,0.021592,1.060419,0.977313,1
0,2307.433372,1.079939,0.019740,1.070296,0.977285,1
0,2307.452322,1.081331,0.020503,1.073243,0.977257,1
0,2307.471271,1.078251,0.019660,1.066518,0.977229,1
0,2307.490218,1.075267,0.020140,1.052704,0.977202,1
0,2307.509165,1.074487,0.020945,1.037882,0.977175,1
0,2307.528111,1.065683,0.022146,1.037879,0.977149,1
0,2307.547055,1.036044,0.021045,1.053857,0.977123,1
0,2307.565999,1.005381,0.018333,1.062937,0.977098,1
0,2307.584941,1.011149,0.018302,1.057963,0.977073,1
0,2307.603883,1.021782,0.018970,1.032982,0.977049,1
0,2307.622823,0.978719,0.017568,0.981217,0.977025,1
0,2307.641762,0.935740,0.020060,0.948954,0.977002,1
0,2307.660701,0.973822,0.018073,0.981852,0.976979,1
0,2307.679638,1.031922,0.019842,1.036314,0.976957,1
0,2307.698574,1.052299,0.020219,1.062821,0.976936,1
0,2307.717509,1.061856,0.020836,1.071834,0.976915,1
0,2307.736443,1.063979,0.018715,1.070371,0.976895,1
0,2307.755376,1.047339,0.018752,1.062239,0.976875,1
0,2307.774308,1.022964,0.018588,1.047607,0.976856,1
0,2307.793238,0.989267,0.019495,1.007985,0.976838,1
0,2307.812168,0.905302,0.018063,0.900293,0.976821,1
0,2307.831097,0.781471,0.017362,0.766852,0.976804,1
0,2307.850025,0.777402,0.018721,0.765091,0.976787,1
0,2307.868951,0.915937,0.018080,0.906408,0.976772,1
0,2307.887877,1.023695,0.020562,1.017474,0.976757,1
0,2307.906801,1.059380,0.022492,1.054646,0.976742,1
0,2307.925725,1.070202,0.023822,1.062947,0.976729,1
