# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl752A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3579 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 11.340 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2290.7 - 2515.3 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 11.340 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 52.5
# - Valid pixels: 10245 / 12264 (83.5%)
# - RMS residuals: 0.0209
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2298.567434,1.080664,0.014586,1.061795,0.972119,1
0,2298.586804,1.082027,0.014691,1.068613,0.972075,1
0,2298.606172,1.064768,0.012303,1.068324,0.972031,1
0,2298.625540,1.031186,0.013500,1.055321,0.971988,1
0,2298.644906,1.018520,0.015338,1.050228,0.971944,1
0,2298.664272,1.041801,0.015280,1.063547,0.971902,1
0,2298.683636,1.059490,0.013453,1.074991,0.971859,1
0,2298.703000,1.058212,0.013713,1.078522,0.971817,1
0,2298.722362,1.064398,0.013610,1.078363,0.971775,1
0,2298.741723,1.073721,0.015603,1.077391,0.971734,1
0,2298.761083,1.076723,0.020428,1.078592,0.971692,1
0,2298.780443,1.072671,0.018736,1.079033,0.971652,1
0,2298.799801,1.073031,0.015949,1.077923,0.971611,1
0,2298.819158,1.074442,0.013587,1.077360,0.971571,1
0,2298.838514,1.084930,0.018300,1.075987,0.971531,1
0,2298.857868,1.086656,0.017618,1.075150,0.971492,1
0,2298.877222,1.087642,0.016193,1.074935,0.971453,1
0,2298.896575,1.090976,0.015008,1.078017,0.971414,1
0,2298.915927,1.081800,0.015004,1.080852,0.971376,1
0,2298.935277,1.075123,0.018087,1.077538,0.971338,1
0,2298.954627,nan,nan,nan,nan,0
0,2298.973975,1.074078,0.020996,1.076350,0.971300,1
0,2298.993323,1.073420,0.015585,1.069213,0.971263,1
0,2299.012669,1.030620,0.015494,1.024718,0.971226,1
0,2299.032015,0.931540,0.012761,0.929692,0.971189,1
0,2299.051359,0.869046,0.013522,0.877184,0.971152,1
0,2299.070702,0.908928,0.013882,0.917321,0.971116,1
0,2299.090044,0.883794,0.016972,0.884702,0.971081,1
0,2299.109385,0.744511,0.011874,0.743350,0.971046,1
0,2299.128725,0.702310,0.015572,0.711231,0.971011,1
0,2299.148064,0.834343,0.017421,0.852300,0.970976,1
0,2299.167402,0.955856,0.013484,0.976779,0.970942,1
0,2299.186739,0.967659,0.013036,0.992673,0.970908,1
0,2299.206075,0.921594,0.011759,0.966342,0.970874,1
0,2299.225409,0.889631,0.013071,0.919310,0.970841,1
0,2299.244743,0.888173,0.013754,0.857202,0.970808,1
0,2299.264076,0.904539,0.012011,0.877316,0.970775,1
0,2299.283407,0.926829,0.011488,0.963621,0.970743,1
0,2299.302738,0.966358,0.010363,1.022976,0.970711,1
0,2299.322067,1.018471,0.014211,1.049441,0.970680,1
0,2299.341395,1.045236,0.015572,1.063850,0.970649,1
0,2299.360723,1.053086,0.016123,1.072132,0.970618,1
0,2299.380049,1.065557,0.014400,1.076931,0.970587,1
0,2299.399374,1.076383,0.013128,1.079805,0.970557,1
0,2299.418698,1.079881,0.014662,1.081352,0.970528,1
0,2299.438021,1.085428,0.014930,1.079396,0.970498,1
0,2299.457343,1.084119,0.013015,1.073557,0.970469,1
0,2299.476664,1.081873,0.014257,1.071877,0.970440,1
0,2299.495984,1.086872,0.017001,1.076375,0.970412,1
0,2299.515303,1.091483,0.012338,1.077555,0.970384,1
0,2299.534621,1.087663,0.015896,1.075329,0.970356,1
0,2299.553937,1.087138,0.016337,1.074172,0.970329,1
0,2299.573253,1.088465,0.015920,1.074469,0.970302,1
0,2299.592567,1.087964,0.017345,1.075715,0.970275,1
0,2299.611881,1.078722,0.015229,1.077082,0.970249,1
0,2299.631193,1.079079,0.016391,1.077899,0.970223,1
0,2299.650505,1.083187,0.018888,1.076206,0.970197,1
0,2299.669815,1.078861,0.013778,1.071070,0.970172,1
0,2299.689124,1.067353,0.016565,1.063680,0.970147,1
0,2299.708433,1.038977,0.014515,1.039080,0.970123,1
0,2299.727740,0.960064,0.015380,0.967268,0.970099,1
0,2299.747046,0.878134,0.012132,0.886887,0.970075,1
0,2299.766351,0.874067,0.012747,0.880581,0.970051,1
0,2299.785655,0.838633,0.013542,0.831486,0.970028,1
0,2299.804958,0.720520,0.011790,0.711132,0.970005,1
0,2299.824260,0.738033,0.010933,0.730413,0.969983,1
0,2299.843560,0.907704,0.013766,0.898971,0.969961,1
0,2299.862860,1.029429,0.014353,1.018673,0.969939,1
0,2299.882159,1.066801,0.015790,1.060499,0.969918,1
0,2299.901456,1.076930,0.016254,1.071560,0.969897,1
0,2299.920753,1.081030,0.015540,1.072173,0.969876,1
0,2299.940048,1.086544,0.016999,1.066962,0.969856,1
0,2299.959343,1.089575,0.013296,1.064403,0.969836,1
0,2299.978636,1.090094,0.011759,1.072267,0.969816,1
0,2299.997928,1.087887,0.012401,1.081471,0.969797,1
0,2300.017220,1.080689,0.016101,1.083168,0.969778,1
0,2300.036510,1.077724,0.014952,1.079810,0.969759,1
0,2300.055799,1.075680,0.015411,1.072638,0.969741,1
0,2300.075087,1.077892,0.013197,1.068680,0.969723,1
0,2300.094374,1.082947,0.011766,1.076335,0.969706,1
0,2300.113660,1.086580,0.014427,1.084910,0.969689,1
0,2300.132945,1.087737,0.015543,1.086508,0.969672,1
0,2300.152229,1.080985,0.016968,1.084120,0.969656,1
0,2300.171511,1.073311,0.018429,1.083159,0.969640,1
0,2300.190793,1.075960,0.017048,1.084533,0.969624,1
0,2300.210074,1.087785,0.013942,1.086237,0.969609,1
0,2300.229353,1.091608,0.016018,1.085240,0.969594,1
0,2300.248632,1.090825,0.013845,1.079073,0.969579,1
0,2300.267909,1.091983,0.014802,1.069884,0.969565,1
0,2300.287186,1.098252,0.017080,1.063921,0.969551,1
0,2300.306461,1.099914,0.017336,1.068199,0.969537,1
0,2300.325735,1.088116,0.014480,1.076898,0.969524,1
0,2300.345008,1.073430,0.013589,1.078418,0.969511,1
0,2300.364281,1.063825,0.014358,1.069441,0.969499,1
0,2300.383552,1.071083,0.012835,1.058358,0.969486,1
0,2300.402822,1.083766,0.014007,1.056641,0.969475,1
0,2300.422091,1.073253,0.013403,1.058231,0.969463,1
0,2300.441359,1.054109,0.012176,1.052264,0.969452,1
0,2300.460625,1.008790,0.015235,1.015548,0.969442,1
0,2300.479891,0.918479,0.013048,0.925815,0.969431,1
0,2300.499156,0.844495,0.012095,0.847886,0.969421,1
0,2300.518420,0.782038,0.010134,0.779411,0.969412,1
0,2300.537682,0.697685,0.009153,0.691148,0.969402,1
0,2300.556944,0.736310,0.010914,0.735775,0.969393,1
0,2300.576204,0.894175,0.011301,0.897892,0.969385,1
0,2300.595464,0.991645,0.011810,0.992325,0.969377,1
0,2300.614722,1.025750,0.014942,1.023271,0.969369,1
0,2300.633979,1.059370,0.016295,1.046883,0.969361,1
0,2300.653236,1.081779,0.021370,1.062346,0.969354,1
0,2300.672491,1.074897,0.015923,1.069867,0.969348,1
0,2300.691745,1.070446,0.011942,1.072272,0.969341,1
0,2300.710998,1.057204,0.013359,1.063699,0.969335,1
0,2300.730250,1.039130,0.012474,1.043106,0.969330,1
0,2300.749501,1.042313,0.011810,1.040406,0.969324,1
0,2300.768751,1.068407,0.014198,1.060136,0.969319,1
0,2300.788000,1.085417,0.013778,1.075100,0.969315,1
0,2300.807248,1.085520,0.012286,1.077853,0.969311,1
0,2300.826494,1.081388,0.012503,1.076933,0.969307,1
0,2300.845740,1.078098,0.014944,1.076002,0.969303,1
0,2300.864985,1.076010,0.017079,1.075471,0.969300,1
0,2300.884228,1.080106,0.013886,1.076026,0.969297,1
0,2300.903471,1.079701,0.014197,1.078297,0.969295,1
0,2300.922712,1.080742,0.013059,1.081212,0.969293,1
0,2300.941952,1.077176,0.011376,1.080980,0.969291,1
0,2300.961192,1.067119,0.015936,1.074726,0.969290,1
0,2300.980430,1.061169,0.017543,1.069724,0.969289,1
0,2300.999667,1.068786,0.012209,1.071597,0.969288,1
0,2301.018903,1.079538,0.012085,1.073292,0.969288,1
0,2301.038138,1.082855,0.012536,1.073292,0.969288,1
0,2301.057372,1.076270,0.010861,1.069423,0.969289,1
0,2301.076605,1.060600,0.012109,1.055738,0.969290,1
0,2301.095837,1.046857,0.014362,1.047316,0.969291,1
0,2301.115068,1.059385,0.013059,1.059381,0.969293,1
0,2301.134298,1.073086,0.017142,1.074034,0.969295,1
0,2301.153526,1.069886,0.015420,1.078847,0.969297,1
0,2301.172754,1.070662,0.011970,1.075676,0.969300,1
0,2301.191981,1.062495,0.015267,1.067327,0.969303,1
0,2301.211206,1.056568,0.010791,1.061268,0.969306,1
0,2301.230431,1.050248,0.013144,1.053581,0.969310,1
0,2301.249654,1.013912,0.012120,1.014286,0.969314,1
0,2301.268876,0.910398,0.012226,0.908655,0.969318,1
0,2301.288098,0.772382,0.009119,0.768402,0.969323,1
0,2301.307318,0.670938,0.011610,0.664492,0.969328,1
0,2301.326537,0.697487,0.011889,0.693837,0.969334,1
0,2301.345755,0.845711,0.009416,0.850016,0.969340,1
0,2301.364972,0.974368,0.011106,0.969665,0.969346,1
0,2301.384188,1.012063,0.014362,1.008678,0.969353,1
0,2301.403403,1.014207,0.014379,1.025701,0.969359,1
0,2301.422617,1.041048,0.014736,1.053983,0.969367,1
0,2301.441830,1.071826,0.013437,1.072882,0.969374,1
0,2301.461041,1.077118,0.013854,1.072741,0.969382,1
0,2301.480252,1.067824,0.015001,1.063134,0.969391,1
0,2301.499462,1.060115,0.014473,1.056335,0.969399,1
0,2301.518670,1.069542,0.013929,1.061723,0.969408,1
0,2301.537878,1.079282,0.014128,1.071107,0.969418,1
0,2301.557084,1.076748,0.016080,1.074865,0.969427,1
0,2301.576290,1.076963,0.013776,1.073770,0.969438,1
0,2301.595494,1.080608,0.012695,1.074948,0.969448,1
0,2301.614697,1.079250,0.014762,1.077075,0.969459,1
0,2301.633899,1.066840,0.016384,1.075549,0.969470,1
0,2301.653101,1.060540,0.015332,1.073780,0.969481,1
0,2301.672301,1.063404,0.012055,1.076158,0.969493,1
0,2301.691500,1.076840,0.012631,1.080629,0.969505,1
0,2301.710698,1.080014,0.013402,1.083650,0.969518,1
0,2301.729895,1.085535,0.017018,1.083609,0.969530,1
0,2301.749090,1.087163,0.016567,1.081879,0.969544,1
0,2301.768285,1.087686,0.014192,1.082333,0.969557,1
0,2301.787479,1.088140,0.012451,1.083790,0.969571,1
0,2301.806672,1.082654,0.017066,1.081745,0.969585,1
0,2301.825863,1.080879,0.011054,1.078862,0.969599,1
0,2301.845054,1.081921,0.010461,1.077060,0.969614,1
0,2301.864243,1.076580,0.012807,1.073007,0.969629,1
0,2301.883432,1.074874,0.014445,1.071102,0.969645,1
0,2301.902619,1.068417,0.016533,1.074944,0.969661,1
0,2301.921806,1.064655,0.015055,1.076750,0.969677,1
0,2301.940991,1.068521,0.012388,1.076068,0.969693,1
0,2301.960175,1.059346,0.013227,1.077217,0.969710,1
0,2301.979358,1.058157,0.016801,1.076860,0.969727,1
0,2301.998540,1.063271,0.015054,1.070528,0.969745,1
0,2302.017721,1.058688,0.013448,1.059519,0.969763,1
0,2302.036901,1.055644,0.013956,1.051253,0.969781,1
0,2302.056080,1.055456,0.016179,1.043921,0.969799,1
0,2302.075258,1.017665,0.012809,1.007747,0.969818,1
0,2302.094435,0.898157,0.012698,0.892707,0.969837,1
0,2302.113610,0.724713,0.009769,0.720677,0.969857,1
0,2302.132785,nan,nan,nan,nan,0
0,2302.151959,0.817691,0.010133,0.829427,0.969877,1
0,2302.171131,0.979917,0.012212,0.980975,0.969897,1
0,2302.190303,1.044760,0.012990,1.044762,0.969917,1
0,2302.209473,1.060522,0.016752,1.060999,0.969938,1
0,2302.228643,1.070351,0.019334,1.064189,0.969959,1
0,2302.247811,1.080360,0.017478,1.060325,0.969981,1
0,2302.266978,1.077899,0.018608,1.054402,0.970002,1
0,2302.286144,1.077692,0.019055,1.057538,0.970025,1
0,2302.305310,1.076972,0.015892,1.066553,0.970047,1
0,2302.324474,1.075797,0.012931,1.074618,0.970070,1
0,2302.343637,1.066903,0.016382,1.080161,0.970093,1
0,2302.362799,1.070670,0.012847,1.082314,0.970116,1
0,2302.381960,1.072543,0.013194,1.081714,0.970140,1
0,2302.401119,1.073316,0.013295,1.078849,0.970164,1
0,2302.420278,1.072652,0.013497,1.076214,0.970188,1
0,2302.439436,1.073229,0.013917,1.077422,0.970213,1
0,2302.458593,1.073013,0.017317,1.080274,0.970238,1
0,2302.477748,1.078771,0.015769,1.080980,0.970263,1
0,2302.496903,1.084947,0.017263,1.078516,0.970289,1
0,2302.516056,1.085693,0.014899,1.074717,0.970315,1
0,2302.535209,1.075898,0.013750,1.072831,0.970341,1
0,2302.554360,1.068961,0.012989,1.075771,0.970367,1
0,2302.573510,1.069357,0.014830,1.080199,0.970394,1
0,2302.592660,1.080450,0.014884,1.081061,0.970421,1
0,2302.611808,1.081287,0.015854,1.079752,0.970449,1
0,2302.630955,1.068854,0.015497,1.078107,0.970477,1
0,2302.650101,1.068089,0.014476,1.077547,0.970505,1
0,2302.669246,1.076347,0.012244,1.079230,0.970533,1
0,2302.688390,1.078675,0.015469,1.080250,0.970562,1
0,2302.707533,1.071494,0.014440,1.076812,0.970591,1
0,2302.726675,1.059145,0.016199,1.068730,0.970620,1
0,2302.745815,1.040667,0.013291,1.052071,0.970650,1
0,2302.764955,1.031437,0.014186,1.038092,0.970680,1
0,2302.784094,1.040621,0.010684,1.046342,0.970710,1
0,2302.803231,1.056734,0.012811,1.059978,0.970741,1
0,2302.822368,1.071972,0.012609,1.065429,0.970772,1
0,2302.841504,1.067734,0.013136,1.067925,0.970803,1
0,2302.860638,1.063296,0.012034,1.069739,0.970835,1
0,2302.879771,1.056495,0.014156,1.067465,0.970866,1
0,2302.898904,1.049442,0.014465,1.057490,0.970899,1
0,2302.918035,1.032327,0.016893,1.037316,0.970931,1
0,2302.937165,0.976485,0.013539,0.975244,0.970964,1
0,2302.956294,0.830961,0.011382,0.824986,0.970997,1
0,2302.975422,0.682727,0.011012,0.682202,0.971030,1
0,2302.994549,0.713943,0.013819,0.713776,0.971064,1
0,2303.013675,0.877563,0.013857,0.874042,0.971098,1
0,2303.032800,0.999826,0.016542,0.985324,0.971132,1
0,2303.051924,1.046015,0.014739,1.035282,0.971166,1
0,2303.071047,1.051457,0.015708,1.058320,0.971201,1
0,2303.090169,1.041680,0.013434,1.066372,0.971236,1
0,2303.109289,1.045577,0.016224,1.065745,0.971272,1
0,2303.128409,1.060768,0.017710,1.065182,0.971307,1
0,2303.147527,1.070956,0.013632,1.069776,0.971343,1
0,2303.166645,1.072251,0.016585,1.072547,0.971380,1
0,2303.185761,1.062752,0.016850,1.070346,0.971416,1
0,2303.204877,1.049538,0.016348,1.069298,0.971453,1
0,2303.223991,1.052218,0.015015,1.074320,0.971490,1
0,2303.243104,1.061615,0.015317,1.079012,0.971528,1
0,2303.262216,1.071707,0.013226,1.077109,0.971566,1
0,2303.281328,1.076386,0.014524,1.070413,0.971604,1
0,2303.300438,1.058431,0.017539,1.058516,0.971642,1
0,2303.319547,1.034776,0.020158,1.042517,0.971681,1
0,2303.338655,1.049050,0.012725,1.032748,0.971720,1
0,2303.357762,1.072146,0.015694,1.040498,0.971759,1
0,2303.376867,1.077627,0.012396,1.062661,0.971799,1
0,2303.395972,1.074287,0.014188,1.079099,0.971838,1
0,2303.415076,1.062967,0.015403,1.084916,0.971878,1
0,2303.434179,1.056042,0.016083,1.084475,0.971919,1
0,2303.453280,1.069262,0.015606,1.081059,0.971959,1
0,2303.472381,1.066625,0.014871,1.078560,0.972000,1
0,2303.491480,1.063752,0.016086,1.078206,0.972042,1
0,2303.510579,1.069189,0.017895,1.077904,0.972083,1
0,2303.529676,1.070363,0.017686,1.074270,0.972125,1
0,2303.548772,1.066212,0.012938,1.067110,0.972167,1
0,2303.567868,1.054469,0.010510,1.056760,0.972209,1
0,2303.586962,1.057055,0.016323,1.046492,0.972252,1
0,2303.606055,1.062567,0.013853,1.046110,0.972295,1
0,2303.625147,1.060856,0.012845,1.057594,0.972338,1
0,2303.644238,1.052585,0.011959,1.070173,0.972382,1
0,2303.663328,1.045671,0.014300,1.076691,0.972426,1
0,2303.682417,1.039937,0.010631,1.076822,0.972470,1
0,2303.701505,1.038786,0.013387,1.072788,0.972514,1
0,2303.720592,1.053412,0.015372,1.064403,0.972559,1
0,2303.739677,1.051823,0.014336,1.053734,0.972603,1
0,2303.758762,1.047744,0.016443,1.046266,0.972649,1
0,2303.777846,1.048900,0.017593,1.039826,0.972694,1
0,2303.796928,1.046034,0.013245,1.025800,0.972740,1
0,2303.816010,1.026864,0.010999,0.994182,0.972786,1
0,2303.835090,0.939257,0.012540,0.913470,0.972832,1
0,2303.854170,0.774548,0.011049,0.761006,0.972879,1
0,2303.873248,0.663278,0.013463,0.661863,0.972925,1
0,2303.892325,0.709773,0.011236,0.726035,0.972972,1
0,2303.911401,0.815390,0.011107,0.845347,0.973020,1
0,2303.930476,0.920478,0.012191,0.953110,0.973067,1
0,2303.949551,nan,nan,nan,nan,0
0,2303.968624,nan,nan,nan,nan,0
0,2303.987696,1.063407,0.015897,1.060213,0.973115,1
0,2304.006766,1.064885,0.020465,1.070271,0.973164,1
0,2304.025836,1.059261,0.013033,1.074887,0.973212,1
0,2304.044905,1.068188,0.013387,1.076424,0.973261,1
0,2304.063973,1.078525,0.012874,1.076301,0.973310,1
0,2304.083040,1.075948,0.017658,1.076567,0.973359,1
0,2304.102105,1.079272,0.017599,1.078075,0.973408,1
0,2304.121170,1.080367,0.011119,1.080144,0.973458,1
0,2304.140233,1.084084,0.011648,1.080858,0.973508,1
0,2304.159296,1.085042,0.014612,1.078916,0.973559,1
0,2304.178357,1.078150,0.017140,1.076059,0.973609,1
0,2304.197417,1.075736,0.019812,1.073851,0.973660,1
0,2304.216477,1.079476,0.015138,1.072607,0.973711,1
0,2304.235535,1.077031,0.015059,1.073507,0.973762,1
0,2304.254592,1.077159,0.014320,1.075533,0.973814,1
0,2304.273648,1.082046,0.017266,1.075805,0.973866,1
0,2304.292703,1.084882,0.014474,1.075506,0.973918,1
0,2304.311757,1.084417,0.015233,1.074351,0.973970,1
0,2304.330810,1.078228,0.015597,1.072504,0.974023,1
0,2304.349862,1.068811,0.013819,1.073361,0.974075,1
0,2304.368913,1.073193,0.017306,1.078159,0.974128,1
0,2304.387963,1.083260,0.015409,1.082371,0.974182,1
0,2304.407011,1.089583,0.015124,1.082688,0.974235,1
0,2304.426059,1.087991,0.013394,1.080707,0.974289,1
0,2304.445106,1.086401,0.014874,1.077534,0.974342,1
0,2304.464151,1.081127,0.017018,1.076342,0.974396,1
0,2304.483196,1.086471,0.017509,1.077279,0.974450,1
0,2304.502239,1.089735,0.015802,1.077111,0.974505,1
0,2304.521281,1.085148,0.011931,1.077075,0.974559,1
0,2304.540323,1.080214,0.015234,1.077991,0.974614,1
0,2304.559363,1.074033,0.015653,1.076631,0.974669,1
0,2304.578402,1.064131,0.014243,1.073811,0.974724,1
0,2304.597440,1.065168,0.014511,1.071988,0.974779,1
0,2304.616477,1.068917,0.012821,1.069353,0.974834,1
0,2304.635513,1.071204,0.014517,1.063419,0.974890,1
0,2304.654548,1.056148,0.011316,1.047940,0.974945,1
0,2304.673582,1.027592,0.012819,1.019181,0.975001,1
0,2304.692615,1.011662,0.012592,1.008295,0.975057,1
0,2304.711647,1.029625,0.014305,1.023767,0.975113,1
0,2304.730677,1.041115,0.012401,1.028905,0.975169,1
0,2304.749707,1.016503,0.013847,1.008773,0.975225,1
0,2304.768736,0.924951,0.010988,0.925029,0.975281,1
0,2304.787763,0.765404,0.007456,0.758483,0.975338,1
0,2304.806790,0.691373,0.013691,0.681158,0.975394,1
0,2304.825815,0.801563,0.010195,0.795371,0.975451,1
0,2304.844839,0.911487,0.011261,0.906078,0.975507,1
0,2304.863863,0.914200,0.012872,0.917934,0.975564,1
0,2304.882885,0.943658,0.013335,0.952360,0.975621,1
0,2304.901906,1.015106,0.016012,1.016346,0.975677,1
0,2304.920926,1.046765,0.016457,1.042224,0.975734,1
0,2304.939945,1.051084,0.017948,1.043935,0.975791,1
0,2304.958963,1.059963,0.015311,1.050663,0.975848,1
0,2304.977980,1.069326,0.012420,1.050880,0.975905,1
0,2304.996996,1.073387,0.014572,1.046021,0.975962,1
0,2305.016011,1.072905,0.012394,1.054439,0.976019,1
0,2305.035025,1.056651,0.014453,1.065166,0.976077,1
0,2305.054037,1.044511,0.015796,1.066158,0.976134,1
0,2305.073049,1.055740,0.016666,1.063318,0.976191,1
0,2305.092060,1.066731,0.013933,1.064025,0.976248,1
0,2305.111069,1.074864,0.015595,1.068581,0.976305,1
0,2305.130078,1.080259,0.015470,1.071465,0.976362,1
0,2305.149085,1.084257,0.018170,1.070232,0.976420,1
0,2305.168092,1.081404,0.016567,1.069443,0.976477,1
0,2305.187097,1.079883,0.016864,1.070114,0.976534,1
0,2305.206101,1.077450,0.014696,1.069326,0.976591,1
0,2305.225104,1.066653,0.016900,1.069616,0.976648,1
0,2305.244107,1.065196,0.017005,1.072031,0.976705,1
0,2305.263108,1.070214,0.014828,1.073008,0.976762,1
0,2305.282108,1.068700,0.014013,1.073322,0.976819,1
0,2305.301107,1.067200,0.015094,1.073966,0.976876,1
0,2305.320105,1.071703,0.016238,1.072762,0.976933,1
0,2305.339101,1.077882,0.018314,1.070659,0.976990,1
0,2305.358097,1.074460,0.018213,1.069268,0.977047,1
0,2305.377092,1.073134,0.012105,1.066106,0.977103,1
0,2305.396086,1.060979,0.018236,1.053868,0.977160,1
0,2305.415078,1.052353,0.015852,1.042261,0.977217,1
0,2305.434070,1.061594,0.013189,1.050555,0.977273,1
0,2305.453060,1.068527,0.014062,1.057191,0.977329,1
0,2305.472050,1.048666,0.012048,1.043849,0.977386,1
0,2305.491038,1.035907,0.013239,1.034328,0.977442,1
0,2305.510026,1.054319,0.016556,1.049786,0.977498,1
0,2305.529012,1.069311,0.016301,1.066481,0.977554,1
0,2305.547997,1.072986,0.016549,1.071438,0.977610,1
0,2305.566981,1.071666,0.018700,1.070005,0.977665,1
0,2305.585964,1.066044,0.019306,1.067623,0.977721,1
0,2305.604946,1.064959,0.017605,1.063540,0.977776,1
0,2305.623927,1.049065,0.015626,1.048248,0.977832,1
0,2305.642907,1.030596,0.013146,1.029422,0.977887,1
0,2305.661886,1.038506,0.013783,1.030457,0.977942,1
0,2305.680864,1.055144,0.012714,1.043762,0.977997,1
0,2305.699841,1.053186,0.014455,1.043849,0.978051,1
0,2305.718816,1.027696,0.013699,1.018508,0.978106,1
0,2305.737791,0.954922,0.012201,0.939714,0.978160,1
0,2305.756765,0.794041,0.010411,0.778705,0.978214,1
0,2305.775737,0.685913,0.013977,0.680769,0.978268,1
0,2305.794709,0.770664,0.012581,0.772902,0.978322,1
0,2305.813679,0.930917,0.013418,0.933469,0.978376,1
0,2305.832648,0.997232,0.013915,1.000636,0.978429,1
0,2305.851617,0.960742,0.015261,0.972634,0.978482,1
0,2305.870584,0.910507,0.012118,0.922290,0.978535,1
0,2305.889550,0.929307,0.014381,0.939067,0.978588,1
0,2305.908515,0.988286,0.015849,0.994636,0.978641,1
0,2305.927479,1.013496,0.016352,1.018858,0.978693,1
0,2305.946442,1.007078,0.012372,1.008778,0.978745,1
0,2305.965404,0.990879,0.014536,0.977639,0.978797,1
0,2305.984365,0.974016,0.011875,0.947931,0.978848,1
0,2306.003325,0.971606,0.012087,0.953043,0.978900,1
0,2306.022284,0.988516,0.013186,0.991735,0.978951,1
0,2306.041242,1.006794,0.013246,1.024322,0.979002,1
0,2306.060198,1.022323,0.012970,1.040624,0.979052,1
0,2306.079154,1.019392,0.012092,1.047668,0.979103,1
0,2306.098108,1.029373,0.011524,1.050551,0.979153,1
0,2306.117062,1.046376,0.013316,1.049937,0.979202,1
0,2306.136014,1.063026,0.015220,1.047565,0.979252,1
0,2306.154966,1.062269,0.014802,1.047802,0.979301,1
0,2306.173916,1.056073,0.016142,1.046901,0.979350,1
0,2306.192865,1.056702,0.013763,1.044435,0.979399,1
0,2306.211814,1.056142,0.013796,1.046879,0.979447,1
0,2306.230761,1.051136,0.013412,1.055073,0.979495,1
0,2306.249707,1.049189,0.015011,1.062584,0.979542,1
0,2306.268652,1.057105,0.016861,1.066594,0.979590,1
0,2306.287596,1.067340,0.017877,1.069149,0.979637,1
0,2306.306539,1.067736,0.012589,1.071354,0.979683,1
0,2306.325481,1.064093,0.012292,1.071551,0.979730,1
0,2306.344421,1.060672,0.011181,1.067782,0.979776,1
0,2306.363361,1.060829,0.015456,1.063179,0.979821,1
0,2306.382300,1.063287,0.011581,1.063644,0.979867,1
0,2306.401238,1.065352,0.010898,1.066376,0.979912,1
0,2306.420174,1.069658,0.012503,1.068918,0.979956,1
0,2306.439110,1.077021,0.014308,1.069246,0.980000,1
0,2306.458044,1.076131,0.011234,1.065399,0.980044,1
0,2306.476978,1.072827,0.009662,1.060487,0.980087,1
0,2306.495910,1.071222,0.014656,1.057198,0.980130,1
0,2306.514841,1.070006,0.015941,1.052777,0.980173,1
0,2306.533771,1.064860,0.012504,1.044271,0.980215,1
0,2306.552701,1.052088,0.015715,1.044316,0.980257,1
0,2306.571629,1.043273,0.013038,1.056472,0.980298,1
0,2306.590556,1.030169,0.014509,1.066631,0.980339,1
0,2306.609482,1.028526,0.012367,1.067879,0.980380,1
0,2306.628407,1.036510,0.012498,1.058770,0.980420,1
0,2306.647331,1.029047,0.011339,1.039889,0.980460,1
0,2306.666253,1.022261,0.013940,1.026462,0.980499,1
0,2306.685175,1.036490,0.012469,1.035145,0.980538,1
0,2306.704096,1.049400,0.013342,1.043025,0.980576,1
0,2306.723016,1.038996,0.012343,1.034774,0.980614,1
0,2306.741934,0.991360,0.013108,0.990572,0.980652,1
0,2306.760852,0.864389,0.009197,0.857670,0.980689,1
0,2306.779768,0.708772,0.011940,0.703503,0.980725,1
0,2306.798684,0.712733,0.013466,0.708259,0.980761,1
