# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl617B
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3532 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 10.260 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.3 - 2515.9 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 10.260 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 49.1
# - Valid pixels: 9078 / 12264 (74.0%)
# - RMS residuals: 0.0231
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2299.167614,0.961674,0.015506,0.977878,0.969834,1
0,2299.186987,0.961231,0.016397,0.990083,0.969810,1
0,2299.206360,0.915094,0.016415,0.961042,0.969787,1
0,2299.225731,0.886466,0.015619,0.915590,0.969764,1
0,2299.245101,0.888478,0.016465,0.857393,0.969742,1
0,2299.264470,0.903793,0.015973,0.876748,0.969721,1
0,2299.283839,0.926261,0.015611,0.967000,0.969700,1
0,2299.303206,0.967035,0.017853,1.025324,0.969680,1
0,2299.322572,1.016135,0.016959,1.051409,0.969661,1
0,2299.341937,1.043104,0.016019,1.065935,0.969642,1
0,2299.361301,1.048883,0.015884,1.074752,0.969624,1
0,2299.380664,1.057523,0.015386,1.079733,0.969607,1
0,2299.400025,1.076532,0.016069,1.082697,0.969590,1
0,2299.419386,1.088785,0.017044,1.084135,0.969574,1
0,2299.438746,1.085447,0.018130,1.081620,0.969558,1
0,2299.458105,1.081593,0.018398,1.074695,0.969543,1
0,2299.477462,1.079652,0.018445,1.073225,0.969529,1
0,2299.496819,1.078647,0.018093,1.078032,0.969516,1
0,2299.516174,nan,nan,nan,nan,0
0,2299.535529,nan,nan,nan,nan,0
0,2299.554882,1.084004,0.022119,1.075814,0.969503,1
0,2299.574234,1.090971,0.018873,1.076316,0.969490,1
0,2299.593585,1.089087,0.019700,1.077811,0.969479,1
0,2299.612935,1.080024,0.019597,1.079406,0.969468,1
0,2299.632285,1.073859,0.018632,1.080321,0.969458,1
0,2299.651633,1.076643,0.017628,1.078164,0.969448,1
0,2299.670980,1.069795,0.016428,1.072857,0.969439,1
0,2299.690325,1.055747,0.016447,1.065738,0.969431,1
0,2299.709670,1.030981,0.015900,1.040627,0.969423,1
0,2299.729014,0.959988,0.015610,0.969094,0.969416,1
0,2299.748357,0.885899,0.014569,0.898395,0.969410,1
0,2299.767698,0.881562,0.014330,0.891770,0.969404,1
0,2299.787039,0.828244,0.016781,0.831975,0.969399,1
0,2299.806379,0.712489,0.016397,0.712275,0.969395,1
0,2299.825717,0.744610,0.017611,0.748202,0.969392,1
0,2299.845055,0.915608,0.020284,0.914128,0.969389,1
0,2299.864391,1.030381,0.018274,1.029208,0.969386,1
0,2299.883726,1.067273,0.018598,1.066161,0.969385,1
0,2299.903060,1.078753,0.017199,1.075090,0.969384,1
0,2299.922394,1.079456,0.018612,1.074258,0.969384,1
0,2299.941726,1.078562,0.017121,1.067490,0.969384,1
0,2299.961057,1.077722,0.018341,1.065071,0.969385,1
0,2299.980387,1.078171,0.016079,1.074874,0.969387,1
0,2299.999716,1.079614,0.016436,1.084319,0.969390,1
0,2300.019044,1.079697,0.016368,1.085696,0.969393,1
0,2300.038370,1.075629,0.016809,1.081254,0.969397,1
0,2300.057696,1.073396,0.017373,1.072935,0.969402,1
0,2300.077021,1.072960,0.018778,1.069934,0.969407,1
0,2300.096344,1.075087,0.019356,1.078868,0.969413,1
0,2300.115667,1.074288,0.018506,1.088195,0.969419,1
0,2300.134988,1.069842,0.016403,1.089359,0.969427,1
0,2300.154309,1.064968,0.017957,1.086759,0.969435,1
0,2300.173628,1.066502,0.017772,1.085955,0.969444,1
0,2300.192947,1.078670,0.019151,1.087618,0.969453,1
0,2300.212264,1.091827,0.018752,1.089439,0.969463,1
0,2300.231580,1.092726,0.017787,1.087613,0.969474,1
0,2300.250895,1.091462,0.017378,1.080367,0.969485,1
0,2300.270209,1.090856,0.017863,1.070015,0.969498,1
0,2300.289522,1.088665,0.018383,1.064328,0.969511,1
0,2300.308834,1.087874,0.017506,1.070577,0.969524,1
0,2300.328145,1.077008,0.016954,1.079660,0.969539,1
0,2300.347455,1.061057,0.017403,1.080282,0.969554,1
0,2300.366764,1.054856,0.017790,1.068917,0.969569,1
0,2300.386072,1.070303,0.016685,1.057673,0.969586,1
0,2300.405378,1.082153,0.017128,1.057493,0.969603,1
0,2300.424684,1.070589,0.018525,1.059713,0.969621,1
0,2300.443988,1.046231,0.017951,1.053500,0.969640,1
0,2300.463292,0.996348,0.018080,1.011601,0.969659,1
0,2300.482594,0.910635,0.016389,0.925413,0.969679,1
0,2300.501896,0.846513,0.014549,0.854050,0.969700,1
0,2300.521196,0.779890,0.015956,0.779266,0.969721,1
0,2300.540495,0.698818,0.013321,0.692795,0.969743,1
0,2300.559793,0.765057,0.019077,0.762114,0.969766,1
0,2300.579090,0.917395,0.017944,0.918170,0.969790,1
0,2300.598386,0.987471,0.015555,0.997888,0.969814,1
0,2300.617681,1.013344,0.015461,1.024808,0.969839,1
0,2300.636975,1.052238,0.016485,1.049256,0.969865,1
0,2300.656268,1.075598,0.016464,1.064798,0.969892,1
0,2300.675560,1.078375,0.018847,1.072303,0.969919,1
0,2300.694851,1.072425,0.019761,1.073124,0.969947,1
0,2300.714140,1.052952,0.019573,1.059086,0.969976,1
0,2300.733429,1.025018,0.016383,1.037179,0.970005,1
0,2300.752717,1.032798,0.016030,1.039327,0.970035,1
0,2300.772003,1.066910,0.015472,1.063083,0.970066,1
0,2300.791289,1.089264,0.015464,1.077642,0.970098,1
0,2300.810573,1.091025,0.016253,1.079615,0.970130,1
0,2300.829856,1.088967,0.019973,1.078541,0.970164,1
0,2300.849139,1.084039,0.020848,1.077513,0.970197,1
0,2300.868420,1.079977,0.022607,1.077100,0.970232,1
0,2300.887700,1.079228,0.020619,1.078055,0.970267,1
0,2300.906979,1.083273,0.020389,1.080953,0.970303,1
0,2300.926257,1.093709,0.020124,1.083989,0.970340,1
0,2300.945534,1.087132,0.018064,1.082304,0.970378,1
0,2300.964810,1.074222,0.015370,1.074533,0.970416,1
0,2300.984085,1.074329,0.015158,1.070267,0.970455,1
0,2301.003359,1.079795,0.015860,1.073118,0.970495,1
0,2301.022631,1.086441,0.017248,1.074434,0.970536,1
0,2301.041903,1.083259,0.018125,1.074407,0.970577,1
0,2301.061174,1.071835,0.017873,1.067957,0.970619,1
0,2301.080443,1.050895,0.017121,1.050730,0.970662,1
0,2301.099712,1.040455,0.015710,1.045117,0.970706,1
0,2301.118979,1.060442,0.016256,1.062443,0.970750,1
0,2301.138245,1.078041,0.016502,1.077876,0.970795,1
0,2301.157511,1.078522,0.015940,1.081733,0.970841,1
0,2301.176775,1.077435,0.017047,1.076725,0.970888,1
0,2301.196038,1.065948,0.018008,1.067400,0.970935,1
0,2301.215300,1.055724,0.017395,1.062132,0.970983,1
0,2301.234561,1.044487,0.014845,1.052207,0.971032,1
0,2301.253821,0.997223,0.015570,1.003076,0.971082,1
0,2301.273080,0.887177,0.016447,0.890153,0.971132,1
0,2301.292338,0.754738,0.015714,0.754712,0.971184,1
0,2301.311595,nan,nan,nan,nan,0
0,2301.330851,0.736372,0.017902,0.725915,0.971236,1
0,2301.350105,0.896479,0.018263,0.882109,0.971288,1
0,2301.369359,0.997482,0.015792,0.979522,0.971342,1
0,2301.388612,1.011991,0.016053,1.008475,0.971396,1
0,2301.407863,1.014384,0.015774,1.028581,0.971451,1
0,2301.427114,1.046947,0.016490,1.060432,0.971507,1
0,2301.446363,1.076689,0.016030,1.076150,0.971564,1
0,2301.465611,1.084599,0.015085,1.072191,0.971621,1
0,2301.484859,1.073962,0.014653,1.059923,0.971679,1
0,2301.504105,1.065952,0.016418,1.054804,0.971738,1
0,2301.523350,1.075760,0.016761,1.063798,0.971798,1
0,2301.542594,1.077968,0.015751,1.073968,0.971858,1
0,2301.561837,1.074688,0.015092,1.076542,0.971919,1
0,2301.581079,1.079379,0.015635,1.075427,0.971981,1
0,2301.600320,1.087095,0.014552,1.077646,0.972043,1
0,2301.619560,1.085646,0.014824,1.078958,0.972106,1
0,2301.638799,1.075947,0.013804,1.076274,0.972170,1
0,2301.658036,1.072729,0.014034,1.075190,0.972235,1
0,2301.677273,1.084330,0.015149,1.079088,0.972300,1
0,2301.696509,1.092147,0.015847,1.084185,0.972365,1
0,2301.715743,1.088499,0.014876,1.086853,0.972432,1
0,2301.734977,1.087870,0.015663,1.085997,0.972499,1
0,2301.754209,1.086351,0.015002,1.084305,0.972566,1
0,2301.773441,1.083811,0.014787,1.085560,0.972634,1
0,2301.792671,1.086971,0.015015,1.086467,0.972703,1
0,2301.811900,1.090878,0.016090,1.083294,0.972772,1
0,2301.831128,1.099710,0.015631,1.080583,0.972842,1
0,2301.850356,1.102803,0.016771,1.078093,0.972912,1
0,2301.869582,1.095251,0.016829,1.073447,0.972983,1
0,2301.888807,1.084196,0.014748,1.073339,0.973054,1
0,2301.908031,1.074958,0.015615,1.077922,0.973126,1
0,2301.927253,1.071048,0.015215,1.078891,0.973198,1
0,2301.946475,1.070288,0.017040,1.078688,0.973271,1
0,2301.965696,1.068208,0.015106,1.080190,0.973344,1
0,2301.984916,1.072496,0.016420,1.078249,0.973418,1
0,2302.004135,1.075417,0.016386,1.069261,0.973492,1
0,2302.023352,1.063998,0.014542,1.057491,0.973566,1
0,2302.042569,1.060721,0.014444,1.051015,0.973641,1
0,2302.061784,1.052655,0.016116,1.040977,0.973717,1
0,2302.080999,0.998796,0.017119,0.987096,0.973793,1
0,2302.100212,0.854290,0.018536,0.847256,0.973869,1
0,2302.119424,0.704038,0.014907,0.697368,0.973945,1
0,2302.138635,0.727461,0.018474,0.725094,0.974022,1
0,2302.157846,0.899490,0.019950,0.890986,0.974099,1
0,2302.177055,1.022130,0.016893,1.012685,0.974177,1
0,2302.196263,1.058914,0.015977,1.055381,0.974255,1
0,2302.215470,1.067359,0.015380,1.065671,0.974333,1
0,2302.234676,1.073794,0.015103,1.065635,0.974412,1
0,2302.253881,1.080877,0.016248,1.058843,0.974491,1
0,2302.273085,1.081035,0.015897,1.054062,0.974570,1
0,2302.292287,1.086598,0.015680,1.060731,0.974649,1
0,2302.311489,1.088930,0.018618,1.071055,0.974729,1
0,2302.330690,1.078885,0.016224,1.079222,0.974809,1
0,2302.349889,1.073515,0.015766,1.084165,0.974889,1
0,2302.369088,1.074623,0.015082,1.085534,0.974969,1
0,2302.388285,1.075856,0.015496,1.083910,0.975050,1
0,2302.407482,1.077225,0.014639,1.080276,0.975131,1
0,2302.426677,1.079493,0.014959,1.078449,0.975212,1
0,2302.445871,1.083289,0.014155,1.080904,0.975293,1
0,2302.465065,1.086079,0.014125,1.083573,0.975374,1
0,2302.484257,1.086423,0.014213,1.083067,0.975456,1
0,2302.503448,1.089062,0.015309,1.079541,0.975537,1
0,2302.522638,1.084972,0.014824,1.075354,0.975619,1
0,2302.541827,1.072382,0.014679,1.075076,0.975701,1
0,2302.561015,1.066885,0.014989,1.079657,0.975783,1
0,2302.580202,1.072465,0.015695,1.083533,0.975865,1
0,2302.599388,1.080012,0.015003,1.083414,0.975948,1
0,2302.618572,1.079388,0.013899,1.081678,0.976030,1
0,2302.637756,1.075258,0.016144,1.080150,0.976112,1
0,2302.656939,1.077205,0.016565,1.080441,0.976195,1
0,2302.676120,1.082337,0.014891,1.082673,0.976277,1
0,2302.695301,1.079820,0.016180,1.082043,0.976360,1
0,2302.714480,1.072615,0.016955,1.076461,0.976442,1
0,2302.733659,1.053980,0.016000,1.063930,0.976525,1
0,2302.752836,1.034124,0.015321,1.042088,0.976607,1
0,2302.772012,1.032767,0.013926,1.035372,0.976690,1
0,2302.791187,1.051234,0.016171,1.050189,0.976772,1
0,2302.810362,1.071995,0.016624,1.062742,0.976855,1
0,2302.829535,1.081429,0.015474,1.067738,0.976937,1
0,2302.848707,1.077469,0.015332,1.070699,0.977020,1
0,2302.867878,1.067107,0.014533,1.072201,0.977102,1
0,2302.887048,1.058512,0.015516,1.067342,0.977184,1
0,2302.906217,1.047517,0.014448,1.053971,0.977266,1
0,2302.925384,1.026233,0.015774,1.024826,0.977348,1
0,2302.944551,0.940082,0.017426,0.936030,0.977430,1
0,2302.963717,0.771643,0.016897,0.765256,0.977512,1
0,2302.982881,nan,nan,nan,nan,0
0,2303.002045,0.779979,0.017762,0.776228,0.977593,1
0,2303.021207,0.940397,0.017087,0.926752,0.977675,1
0,2303.040369,1.028210,0.014359,1.011174,0.977756,1
0,2303.059529,1.053950,0.016673,1.048781,0.977837,1
0,2303.078689,1.046407,0.014697,1.065209,0.977918,1
0,2303.097847,1.035481,0.014273,1.068796,0.977999,1
0,2303.117004,1.045969,0.015672,1.066273,0.978080,1
0,2303.136160,1.066985,0.015272,1.068082,0.978160,1
0,2303.155315,1.077998,0.014678,1.073501,0.978240,1
0,2303.174469,1.081764,0.015968,1.074006,0.978320,1
0,2303.193622,1.067840,0.016600,1.070630,0.978400,1
0,2303.212774,1.058756,0.015885,1.072107,0.978479,1
0,2303.231925,1.065783,0.014339,1.078905,0.978558,1
0,2303.251075,1.073669,0.015484,1.081606,0.978637,1
0,2303.270224,1.081449,0.015976,1.076768,0.978716,1
0,2303.289371,1.076633,0.014844,1.066564,0.978794,1
0,2303.308518,1.050451,0.014081,1.050543,0.978872,1
0,2303.327664,1.039203,0.014938,1.033728,0.978949,1
0,2303.346808,1.061000,0.016767,1.030302,0.979026,1
0,2303.365952,1.075622,0.016702,1.048416,0.979103,1
0,2303.385094,1.076949,0.015776,1.072225,0.979180,1
0,2303.404235,1.068949,0.015003,1.085583,0.979256,1
0,2303.423376,1.056961,0.015462,1.088715,0.979332,1
0,2303.442515,1.060528,0.014989,1.086263,0.979407,1
0,2303.461653,1.066159,0.014791,1.082580,0.979482,1
0,2303.480790,1.065204,0.014994,1.080834,0.979556,1
0,2303.499926,1.072671,0.015545,1.080955,0.979630,1
0,2303.519061,1.077913,0.015554,1.079152,0.979704,1
0,2303.538195,1.073335,0.015312,1.073335,0.979777,1
0,2303.557328,1.063510,0.016218,1.063439,0.979850,1
0,2303.576460,1.059516,0.015408,1.050354,0.979922,1
0,2303.595590,1.062996,0.015672,1.042428,0.979994,1
0,2303.614720,1.064705,0.016036,1.048769,0.980065,1
0,2303.633849,1.062198,0.014624,1.064510,0.980136,1
0,2303.652976,1.056429,0.015266,1.076195,0.980206,1
0,2303.672103,1.052143,0.014803,1.080017,0.980275,1
0,2303.691228,1.045248,0.016477,1.078057,0.980345,1
0,2303.710353,1.049195,0.016250,1.071256,0.980413,1
0,2303.729476,1.053935,0.015852,1.059674,0.980481,1
0,2303.748598,1.051061,0.014966,1.049082,0.980548,1
0,2303.767719,1.044057,0.015147,1.042521,0.980615,1
0,2303.786840,1.045453,0.014456,1.033382,0.980681,1
0,2303.805959,1.045513,0.015370,1.012142,0.980747,1
0,2303.825077,1.008941,0.015836,0.966079,0.980812,1
0,2303.844194,0.888154,0.019469,0.853043,0.980876,1
0,2303.863310,0.731038,0.017398,0.701503,0.980940,1
0,2303.882424,0.694682,0.016209,0.685653,0.981003,1
0,2303.901538,0.781038,0.015866,0.791402,0.981065,1
0,2303.920651,0.878672,0.015260,0.909186,0.981127,1
0,2303.939763,0.965927,0.015590,0.996125,0.981188,1
0,2303.958873,1.029269,0.014337,1.034721,0.981248,1
0,2303.977983,1.059063,0.012643,1.053581,0.981307,1
0,2303.997091,1.061604,0.014499,1.068214,0.981366,1
0,2304.016199,1.055816,0.016413,1.075784,0.981424,1
0,2304.035305,1.056482,0.015829,1.078809,0.981482,1
0,2304.054410,1.064933,0.016323,1.079218,0.981538,1
0,2304.073515,1.067629,0.014756,1.078884,0.981594,1
0,2304.092618,1.068617,0.014233,1.079835,0.981649,1
0,2304.111720,1.077984,0.016575,1.082039,0.981703,1
0,2304.130821,1.086994,0.016331,1.084019,0.981756,1
0,2304.149921,1.087291,0.015046,1.083227,0.981809,1
0,2304.169020,1.083096,0.014650,1.080194,0.981860,1
0,2304.188118,1.079560,0.014434,1.077240,0.981911,1
0,2304.207215,1.079385,0.014800,1.075122,0.981961,1
0,2304.226311,1.073799,0.015638,1.074785,0.982010,1
0,2304.245405,1.070572,0.016715,1.076908,0.982059,1
0,2304.264499,1.068190,0.014928,1.078227,0.982106,1
0,2304.283592,1.071013,0.015406,1.077943,0.982152,1
0,2304.302683,1.079156,0.015246,1.077342,0.982198,1
0,2304.321774,1.078932,0.013590,1.075365,0.982243,1
0,2304.340863,1.078382,0.014181,1.074478,0.982286,1
0,2304.359952,1.083126,0.014482,1.078190,0.982329,1
0,2304.379039,1.087502,0.014824,1.084182,0.982371,1
0,2304.398125,1.090025,0.016595,1.086537,0.982412,1
0,2304.417211,1.091200,0.016203,1.085379,0.982451,1
0,2304.436295,1.086953,0.013864,1.082144,0.982490,1
0,2304.455378,1.082290,0.015535,1.079280,0.982528,1
0,2304.474460,1.079502,0.015832,1.079576,0.982565,1
0,2304.493541,1.083227,0.015701,1.080159,0.982601,1
0,2304.512621,nan,nan,nan,nan,0
0,2304.531700,nan,nan,nan,nan,0
0,2304.550777,nan,nan,nan,nan,0
0,2304.569854,1.066507,0.019023,1.077948,0.982635,1
0,2304.588930,1.060192,0.018887,1.075512,0.982669,1
0,2304.608004,1.061751,0.016522,1.073284,0.982702,1
0,2304.627078,1.069023,0.015598,1.068436,0.982733,1
0,2304.646151,1.067335,0.016076,1.057212,0.982764,1
0,2304.665222,1.044096,0.016714,1.030848,0.982794,1
0,2304.684292,1.009739,0.016401,1.006480,0.982822,1
0,2304.703362,1.018015,0.015495,1.013495,0.982850,1
0,2304.722430,1.047023,0.017782,1.028111,0.982877,1
0,2304.741497,1.045027,0.019646,1.021321,0.982902,1
0,2304.760563,0.985105,0.024965,0.973797,0.982927,1
0,2304.779628,0.836104,0.022590,0.839166,0.982951,1
0,2304.798692,0.699754,0.015990,0.698777,0.982973,1
0,2304.817755,0.743190,0.018240,0.743208,0.982995,1
0,2304.836817,0.881936,0.015341,0.879033,0.983016,1
0,2304.855878,0.923037,0.014834,0.929545,0.983036,1
0,2304.874938,0.932647,0.014613,0.944426,0.983056,1
0,2304.893997,0.996505,0.014225,1.000251,0.983074,1
0,2304.913055,1.042576,0.013747,1.039278,0.983091,1
0,2304.932111,1.044525,0.014445,1.042738,0.983108,1
0,2304.951167,1.046256,0.013740,1.046957,0.983123,1
0,2304.970221,1.058530,0.014082,1.051636,0.983138,1
0,2304.989275,1.063835,0.014152,1.045689,0.983152,1
0,2305.008327,1.066216,0.014500,1.048642,0.983165,1
0,2305.027378,1.056181,0.014247,1.062701,0.983178,1
0,2305.046429,1.037859,0.015521,1.068156,0.983189,1
0,2305.065478,1.044052,0.017535,1.065446,0.983200,1
0,2305.084526,1.063652,0.015702,1.064053,0.983210,1
0,2305.103573,1.075080,0.015540,1.068053,0.983219,1
0,2305.122619,1.075815,0.015680,1.072829,0.983227,1
0,2305.141664,1.076844,0.014731,1.072889,0.983235,1
0,2305.160708,1.080071,0.014062,1.071069,0.983241,1
0,2305.179751,1.082382,0.015024,1.071650,0.983248,1
0,2305.198793,1.078339,0.014221,1.071563,0.983253,1
0,2305.217834,1.069119,0.014793,1.070810,0.983258,1
0,2305.236873,1.065205,0.013881,1.073018,0.983261,1
0,2305.255912,1.070075,0.014223,1.075005,0.983265,1
0,2305.274950,1.072689,0.013394,1.075249,0.983267,1
0,2305.293986,1.072963,0.014588,1.076131,0.983269,1
0,2305.313022,1.074917,0.015764,1.075651,0.983270,1
0,2305.332056,1.080994,0.014848,1.073442,0.983271,1
0,2305.351089,1.084707,0.014682,1.071560,0.983271,1
0,2305.370122,1.081396,0.016534,1.069308,0.983270,1
0,2305.389153,1.064274,0.017584,1.059014,0.983268,1
0,2305.408183,1.045053,0.014218,1.042458,0.983266,1
0,2305.427212,1.051820,0.014655,1.043704,0.983264,1
0,2305.446240,1.068251,0.014458,1.055719,0.983260,1
0,2305.465267,1.053117,0.014324,1.048332,0.983256,1
0,2305.484293,1.029572,0.013960,1.031994,0.983252,1
0,2305.503318,1.039428,0.013789,1.040906,0.983247,1
0,2305.522342,1.069281,0.015488,1.062537,0.983241,1
0,2305.541365,1.079362,0.016752,1.072889,0.983235,1
0,2305.560386,1.075119,0.015121,1.073276,0.983229,1
0,2305.579407,1.071353,0.015509,1.070704,0.983221,1
0,2305.598427,1.069032,0.016651,1.067383,0.983214,1
0,2305.617445,1.058447,0.017345,1.055188,0.983205,1
0,2305.636463,1.026890,0.016290,1.030895,0.983197,1
0,2305.655479,1.017831,0.015008,1.023933,0.983187,1
0,2305.674494,1.040031,0.015511,1.038806,0.983178,1
0,2305.693509,1.051472,0.015521,1.047733,0.983167,1
0,2305.712522,1.044170,0.014763,1.033233,0.983157,1
0,2305.731534,0.997370,0.016212,0.977331,0.983145,1
0,2305.750545,0.859839,0.020730,0.844745,0.983134,1
0,2305.769555,0.709893,0.013877,0.697408,0.983122,1
0,2305.788564,0.732532,0.017386,0.730683,0.983109,1
0,2305.807572,0.892481,0.019161,0.891775,0.983097,1
0,2305.826579,0.991273,0.015486,0.996616,0.983083,1
0,2305.845585,0.983604,0.014735,0.994623,0.983070,1
0,2305.864590,0.929154,0.012846,0.942181,0.983056,1
0,2305.883594,0.920517,0.013243,0.932601,0.983041,1
0,2305.902596,0.970890,0.013643,0.983421,0.983026,1
0,2305.921598,1.003814,0.014368,1.019094,0.983011,1
0,2305.940598,1.009202,0.014724,1.017653,0.982996,1
0,2305.959598,0.998361,0.012568,0.994111,0.982980,1
0,2305.978596,0.981065,0.012908,0.962214,0.982964,1
0,2305.997594,0.973477,0.012583,0.956349,0.982947,1
0,2306.016590,0.981270,0.013412,0.985996,0.982930,1
0,2306.035585,1.003167,0.015508,1.021286,0.982913,1
0,2306.054580,1.019964,0.014877,1.041190,0.982896,1
0,2306.073573,1.022485,0.014035,1.049440,0.982878,1
0,2306.092565,1.027502,0.014121,1.052723,0.982860,1
0,2306.111556,1.045281,0.016098,1.052497,0.982842,1
0,2306.130546,1.058925,0.015017,1.049293,0.982824,1
0,2306.149535,1.059805,0.015194,1.048175,0.982805,1
0,2306.168523,1.054782,0.014930,1.048066,0.982786,1
0,2306.187509,1.055916,0.014760,1.044951,0.982767,1
0,2306.206495,1.063902,0.014395,1.045489,0.982748,1
0,2306.225480,1.060574,0.013878,1.052921,0.982728,1
0,2306.244463,1.053865,0.013908,1.062401,0.982709,1
0,2306.263446,1.059045,0.014028,1.067867,0.982689,1
0,2306.282427,1.070271,0.013358,1.070830,0.982669,1
0,2306.301408,1.071898,0.012404,1.073481,0.982648,1
0,2306.320387,1.070371,0.013880,1.074633,0.982628,1
0,2306.339366,1.069164,0.014349,1.071611,0.982608,1
0,2306.358343,1.065153,0.014086,1.066404,0.982587,1
0,2306.377319,1.065039,0.016023,1.065181,0.982566,1
0,2306.396294,1.068176,0.014595,1.067688,0.982545,1
0,2306.415268,1.071317,0.015005,1.070309,0.982524,1
0,2306.434241,1.073631,0.013598,1.071683,0.982503,1
0,2306.453213,1.074013,0.014940,1.068210,0.982482,1
0,2306.472184,1.075185,0.015309,1.062589,0.982461,1
0,2306.491154,1.076892,0.014487,1.058428,0.982440,1
0,2306.510123,1.077641,0.015226,1.054358,0.982418,1
0,2306.529091,1.073995,0.014702,1.044802,0.982397,1
0,2306.548058,1.063788,0.014003,1.041335,0.982376,1
0,2306.567023,1.047335,0.013949,1.052902,0.982354,1
0,2306.585988,1.033911,0.013763,1.066787,0.982333,1
0,2306.604951,1.028839,0.014255,1.070556,0.982312,1
0,2306.623914,1.036388,0.015154,1.063377,0.982290,1
0,2306.642875,1.032932,0.013347,1.043632,0.982269,1
0,2306.661836,1.020728,0.015247,1.023825,0.982247,1
0,2306.680795,1.034380,0.016174,1.029079,0.982226,1
0,2306.699753,1.054158,0.015047,1.042458,0.982205,1
0,2306.718710,1.050852,0.016432,1.039710,0.982184,1
0,2306.737666,1.016010,0.015984,1.008620,0.982163,1
0,2306.756621,0.906780,0.021452,0.903097,0.982141,1
0,2306.775575,0.738142,0.016537,0.735661,0.982121,1
0,2306.794528,0.700327,0.013835,0.695683,0.982100,1
0,2306.813480,0.848686,0.019019,0.834342,0.982079,1
0,2306.832431,0.992268,0.014564,0.967068,0.982058,1
0,2306.851381,1.046968,0.013797,1.017301,0.982038,1
0,2306.870330,1.054772,0.014231,1.036269,0.982017,1
0,2306.889277,1.024125,0.015273,1.030012,0.981997,1
0,2306.908224,0.954624,0.013903,0.982694,0.981977,1
0,2306.927169,0.930529,0.013264,0.955586,0.981957,1
0,2306.946114,0.990021,0.014888,0.996208,0.981937,1
0,2306.965057,1.050201,0.014243,1.045997,0.981918,1
0,2306.984000,1.066997,0.014605,1.068593,0.981899,1
0,2307.002941,1.070724,0.014379,1.074779,0.981880,1
0,2307.021881,1.072945,0.013981,1.074631,0.981861,1
0,2307.040821,1.072422,0.012929,1.071934,0.981842,1
0,2307.059759,1.067990,0.014355,1.071427,0.981823,1
0,2307.078696,1.067185,0.013899,1.074321,0.981805,1
0,2307.097632,1.068979,0.012728,1.077229,0.981787,1
0,2307.116567,1.068513,0.012368,1.079116,0.981770,1
0,2307.135501,1.077078,0.014805,1.080254,0.981752,1
0,2307.154434,1.082305,0.015200,1.080737,0.981735,1
0,2307.173365,1.081684,0.014012,1.080530,0.981718,1
0,2307.192296,1.082822,0.013905,1.078862,0.981702,1
0,2307.211226,1.082148,0.013509,1.074233,0.981686,1
0,2307.230154,1.082351,0.012742,1.067629,0.981670,1
0,2307.249082,1.079265,0.012983,1.065557,0.981654,1
0,2307.268008,1.076999,0.014134,1.066435,0.981639,1
0,2307.286934,1.074816,0.013270,1.058289,0.981624,1
0,2307.305858,1.065401,0.011788,1.048406,0.981610,1
0,2307.324782,1.047252,0.013742,1.056123,0.981596,1
0,2307.343704,1.035352,0.013826,1.068816,0.981582,1
0,2307.362625,1.049670,0.014511,1.071464,0.981569,1
0,2307.381545,1.071597,0.015006,1.065245,0.981556,1
0,2307.400464,1.077742,0.013935,1.061846,0.981543,1
0,2307.419383,1.078383,0.014841,1.067683,0.981531,1
