# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl445
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3379 K
# - Spectral type: M4.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 3.780 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.9 - 2516.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 3.780 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 25.7
# - Valid pixels: 10033 / 12264 (81.8%)
# - RMS residuals: 0.0400
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2299.858974,1.040156,0.029190,1.023253,0.980927,1
0,2299.878352,1.081242,0.034467,1.070620,0.980905,1
0,2299.897729,1.086150,0.034079,1.082897,0.980884,1
0,2299.917105,1.080415,0.030017,1.079112,0.980862,1
0,2299.936480,1.082851,0.032233,1.064331,0.980841,1
0,2299.955853,1.090885,0.033131,1.054206,0.980819,1
0,2299.975226,1.090583,0.030080,1.067829,0.980797,1
0,2299.994598,1.089736,0.034207,1.087162,0.980775,1
0,2300.013968,1.084507,0.032826,1.091114,0.980753,1
0,2300.033338,1.075194,0.035450,1.084180,0.980731,1
0,2300.052706,1.070233,0.028351,1.071219,0.980708,1
0,2300.072074,1.068916,0.030059,1.061016,0.980686,1
0,2300.091440,1.069404,0.029395,1.072143,0.980664,1
0,2300.110805,1.073205,0.032275,1.091835,0.980641,1
0,2300.130170,1.072050,0.031004,1.099307,0.980619,1
0,2300.149533,1.059961,0.028873,1.096176,0.980596,1
0,2300.168895,1.046940,0.036822,1.093813,0.980574,1
0,2300.188256,nan,nan,nan,nan,0
0,2300.207616,nan,nan,nan,nan,0
0,2300.226975,1.101403,0.041455,1.098014,0.980551,1
0,2300.246333,1.097353,0.043246,1.087889,0.980529,1
0,2300.265690,1.099387,0.038193,1.071691,0.980506,1
0,2300.285045,1.111328,0.033500,1.059152,0.980484,1
0,2300.304400,1.111879,0.027979,1.064341,0.980461,1
0,2300.323754,1.091089,0.032502,1.080612,0.980439,1
0,2300.343106,1.046268,0.033442,1.085539,0.980416,1
0,2300.362458,1.020562,0.029195,1.070922,0.980394,1
0,2300.381808,1.040904,0.027198,1.051819,0.980372,1
0,2300.401158,1.072175,0.029525,1.050087,0.980349,1
0,2300.420506,1.067554,0.034467,1.057828,0.980327,1
0,2300.439853,1.035507,0.032739,1.061215,0.980305,1
0,2300.459199,1.000915,0.031182,1.046245,0.980283,1
0,2300.478545,0.955664,0.030521,0.999258,0.980261,1
0,2300.497889,0.913122,0.029830,0.940842,0.980239,1
0,2300.517232,0.853304,0.024930,0.855757,0.980217,1
0,2300.536574,0.756050,0.026871,0.745517,0.980195,1
0,2300.555915,0.773505,0.028197,0.766688,0.980173,1
0,2300.575254,0.899744,0.029922,0.902760,0.980152,1
0,2300.594593,0.938093,0.026092,0.956406,0.980130,1
0,2300.613931,0.944611,0.035289,0.971403,0.980109,1
0,2300.633268,1.013453,0.034812,1.014891,0.980088,1
0,2300.652603,1.073662,0.031676,1.051600,0.980067,1
0,2300.671938,1.087030,0.036556,1.067282,0.980046,1
0,2300.691271,1.069321,0.035444,1.067421,0.980026,1
0,2300.710604,1.029517,0.037626,1.036825,0.980005,1
0,2300.729935,0.969880,0.032511,0.981415,0.979985,1
0,2300.749265,0.967286,0.030735,0.976623,0.979965,1
0,2300.768594,1.040739,0.031760,1.029662,0.979945,1
0,2300.787923,1.086698,0.029173,1.068828,0.979925,1
0,2300.807250,1.094667,0.036461,1.078671,0.979906,1
0,2300.826576,1.083347,0.035758,1.078427,0.979887,1
0,2300.845901,1.073729,0.030944,1.077439,0.979868,1
0,2300.865225,1.074439,0.033271,1.077115,0.979849,1
0,2300.884548,1.073972,0.035075,1.078180,0.979830,1
0,2300.903869,1.076890,0.036471,1.082115,0.979812,1
0,2300.923190,1.073902,0.034107,1.086791,0.979794,1
0,2300.942510,1.058442,0.032362,1.084540,0.979776,1
0,2300.961828,1.037213,0.030556,1.071526,0.979759,1
0,2300.981146,1.037155,0.035253,1.061178,0.979742,1
0,2301.000463,1.057401,0.037705,1.064402,0.979725,1
0,2301.019778,1.079430,0.034275,1.066474,0.979708,1
0,2301.039092,1.085976,0.034074,1.066488,0.979692,1
0,2301.058406,1.072394,0.036159,1.056724,0.979676,1
0,2301.077718,1.023712,0.032453,1.018924,0.979661,1
0,2301.097029,0.981965,0.031745,0.998272,0.979645,1
0,2301.116339,1.018995,0.034006,1.030546,0.979630,1
0,2301.135648,1.068073,0.034420,1.071103,0.979616,1
0,2301.154956,1.078760,0.033760,1.086140,0.979601,1
0,2301.174263,1.071002,0.030675,1.080215,0.979588,1
0,2301.193569,1.053359,0.034036,1.064866,0.979574,1
0,2301.212874,1.039123,0.031078,1.057992,0.979561,1
0,2301.232178,1.039314,0.027288,1.059833,0.979548,1
0,2301.251481,1.021562,0.028632,1.039511,0.979536,1
0,2301.270782,0.952462,0.030456,0.969524,0.979524,1
0,2301.290083,0.835104,0.028804,0.843935,0.979512,1
0,2301.309382,0.725473,0.026181,0.718410,0.979501,1
0,2301.328681,0.735189,0.024829,0.728750,0.979491,1
0,2301.347978,0.853666,0.030303,0.848880,0.979480,1
0,2301.367275,0.949027,0.029309,0.937207,0.979470,1
0,2301.386570,0.954795,0.028508,0.954488,0.979461,1
0,2301.405864,0.944541,0.027520,0.973772,0.979452,1
0,2301.425157,1.009343,0.029209,1.031938,0.979444,1
0,2301.444449,1.076089,0.031455,1.069656,0.979436,1
0,2301.463741,1.084791,0.030863,1.062509,0.979428,1
0,2301.483031,1.051518,0.030525,1.028352,0.979421,1
0,2301.502319,1.023424,0.036102,1.012485,0.979415,1
0,2301.521607,nan,nan,nan,nan,0
0,2301.540894,nan,nan,nan,nan,0
0,2301.560180,1.083806,0.032173,1.075878,0.979409,1
0,2301.579465,1.093748,0.038787,1.075812,0.979403,1
0,2301.598748,1.107543,0.036251,1.079241,0.979398,1
0,2301.618031,1.105875,0.034740,1.079897,0.979394,1
0,2301.637312,1.076326,0.032891,1.072906,0.979390,1
0,2301.656593,1.056814,0.032981,1.069747,0.979387,1
0,2301.675872,1.078059,0.034967,1.077138,0.979384,1
0,2301.695151,1.099122,0.032287,1.087675,0.979381,1
0,2301.714428,1.100015,0.029694,1.093939,0.979380,1
0,2301.733704,1.093124,0.030695,1.093507,0.979379,1
0,2301.752979,1.087411,0.030802,1.089905,0.979378,1
0,2301.772253,1.088088,0.034690,1.090844,0.979378,1
0,2301.791526,1.087456,0.034461,1.092553,0.979379,1
0,2301.810798,1.094098,0.036361,1.087184,0.979380,1
0,2301.830069,1.111870,0.031874,1.082588,0.979382,1
0,2301.849339,1.124160,0.028629,1.078397,0.979384,1
0,2301.868608,1.116157,0.028024,1.070771,0.979387,1
0,2301.887876,1.092446,0.028931,1.071177,0.979391,1
0,2301.907142,1.065043,0.029965,1.080167,0.979396,1
0,2301.926408,1.057799,0.031657,1.083587,0.979401,1
0,2301.945672,1.058038,0.029791,1.084029,0.979406,1
0,2301.964936,1.053611,0.027154,1.086752,0.979413,1
0,2301.984198,1.062047,0.031214,1.083657,0.979420,1
0,2302.003460,1.066762,0.031428,1.068689,0.979427,1
0,2302.022720,1.058319,0.031325,1.049825,0.979436,1
0,2302.041979,1.062169,0.031114,1.044185,0.979445,1
0,2302.061237,1.063443,0.031360,1.044680,0.979455,1
0,2302.080495,1.021687,0.032613,1.009104,0.979465,1
0,2302.099751,0.903995,0.027906,0.889766,0.979477,1
0,2302.119006,0.755712,0.029037,0.743085,0.979489,1
0,2302.138260,0.765869,0.026853,0.762893,0.979501,1
0,2302.157513,0.934164,0.029400,0.918621,0.979515,1
0,2302.176764,1.056335,0.034375,1.028476,0.979529,1
0,2302.196015,1.086655,0.031702,1.065135,0.979544,1
0,2302.215265,1.086943,0.028848,1.072062,0.979560,1
0,2302.234514,1.091638,0.032971,1.067019,0.979576,1
0,2302.253761,1.091443,0.033404,1.052350,0.979593,1
0,2302.273008,1.085519,0.028861,1.042263,0.979611,1
0,2302.292253,1.095015,0.031638,1.053106,0.979630,1
0,2302.311498,1.101465,0.033079,1.070638,0.979649,1
0,2302.330741,1.084592,0.032614,1.083882,0.979669,1
0,2302.349983,1.071353,0.030930,1.092156,0.979690,1
0,2302.369224,1.079031,0.026045,1.095268,0.979712,1
0,2302.388465,1.085806,0.025009,1.093202,0.979734,1
0,2302.407704,1.087057,0.029683,1.087139,0.979756,1
0,2302.426942,1.087789,0.031500,1.083481,0.979780,1
0,2302.446179,1.095014,0.030193,1.086592,0.979804,1
0,2302.465415,1.102063,0.032178,1.090507,0.979828,1
0,2302.484650,1.105493,0.032034,1.089759,0.979854,1
0,2302.503883,1.111373,0.031406,1.084197,0.979879,1
0,2302.523116,1.098578,0.027788,1.076949,0.979906,1
0,2302.542348,1.071480,0.029803,1.076304,0.979933,1
0,2302.561578,1.060784,0.032061,1.084109,0.979960,1
0,2302.580808,1.079680,0.033507,1.090667,0.979988,1
0,2302.600037,1.093549,0.027740,1.090488,0.980017,1
0,2302.619264,1.083226,0.030249,1.087167,0.980046,1
0,2302.638490,1.074280,0.031776,1.084555,0.980076,1
0,2302.657716,1.083794,0.032994,1.085158,0.980106,1
0,2302.676940,1.096687,0.027909,1.088578,0.980137,1
0,2302.696163,1.092897,0.028300,1.086658,0.980168,1
0,2302.715385,1.075319,0.030774,1.074475,0.980200,1
0,2302.734606,1.034466,0.030870,1.044207,0.980232,1
0,2302.753827,0.982798,0.029994,0.994606,0.980265,1
0,2302.773045,0.975132,0.027510,0.981963,0.980298,1
0,2302.792263,1.016129,0.028671,1.014963,0.980331,1
0,2302.811480,1.062453,0.028774,1.043399,0.980365,1
0,2302.830696,1.088792,0.028769,1.059930,0.980400,1
0,2302.849911,1.083337,0.028750,1.070762,0.980435,1
0,2302.869124,1.071434,0.028330,1.075483,0.980470,1
0,2302.888337,1.070378,0.029799,1.069745,0.980505,1
0,2302.907549,1.059332,0.029962,1.053743,0.980541,1
0,2302.926759,1.036370,0.033758,1.024666,0.980578,1
0,2302.945969,0.963593,0.032124,0.939674,0.980614,1
0,2302.965177,0.806819,0.028883,0.780947,0.980652,1
0,2302.984384,nan,nan,nan,nan,0
0,2303.003591,0.807622,0.029460,0.795792,0.980689,1
0,2303.022796,0.954802,0.026934,0.926018,0.980727,1
0,2303.042000,1.035740,0.027883,1.003903,0.980765,1
0,2303.061203,1.057038,0.032304,1.048083,0.980803,1
0,2303.080405,1.032154,0.031094,1.066682,0.980842,1
0,2303.099606,1.006770,0.028021,1.067066,0.980880,1
0,2303.118806,1.030110,0.026117,1.060933,0.980920,1
0,2303.138005,1.069105,0.030402,1.065295,0.980959,1
0,2303.157203,1.085786,0.032578,1.075389,0.980999,1
0,2303.176399,1.073010,0.030373,1.073030,0.981039,1
0,2303.195595,1.036425,0.032137,1.062446,0.981079,1
0,2303.214790,1.027540,0.028353,1.063705,0.981119,1
0,2303.233983,1.050848,0.029750,1.079346,0.981160,1
0,2303.253176,1.081270,0.031051,1.085452,0.981201,1
0,2303.272367,1.096707,0.033735,1.075754,0.981242,1
0,2303.291557,1.077751,0.033938,1.052203,0.981283,1
0,2303.310747,1.019606,0.033713,1.016756,0.981324,1
0,2303.329935,1.001317,0.030434,0.988997,0.981366,1
0,2303.349122,1.050788,0.031591,0.992746,0.981407,1
0,2303.368308,1.085166,0.033559,1.031673,0.981449,1
0,2303.387493,1.073611,0.031357,1.073709,0.981491,1
0,2303.406677,1.041675,0.033009,1.094593,0.981533,1
0,2303.425860,1.027117,0.033473,1.099546,0.981575,1
0,2303.445042,1.044177,0.031838,1.095521,0.981617,1
0,2303.464223,1.060919,0.030647,1.089838,0.981660,1
0,2303.483403,1.063097,0.027894,1.087906,0.981702,1
0,2303.502582,1.076858,0.030090,1.087626,0.981745,1
0,2303.521759,1.084375,0.030571,1.082292,0.981787,1
0,2303.540936,1.073421,0.031314,1.069547,0.981830,1
0,2303.560111,1.050527,0.029365,1.050339,0.981872,1
0,2303.579286,1.043244,0.030288,1.026118,0.981915,1
0,2303.598459,1.053566,0.030448,1.013975,0.981957,1
0,2303.617632,1.051902,0.030676,1.031123,0.982000,1
0,2303.636803,1.038967,0.028509,1.059254,0.982043,1
0,2303.655973,1.026698,0.025451,1.078152,0.982085,1
0,2303.675142,1.013409,0.029397,1.083792,0.982128,1
0,2303.694310,1.000872,0.031770,1.079214,0.982170,1
0,2303.713478,1.024153,0.030277,1.065502,0.982213,1
0,2303.732644,1.053668,0.035759,1.043639,0.982255,1
0,2303.751808,1.060033,0.026465,1.024058,0.982297,1
0,2303.770972,1.051746,0.030307,1.014931,0.982339,1
0,2303.790135,1.046351,0.028276,1.006008,0.982382,1
0,2303.809297,1.051251,0.030866,0.984535,0.982424,1
0,2303.828458,1.019395,0.037734,0.940828,0.982466,1
0,2303.847617,0.898693,0.035686,0.833786,0.982507,1
0,2303.866776,0.752929,0.027064,0.720109,0.982549,1
0,2303.885933,0.745352,0.025691,0.750006,0.982590,1
0,2303.905090,0.827650,0.026959,0.874947,0.982632,1
0,2303.924245,0.886094,0.023847,0.961111,0.982673,1
0,2303.943400,0.949966,0.025701,1.008658,0.982714,1
0,2303.962553,1.023898,0.031427,1.032385,0.982755,1
0,2303.981705,1.065995,0.031755,1.055222,0.982795,1
0,2304.000856,1.061088,0.031467,1.074281,0.982836,1
0,2304.020007,1.037802,0.029813,1.083661,0.982876,1
0,2304.039156,1.052997,0.028666,1.086696,0.982916,1
0,2304.058304,1.080257,0.032936,1.085286,0.982956,1
0,2304.077451,1.085741,0.027820,1.084170,0.982995,1
0,2304.096596,1.083868,0.027729,1.086579,0.983034,1
0,2304.115741,1.101259,0.028145,1.091570,0.983073,1
0,2304.134885,1.116935,0.033408,1.095006,0.983112,1
0,2304.154028,1.113816,0.033670,1.092918,0.983150,1
0,2304.173169,1.105573,0.028984,1.087820,0.983188,1
0,2304.192310,1.099135,0.030086,1.082702,0.983226,1
0,2304.211449,1.091643,0.033919,1.078596,0.983263,1
0,2304.230588,1.080436,0.036559,1.078536,0.983300,1
0,2304.249725,1.073732,0.032666,1.081990,0.983337,1
0,2304.268862,1.076163,0.032756,1.082743,0.983373,1
0,2304.287997,1.086967,0.033370,1.081779,0.983409,1
0,2304.307131,1.098569,0.032362,1.080094,0.983445,1
0,2304.326264,1.095942,0.031518,1.077564,0.983480,1
0,2304.345396,1.085417,0.028456,1.080281,0.983515,1
0,2304.364528,nan,nan,nan,nan,0
0,2304.383658,nan,nan,nan,nan,0
0,2304.402786,1.120504,0.032343,1.101044,0.983549,1
0,2304.421914,1.117926,0.035303,1.098227,0.983583,1
0,2304.441041,1.111000,0.033512,1.092570,0.983617,1
0,2304.460167,1.100886,0.033439,1.088703,0.983650,1
0,2304.479292,1.094921,0.036409,1.089133,0.983683,1
0,2304.498415,1.104285,0.029079,1.088908,0.983715,1
0,2304.517538,1.111415,0.034880,1.088341,0.983747,1
0,2304.536659,1.105714,0.033958,1.090129,0.983778,1
0,2304.555780,1.085881,0.031024,1.089970,0.983808,1
0,2304.574899,1.075446,0.031590,1.086895,0.983839,1
0,2304.594018,1.072943,0.032131,1.083781,0.983868,1
0,2304.613135,1.082166,0.031465,1.078062,0.983898,1
0,2304.632251,1.094055,0.032097,1.070193,0.983926,1
0,2304.651366,1.087376,0.035290,1.063838,0.983954,1
0,2304.670480,nan,nan,nan,nan,0
0,2304.689593,1.041307,0.032561,1.042630,0.983982,1
0,2304.708705,1.030319,0.026528,1.033640,0.984009,1
0,2304.727816,1.021103,0.026183,1.018052,0.984035,1
0,2304.746926,0.996598,0.028182,1.002855,0.984061,1
0,2304.766035,0.938997,0.028024,0.952599,0.984086,1
0,2304.785143,0.806873,0.027632,0.813348,0.984111,1
0,2304.804250,0.724144,0.028801,0.725941,0.984135,1
0,2304.823355,0.822314,0.028304,0.822079,0.984158,1
0,2304.842460,0.950193,0.029096,0.954336,0.984181,1
0,2304.861563,0.984456,0.026802,1.000736,0.984203,1
0,2304.880666,1.004409,0.027341,1.018943,0.984225,1
0,2304.899767,1.039260,0.030522,1.038720,0.984245,1
0,2304.918867,1.032862,0.029869,1.030725,0.984265,1
0,2304.937967,1.007464,0.027565,1.014037,0.984285,1
0,2304.957065,1.020379,0.031871,1.022008,0.984303,1
0,2304.976162,1.039826,0.030104,1.024376,0.984321,1
0,2304.995258,1.053579,0.029907,1.018931,0.984339,1
0,2305.014353,1.059117,0.033667,1.037305,0.984355,1
0,2305.033447,1.030999,0.029582,1.058988,0.984371,1
0,2305.052540,0.996897,0.028828,1.062616,0.984386,1
0,2305.071632,1.022596,0.026343,1.059515,0.984400,1
0,2305.090723,1.064523,0.029541,1.061356,0.984413,1
0,2305.109813,1.083217,0.028552,1.069178,0.984426,1
0,2305.128901,1.085540,0.030234,1.074657,0.984438,1
0,2305.147989,1.089443,0.033985,1.073209,0.984449,1
0,2305.167076,1.094811,0.037759,1.071969,0.984459,1
0,2305.186161,nan,nan,nan,nan,0
0,2305.205246,nan,nan,nan,nan,0
0,2305.224329,nan,nan,nan,nan,0
0,2305.243411,1.070489,0.040780,1.076384,0.984469,1
0,2305.262493,1.067324,0.037425,1.078667,0.984477,1
0,2305.281573,1.067226,0.030256,1.079868,0.984485,1
0,2305.300652,1.075692,0.034152,1.080668,0.984492,1
0,2305.319730,1.080460,0.036468,1.077364,0.984498,1
0,2305.338807,1.082683,0.036023,1.073724,0.984503,1
0,2305.357883,1.079222,0.033040,1.071299,0.984507,1
0,2305.376958,1.061288,0.034256,1.059379,0.984510,1
0,2305.396032,1.015672,0.038412,1.023241,0.984513,1
0,2305.415105,0.986231,0.032317,0.992994,0.984514,1
0,2305.434177,1.017425,0.039068,1.012314,0.984514,1
0,2305.453247,1.041951,0.036440,1.029364,0.984514,1
0,2305.472317,0.998420,0.033743,1.002331,0.984513,1
0,2305.491386,0.971338,0.029419,0.986165,0.984511,1
0,2305.510453,1.021538,0.025831,1.025630,0.984508,1
0,2305.529520,1.076609,0.034477,1.066596,0.984504,1
0,2305.548585,1.091173,0.032086,1.080518,0.984499,1
0,2305.567649,1.082077,0.028211,1.079530,0.984493,1
0,2305.586713,1.076140,0.029696,1.074662,0.984487,1
0,2305.605775,1.068995,0.029333,1.059109,0.984480,1
0,2305.624836,1.012392,0.028261,1.011326,0.984472,1
0,2305.643896,0.947070,0.028346,0.959656,0.984463,1
0,2305.662955,0.966125,0.028920,0.977564,0.984453,1
0,2305.682013,1.031750,0.032407,1.026970,0.984443,1
0,2305.701070,1.050761,0.031216,1.045376,0.984432,1
0,2305.720126,1.029320,0.031416,1.022470,0.984420,1
0,2305.739181,0.965025,0.032392,0.944654,0.984407,1
0,2305.758235,0.822390,0.028826,0.799293,0.984394,1
0,2305.777287,0.727887,0.029976,0.714201,0.984380,1
0,2305.796339,0.821061,0.028030,0.825664,0.984365,1
0,2305.815390,0.966761,0.031040,0.973807,0.984350,1
0,2305.834439,1.011245,0.032342,1.032021,0.984334,1
0,2305.853488,0.980312,0.027905,1.015199,0.984317,1
0,2305.872535,0.947422,0.024264,0.980776,0.984299,1
0,2305.891581,0.968499,0.027173,0.987940,0.984281,1
0,2305.910627,1.010791,0.030177,1.025834,0.984263,1
0,2305.929671,1.040196,0.028731,1.050677,0.984243,1
0,2305.948714,1.056469,0.029352,1.052487,0.984223,1
0,2305.967756,1.064710,0.029194,1.052503,0.984203,1
0,2305.986797,1.060339,0.028821,1.058328,0.984182,1
0,2306.005837,1.058568,0.032339,1.069484,0.984160,1
0,2306.024876,1.070645,0.034075,1.080000,0.984138,1
0,2306.043914,1.086530,0.034059,1.086189,0.984115,1
0,2306.062951,1.076772,0.031820,1.087860,0.984091,1
0,2306.081987,1.050263,0.024998,1.085320,0.984067,1
0,2306.101022,1.049959,0.030668,1.079224,0.984043,1
0,2306.120055,1.077236,0.030639,1.067458,0.984018,1
0,2306.139088,1.088176,0.033574,1.055203,0.983992,1
0,2306.158119,1.074605,0.030988,1.052506,0.983967,1
0,2306.177150,1.060942,0.029263,1.048764,0.983940,1
0,2306.196179,1.072745,0.030581,1.042111,0.983913,1
0,2306.215208,1.078970,0.035301,1.046500,0.983886,1
0,2306.234235,1.057249,0.036046,1.061974,0.983858,1
0,2306.253261,1.051943,0.034060,1.074770,0.983830,1
0,2306.272286,1.073288,0.032004,1.080513,0.983801,1
0,2306.291311,1.086532,0.031481,1.084890,0.983772,1
0,2306.310334,1.079626,0.028909,1.089060,0.983743,1
0,2306.329356,1.072932,0.030408,1.088847,0.983713,1
0,2306.348377,1.070345,0.028549,1.084272,0.983683,1
0,2306.367396,1.079021,0.031493,1.080719,0.983652,1
0,2306.386415,1.085941,0.030730,1.078016,0.983621,1
0,2306.405433,1.088212,0.030384,1.075764,0.983590,1
0,2306.424450,1.091363,0.033821,1.076339,0.983559,1
0,2306.443466,1.092560,0.031686,1.072160,0.983527,1
0,2306.462480,1.090962,0.031167,1.061733,0.983494,1
0,2306.481494,1.090773,0.029311,1.052114,0.983462,1
0,2306.500506,1.082384,0.030646,1.045623,0.983429,1
0,2306.519518,1.073983,0.029334,1.034285,0.983396,1
0,2306.538528,1.063388,0.027866,1.021158,0.983363,1
0,2306.557537,1.036323,0.032832,1.030493,0.983329,1
0,2306.576546,1.003842,0.030967,1.054563,0.983295,1
0,2306.595553,0.983984,0.028788,1.069565,0.983261,1
0,2306.614559,0.989768,0.027821,1.064929,0.983227,1
0,2306.633564,0.996184,0.028188,1.033368,0.983193,1
0,2306.652568,0.968729,0.024382,0.983590,0.983158,1
0,2306.671571,0.967126,0.024493,0.968168,0.983123,1
0,2306.690573,1.024392,0.027542,1.005560,0.983088,1
0,2306.709574,1.058291,0.029544,1.030200,0.983053,1
0,2306.728574,1.044174,0.029412,1.025196,0.983018,1
0,2306.747572,0.982893,0.032253,0.970758,0.982982,1
0,2306.766570,0.841656,0.028534,0.823705,0.982947,1
0,2306.785567,0.731454,0.029398,0.711498,0.982911,1
0,2306.804562,0.812063,0.028680,0.782628,0.982875,1
0,2306.823557,0.974189,0.030566,0.930268,0.982840,1
0,2306.842550,1.054299,0.030004,0.994293,0.982804,1
0,2306.861543,1.071953,0.029240,1.019244,0.982768,1
0,2306.880534,1.053670,0.032017,1.041720,0.982731,1
0,2306.899524,0.995256,0.032027,1.035925,0.982695,1
0,2306.918513,0.951948,0.027150,1.014984,0.982659,1
0,2306.937502,0.993992,0.025680,1.021265,0.982623,1
0,2306.956489,1.059263,0.025980,1.049840,0.982587,1
0,2306.975475,1.081585,0.028481,1.071929,0.982551,1
0,2306.994460,1.088590,0.028178,1.083060,0.982515,1
0,2307.013444,1.091391,0.030986,1.085718,0.982478,1
0,2307.032426,1.096960,0.027178,1.081617,0.982442,1
0,2307.051408,1.097897,0.025892,1.077975,0.982406,1
0,2307.070389,1.095362,0.029243,1.080527,0.982370,1
0,2307.089369,1.081746,0.031408,1.085669,0.982334,1
0,2307.108347,1.069530,0.029484,1.089323,0.982298,1
0,2307.127325,1.082375,0.025970,1.091732,0.982263,1
0,2307.146301,1.099365,0.025094,1.092841,0.982227,1
0,2307.165277,1.102424,0.028007,1.092668,0.982191,1
0,2307.184251,1.105508,0.029208,1.090840,0.982156,1
0,2307.203225,1.111885,0.030185,1.085192,0.982121,1
0,2307.222197,1.108032,0.030195,1.074317,0.982085,1
0,2307.241168,1.098396,0.028112,1.065897,0.982050,1
0,2307.260138,1.093085,0.025015,1.065549,0.982016,1
0,2307.279107,1.092941,0.030714,1.056954,0.981981,1
0,2307.298075,1.082320,0.027735,1.035389,0.981946,1
0,2307.317042,1.050841,0.029499,1.036564,0.981912,1
0,2307.336008,1.012682,0.029194,1.060425,0.981878,1
0,2307.354973,nan,nan,nan,nan,0
0,2307.373937,nan,nan,nan,nan,0
0,2307.392900,1.093468,0.031358,1.056713,0.981844,1
0,2307.411862,1.097841,0.031272,1.061750,0.981811,1
0,2307.430822,1.100671,0.031140,1.076643,0.981777,1
0,2307.449782,1.098816,0.028580,1.082755,0.981744,1
0,2307.468740,1.091737,0.028532,1.075270,0.981712,1
0,2307.487698,1.086604,0.027642,1.057341,0.981679,1
0,2307.506654,1.084273,0.030743,1.033914,0.981647,1
0,2307.525610,1.071927,0.027617,1.030013,0.981615,1
0,2307.544564,1.028146,0.027537,1.049198,0.981583,1
0,2307.563517,0.975308,0.025206,1.062774,0.981552,1
0,2307.582469,0.976283,0.030598,1.054378,0.981521,1
0,2307.601421,0.993498,0.029114,1.016160,0.981491,1
0,2307.620371,0.938866,0.026940,0.936248,0.981460,1
0,2307.639320,0.861516,0.025260,0.869282,0.981430,1
0,2307.658268,0.903100,0.024130,0.911485,0.981401,1
0,2307.677214,0.998738,0.027001,1.000755,0.981372,1
0,2307.696160,1.044670,0.026861,1.055285,0.981343,1
0,2307.715105,1.067733,0.025389,1.076341,0.981315,1
0,2307.734049,1.080032,0.024613,1.080875,0.981287,1
0,2307.752992,1.072300,0.028230,1.075160,0.981260,1
0,2307.771933,1.044269,0.029027,1.055288,0.981233,1
0,2307.790874,0.995696,0.033016,1.005878,0.981206,1
0,2307.809813,0.908344,0.027802,0.898798,0.981180,1
0,2307.828752,0.771780,0.023987,0.750955,0.981155,1
0,2307.847689,0.750028,0.023919,0.732397,0.981130,1
0,2307.866625,0.891864,0.023151,0.872941,0.981105,1
0,2307.885561,1.019933,0.026599,1.003345,0.981082,1
0,2307.904495,1.066725,0.022113,1.054942,0.981058,1
0,2307.923428,1.083691,0.027497,1.067259,0.981035,1
0,2307.942360,1.076972,0.028005,1.070776,0.981013,1
0,2307.961291,1.057545,0.025915,1.073577,0.980991,1
0,2307.980221,1.043948,0.026986,1.068451,0.980970,1
0,2307.999150,1.021556,0.025025,1.050484,0.980949,1
0,2308.018078,1.005327,0.026890,1.033899,0.980929,1
0,2308.037005,1.020239,0.023175,1.035967,0.980910,1
0,2308.055930,1.053217,0.027429,1.048975,0.980891,1
0,2308.074855,1.075897,0.028656,1.063508,0.980873,1
0,2308.093779,1.079538,0.026537,1.071835,0.980855,1
0,2308.112701,1.072503,0.025815,1.072861,0.980839,1
0,2308.131623,1.064362,0.029319,1.075654,0.980822,1
